date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2022-02-09,52.33,95.8428,76.82,171.61,135.98,132.58,109.3,0.08490929,0.48917747,0.0842865,0.08154955,0.08316274,0.09481144,0.08210303,-24.821768,-16.089787,-9.812062,-6.3931518,-3.2972453,-0.7358678,2.0402641,5.4982204,12.180037,-24.821768,-2.2432106,87.965996
2022-02-10,52.07,94.9224,75.28,168.4,133.0,130.35,107.84,0.08247079,0.5086329,0.082445115,0.07858728,0.07952394,0.0892316,0.07910849,-24.092365,-15.54358,-9.5165615,-5.973519,-2.76636,-0.036654785,3.0090833,6.853538,13.827375,-24.092365,-1.2624296,86.70357
2022-02-11,51.42,95.02,74.52,163.53,130.24,128.59,106.67,0.08500794,0.41078177,0.14352724,0.08502769,0.08664807,0.097166955,0.091840334,-23.730396,-15.6779785,-9.399867,-5.73843,-2.2995691,0.53883046,3.8386617,7.9161816,15.605177,-23.730396,-0.85532665,85.84824
2022-02-14,50.99,94.7811,74.16,162.275,129.53,127.77,105.72,0.08847538,0.41544157,0.1251029,0.08791499,0.089886434,0.102547646,0.09063109,-23.363968,-14.881441,-8.979625,-5.2522354,-1.7512412,1.3032546,4.631008,8.693936,15.836046,-23.363968,1.4966004,87.34484
2022-02-15,51.6,94.7793,74.68,166.08,131.84,129.93,107.43,0.07718135,0.5140455,0.08874016,0.076666676,0.077162124,0.08794427,0.07825991,-23.762222,-15.782192,-10.053144,-6.458597,-3.1569047,-0.2784611,2.8607535,6.6950035,13.557667,-23.762222,-0.06413542,87.28071
2022-02-16,51.83,94.63,74.47,166.21,132.1,130.1,107.45,0.075399384,0.53325903,0.08220547,0.074420944,0.074776754,0.084551156,0.07538717,-23.206615,-15.722258,-10.118128,-6.5108852,-3.3135924,-0.46111125,2.6508818,6.4656463,13.127962,-23.206615,-1.2722471,86.00846
2022-02-17,51.39,94.8654,73.56,160.57,129.17,127.48,105.73,0.08713842,0.43877774,0.11291325,0.08581646,0.08712229,0.09968763,0.08854426,-22.427107,-14.605464,-9.130203,-5.472725,-2.1519027,0.8962093,4.1507554,8.0913315,14.504406,-22.427107,-0.48318833,85.525276
2022-02-18,51.21,94.9721,73.38,158.71,128.36,126.6,105.11,0.095559105,0.4330086,0.103646256,0.087115385,0.08853777,0.10406846,0.08806444,-23.788952,-14.300705,-8.892733,-5.147364,-1.6907115,1.4852613,4.8454056,8.929943,15.681852,-23.788952,-1.0951706,84.43011
2022-02-22,50.71,94.9004,72.83,156.8,126.7,125.25,103.79,0.107483126,0.40576488,0.10311369,0.089778654,0.09220335,0.11117241,0.09048382,-23.675528,-13.666303,-8.303864,-4.535811,-1.0627543,2.2103033,5.5980425,9.730823,16.46801,-23.675528,-1.6853753,82.74473
2022-02-23,50.12,94.6896,71.88,153.37,124.64,123.12,102.49,0.11300962,0.37220293,0.11407043,0.09268422,0.09584607,0.118500516,0.093686245,-22.414562,-12.534881,-7.402917,-3.7357395,-0.36401492,2.8230042,6.1715517,10.215928,16.7222,-22.414562,0.99030674,83.73503
2022-02-24,49.339,94.7124,72.62,157.71,127.0,124.85,102.84,0.11129531,0.302258,0.15600191,0.09945397,0.1043968,0.1257295,0.10086447,-20.236883,-11.06352,-6.0895762,-2.4901025,0.71201843,3.8432615,7.114858,11.065327,17.031942,-20.236883,2.7937129,86.52875
2022-02-25,50.21,94.96,74.25,160.8,130.13,128.0,105.56,0.08999005,0.4460869,0.10687558,0.08553627,0.086555794,0.09811373,0.0868417,-24.038927,-14.468547,-8.91232,-5.045973,-1.5702087,1.767999,5.113637,9.228392,15.556177,-24.038927,0.073630996,86.60238
2022-02-28,49.91,95.505,73.73,160.97,129.88,127.6,105.0,0.09220012,0.3576908,0.17128892,0.091099665,0.09244696,0.10225785,0.09301557,-26.018244,-16.010807,-10.149644,-6.021853,-2.350652,1.193341,4.877179,9.3803005,16.50627,-26.018244,-1.0712707,85.531105
2022-03-01,49.1,96.0157,73.46,158.45,128.16,125.53,103.03,0.09625431,0.17657639,0.31581628,0.09583972,0.1039268,0.10988895,0.10169747,-26.577513,-16.301271,-9.987119,-5.5971704,-1.4882187,2.4487026,6.4984403,11.4699335,19.333736,-26.577513,2.223998,87.755104
2022-03-02,49.38,95.2383,74.51,161.96,130.59,128.16,106.13,0.09506066,0.38329428,0.1411376,0.09197369,0.09384571,0.10132369,0.09336438,-32.19572,-19.752655,-12.856976,-8.217516,-3.8566005,0.19817212,4.344637,9.456876,18.093313,-32.19572,-0.48178008,87.27332
2022-03-03,49.08,95.28,74.75,159.61,130.06,127.3003,105.62,0.12731013,0.44014502,0.089594014,0.08300331,0.08402713,0.092778765,0.08314166,-32.775467,-19.601833,-12.690868,-8.44027,-4.3584347,-0.7439848,2.9430294,7.471165,15.770464,-32.775467,-0.7399714,86.53335
2022-03-04,48.21,95.5002,75.25,157.07,128.86,126.49,104.37,0.15244132,0.3433659,0.11323842,0.0928538,0.09636849,0.10860129,0.09313082,-33.259106,-20.647,-13.602421,-9.2344475,-5.0544157,-1.2489622,2.5082192,7.2183423,15.740814,-33.259106,-3.240488,83.29286
2022-03-07,47.01,95.165,74.08,150.84,125.05,122.82,101.55,0.15446702,0.2833888,0.13885625,0.10019015,0.10865431,0.11371318,0.10073033,-31.200605,-18.55675,-11.490635,-7.105578,-2.857614,1.1147801,4.9985237,9.939885,18.50076,-31.200605,-1.0757871,82.21707
2022-03-08,47.09,94.7252,72.69,150.07,124.13,121.99,100.86,0.12017039,0.35384244,0.13340116,0.09530892,0.09773033,0.10390947,0.095637284,-28.934475,-16.092825,-9.267896,-5.0488806,-1.0329003,2.7472835,6.5416007,11.297435,19.315493,-28.934475,2.3669448,84.584015
2022-03-09,47.83,94.5804,73.86,156.09,127.45,124.85,102.8,0.09264863,0.40926138,0.13070257,0.0889934,0.09018073,0.097957015,0.0902563,-26.527489,-14.637099,-8.223636,-4.2930665,-0.56653094,2.8836877,6.4629536,10.9285145,18.333279,-26.527489,-0.9231235,83.66089
2022-03-10,47.13,94.1207,73.75,155.33,126.62,124.46,102.12,0.12063115,0.40972802,0.1028892,0.0892069,0.0903284,0.09776111,0.08945522,-24.415852,-13.139624,-7.16534,-3.6719725,-0.42851663,2.5796087,5.605853,9.469537,16.217798,-24.415852,-1.553775,82.10712
2022-03-11,46.35,93.7949,73.23,152.33,124.77,122.87,101.19,0.11832156,0.39472297,0.112170056,0.09085631,0.09253163,0.10019529,0.09120213,-22.7729,-10.598424,-4.6447825,-1.278588,1.7628026,4.699924,7.6763005,11.600362,18.43413,-22.7729,-1.6154761,80.49164
2022-03-14,45.47,92.82,73.15,150.58,123.55,122.015,100.54,0.09916842,0.44682366,0.10373725,0.08529143,0.08617686,0.093112566,0.0856898,-20.234236,-8.253345,-2.4522088,0.79684615,3.6551318,6.4420195,9.385426,13.334663,19.851612,-20.234236,1.5794151,82.07105
2022-03-15,45.35,93.0252,74.47,154.43,126.22,124.09,102.13,0.07790577,0.52094465,0.092307284,0.07501924,0.07521817,0.08310946,0.07549538,-21.485023,-8.996257,-3.3653023,-0.36404017,2.1399448,4.5387692,7.185424,10.806584,17.591536,-21.485023,2.2011342,84.27219
2022-03-16,48.44,92.9618,75.21,159.81,128.95,126.63,104.04,0.070332155,0.5658668,0.080213785,0.06942698,0.069537096,0.07472443,0.069898695,-24.750654,-13.259705,-6.926064,-3.5352082,-0.7244314,1.8423636,4.632994,8.494717,15.211491,-24.750654,1.0596024,85.33179
2022-03-17,48.01,93.3052,76.09,162.65,130.74,128.36,105.02,0.06857661,0.558201,0.098100506,0.06844614,0.06852294,0.06923893,0.06891394,-29.900072,-16.305763,-8.488283,-4.8374968,-2.0947711,0.2905068,3.2012343,7.634582,17.222212,-29.900072,1.0879483,86.41974
2022-03-18,48.82,93.5191,76.58,165.82,132.71,129.67,105.43,0.06857699,0.5585039,0.09662049,0.0685088,0.06861548,0.069786064,0.0693882,-28.11095,-17.338886,-10.112164,-6.390425,-3.4667559,-0.89483786,2.1227756,6.4855685,15.127371,-28.11095,-1.0889341,85.3308
2022-03-21,47.92,92.7649,76.44,165.61,132.42,129.42,105.34,0.06663611,0.57813406,0.08658555,0.066576675,0.06666167,0.06808188,0.06732411,-25.095669,-15.855679,-9.005359,-5.556937,-2.896453,-0.5736422,2.16464,6.114241,13.628098,-25.095669,0.38803133,85.718834
2022-03-22,48.63,92.41,76.82,168.62,133.76,130.6,106.24,0.063629694,0.60410595,0.07542828,0.063552156,0.06361174,0.06560271,0.06406944,-23.951273,-14.768447,-8.245138,-5.178669,-2.8940992,-0.9738697,1.3689392,4.846814,11.764389,-23.951273,-0.7498895,84.96894
2022-03-23,48.28,92.505,75.88,165.81,131.85,128.97,104.81,0.06790907,0.5777363,0.080351226,0.06763576,0.067747064,0.07037538,0.06824522,-23.50717,-14.437022,-8.090061,-4.961775,-2.5289905,-0.4499842,2.013131,5.610355,12.448479,-23.50717,0.60419667,85.573135
2022-03-24,48.74,92.41,76.36,168.25,133.56,130.03,105.66,0.06670721,0.5928933,0.072351135,0.06605354,0.066153124,0.06935656,0.06648512,-22.766636,-14.349483,-8.325205,-5.402123,-3.1454644,-1.2921587,0.88143694,4.113092,10.471376,-22.766636,-0.86190516,84.71123
2022-03-25,48.43,91.46,76.78,168.19,133.98,130.65,106.51,0.06422701,0.61211693,0.066719495,0.06346035,0.06354063,0.06615333,0.06378218,-22.867842,-14.758359,-8.869016,-5.941316,-3.6634254,-1.7877009,0.34537864,3.5069757,9.57543,-22.867842,0.53756666,85.248795
2022-03-28,48.6,91.6285,77.4,170.32,134.93,131.07,106.21,0.061835367,0.63801837,0.06012219,0.05925191,0.059306692,0.062061734,0.059403714,-24.896795,-15.819012,-9.554933,-6.6497016,-4.2490344,-2.3975825,-0.27296472,2.9384222,9.422613,-24.896795,1.5263344,86.77513
2022-03-29,49.22,92.17,78.28,172.74,137.39,133.25,107.64,0.06113144,0.64427793,0.05883397,0.05826084,0.0583123,0.06075055,0.058432966,-25.869898,-17.896568,-11.457502,-8.4550905,-5.967537,-4.1107697,-1.9581941,1.2753849,7.9406295,-25.869898,0.05204464,86.82718
2022-03-30,49.06,92.555,78.2,170.72,136.44,132.08,106.7,0.05858601,0.64704853,0.0590148,0.057950735,0.057990666,0.061171852,0.05823743,-24.026815,-17.719318,-11.787976,-8.778666,-6.32636,-4.473119,-2.2157755,1.0556712,7.4062934,-24.026815,-0.69082373,86.13635
2022-03-31,48.39,92.6715,77.57,168.27,134.63,130.33,104.57,0.06166883,0.62575936,0.0626861,0.060933247,0.061018076,0.06659558,0.06133876,-25.251162,-17.865812,-11.565579,-8.499996,-5.891686,-3.923787,-1.5876021,1.8590425,8.412651,-25.251162,-0.39481103,85.74154
2022-04-01,49.26,92.0441,78.08,168.54,134.81,130.9,104.45,0.062144607,0.6280642,0.061872747,0.060806856,0.060903814,0.06506532,0.0611424,-26.303144,-18.266926,-11.896766,-8.81493,-6.162345,-4.187976,-1.8621782,1.5861086,8.403925,-26.303144,0.7465097,86.48805
2022-04-04,49.93,92.315,78.23,170.4,135.98,131.35,104.71,0.06320032,0.62952936,0.06124593,0.060822338,0.060970962,0.063035786,0.061195247,-29.163563,-20.73934,-14.142004,-10.822479,-7.786019,-5.512288,-2.9520044,0.7133476,8.093115,-29.163563,-1.9378632,84.550186
2022-04-05,49.31,91.3546,78.02,166.69,134.18,129.72,103.12,0.062452957,0.6236134,0.06265691,0.06165037,0.061771363,0.06566275,0.062192246,-27.570932,-19.198631,-12.89073,-9.653211,-6.6703486,-4.343449,-1.7701448,1.8236892,8.705515,-27.570932,-1.1416426,83.40855
2022-04-06,48.96,90.715,78.39,163.81,132.94,128.98,102.73,0.059212863,0.6359639,0.06167555,0.059401263,0.059337284,0.06401597,0.060393132,-25.77375,-17.275259,-11.378887,-8.379207,-5.520087,-3.2260334,-0.630092,2.7561955,9.450033,-25.77375,-0.19210449,83.21644
2022-04-07,48.5,90.3998,78.94,165.1,133.6,129.4,103.1,0.056868736,0.6510925,0.058424123,0.057044618,0.05694725,0.061874624,0.057748154,-25.77061,-17.096205,-11.289179,-8.395037,-5.581908,-3.3339536,-0.7368729,2.510119,9.310102,-25.77061,-0.53876364,82.67767
2022-04-08,48.6997,89.92,79.1,164.28,133.05,129.5,103.74,0.057475828,0.64776754,0.05864618,0.05761615,0.05751899,0.0627553,0.05822013,-26.140322,-17.268084,-11.347238,-8.4317665,-5.5809,-3.3016295,-0.71674836,2.5818057,9.334414,-26.140322,-1.306397,81.37128
2022-04-11,48.22,89.42,78.14,160.79,130.78,128.25,103.51,0.060644157,0.62542444,0.06284082,0.06098719,0.060825266,0.06740289,0.061875287,-27.054148,-17.401571,-11.169973,-8.06359,-5.023455,-2.5306914,0.29057258,4.0250635,11.330072,-27.054148,0.032128062,81.403404
2022-04-12,47.85,89.695,77.74,159.94,130.22,127.85,103.26,0.06490417,0.58924586,0.07198843,0.06578569,0.065521896,0.074450545,0.06810336,-26.343897,-17.295456,-11.212077,-8.217387,-5.322363,-2.9911826,-0.28968555,3.2023053,10.353649,-26.343897,0.80391574,82.20732
2022-04-13,48.34,89.775,78.29,162.16,131.72,129.5,104.05,0.06396202,0.6070906,0.06554176,0.06390014,0.063916475,0.07050236,0.06508672,-26.230434,-17.648396,-11.719714,-8.878944,-6.110706,-3.9422903,-1.4878442,1.709974,8.583071,-26.230434,-1.2759488,80.93137
2022-04-14,48.14,89.165,77.78,159.14,130.25,128.51,103.41,0.065242745,0.5954693,0.06800036,0.065316744,0.06540861,0.073841296,0.06672092,-25.988714,-17.062374,-11.149101,-8.273478,-5.4931407,-3.2864697,-0.77848625,2.5073757,9.327293,-25.988714,-0.3952838,80.53609
2022-04-18,48.0,88.945,77.23,159.27,129.9,127.96,103.7,0.06567845,0.583132,0.07168368,0.0663492,0.06640674,0.078126594,0.068623275,-25.746508,-16.727732,-10.695215,-7.806389,-4.985476,-2.7357528,-0.14237398,3.1263785,10.106932,-25.746508,-0.057154555,80.478935
2022-04-19,47.8,88.0406,78.18,162.29,132.57,130.24,105.15,0.06472273,0.59629804,0.067664035,0.065050684,0.065161325,0.07444081,0.066662304,-25.205976,-16.427025,-10.619345,-7.8410544,-5.169764,-3.0452085,-0.59303206,2.5358438,9.24515,-25.205976,0.44256052,80.92149
2022-04-20,47.52,88.3675,78.48,161.9,132.51,130.865,105.81,0.071349405,0.5975206,0.065565996,0.06537802,0.06569189,0.068703726,0.06579043,-27.247015,-18.069452,-11.922912,-8.915319,-6.0215936,-3.7208018,-1.2863593,2.0847235,8.668865,-27.247015,-1.5768099,79.34468
2022-04-21,46.65,87.8895,77.76,158.17,130.26,128.64,104.83,0.0723069,0.58843493,0.06703924,0.06669002,0.06697749,0.071151905,0.06739944,-26.412086,-16.56343,-10.490878,-7.5746474,-4.7231755,-2.3897274,0.06327778,3.4614744,10.013321,-26.412086,-1.6972549,77.64742
2022-04-22,46.52,87.7486,75.86,153.24,126.8,125.24,101.96,0.07467304,0.53563255,0.07919446,0.0740699,0.074535005,0.08567842,0.07621662,-25.501368,-14.910194,-8.81697,-5.734475,-2.7117145,-0.10807781,2.7246008,6.6421494,13.50654,-25.501368,0.8417975,78.48922
2022-04-25,45.91,88.4199,76.17,154.39,127.85,125.64,102.37,0.0710437,0.55577505,0.075786114,0.0708162,0.071067646,0.0830839,0.07242742,-27.194998,-16.115808,-9.634915,-6.4751616,-3.3690152,-0.7615409,2.0082872,5.843356,12.822657,-27.194998,-1.5396825,76.94954
2022-04-26,44.995,88.66,74.64,148.63,124.61,122.61,100.14,0.084795445,0.36070654,0.16668756,0.08974233,0.091132455,0.09761025,0.10932544,-28.752003,-16.65022,-9.468031,-5.876387,-2.1600087,0.98593146,4.2952423,8.808966,16.945223,-28.752003,0.15958412,77.10912
2022-04-27,45.72,88.56,74.73,148.57,124.49,122.77,99.98,0.08815038,0.45733213,0.10057942,0.08503067,0.08688463,0.09416859,0.08785411,-30.635868,-17.585257,-10.307749,-6.512571,-2.7188246,0.56018054,3.8478885,8.570989,16.540874,-30.635868,1.4889153,78.59804
2022-04-28,46.42,88.2,75.99,152.6,128.01,124.96,101.79,0.08386359,0.5259857,0.07887303,0.07572965,0.07661242,0.08213022,0.076805316,-33.16553,-20.53616,-12.866705,-8.9968815,-5.0920258,-1.7892501,1.46444,6.005586,14.063547,-33.16553,-2.742272,75.85577
2022-04-29,46.13,87.6835,73.43,146.93,123.48,121.0,98.56,0.102236405,0.46281245,0.09089002,0.0835249,0.08505984,0.090610996,0.08486541,-30.297653,-17.161465,-9.947966,-6.1413755,-2.2987783,0.99059165,4.2526574,8.969876,16.768364,-30.297653,-0.1345677,75.7212
2022-05-02,46.12,87.04,73.21,148.89,124.57,121.42,99.34,0.08445523,0.5401662,0.07564362,0.07298506,0.07335865,0.07982581,0.0735655,-30.30005,-17.812105,-10.482762,-6.4799194,-2.4767413,0.798282,4.126768,8.830848,16.484539,-30.30005,0.71572953,76.43693
2022-05-03,46.57,87.2,73.47,150.04,124.9,122.43,100.64,0.09854771,0.53401685,0.07293636,0.07202029,0.0724692,0.07762018,0.07238939,-28.283587,-16.43861,-9.725528,-6.096086,-2.3951576,0.5708132,3.596181,7.8748193,15.028711,-28.283587,2.5170636,78.953995
2022-05-04,46.91,87.92,75.11,154.97,128.85,125.72,103.63,0.08924759,0.5653368,0.06845514,0.06809864,0.06835854,0.07220224,0.06830096,-28.509764,-18.071661,-11.663028,-8.229945,-4.7978187,-2.0542548,0.6805551,4.6711264,11.913031,-28.509764,-3.4418669,75.51213
2022-05-05,45.6,86.8074,73.16,148.32,123.69,121.62,101.15,0.07688986,0.5084113,0.09551179,0.076756544,0.07711063,0.08611995,0.07919993,-25.636553,-15.224894,-8.855875,-5.1617928,-1.6883532,1.038341,4.02417,8.380791,16.22382,-25.636553,-0.84504646,74.66708
2022-05-06,45.25,86.5792,72.75,146.65,122.32,120.48,100.77,0.07632429,0.42001384,0.18518898,0.07634968,0.076598935,0.082960024,0.08256426,-22.342506,-13.718802,-7.878355,-4.4310393,-1.4719462,0.9682068,3.748147,7.7425885,14.7251,-22.342506,-2.4633794,72.203705
2022-05-09,44.05,86.75,71.315,139.63,118.71,116.51,98.34,0.08133551,0.29644004,0.27485538,0.081413694,0.08207069,0.089458406,0.0944263,-19.937958,-11.335878,-5.3884516,-1.8496275,1.283055,3.9118772,6.97087,11.372453,18.30215,-19.937958,0.13976812,72.343475
2022-05-10,44.355,86.83,71.3,140.47,118.88,116.18,98.09,0.08511849,0.38279465,0.18154757,0.08509194,0.08539704,0.09242474,0.08762556,-21.063585,-12.263734,-6.1608796,-2.361528,0.9759796,3.7842782,6.9357104,11.524703,18.102413,-21.063585,-0.8822241,71.46125
2022-05-11,44.05,87.3,70.81,137.11,116.84,114.72,96.74,0.087632,0.33064815,0.21649216,0.08760953,0.088160776,0.09799612,0.09146131,-19.511383,-10.805127,-4.907211,-1.2958559,1.8600304,4.568393,7.625079,12.17198,18.644775,-19.511383,0.29118446,71.75243
2022-05-12,43.7301,87.47,71.03,137.27,117.35,115.22,97.03,0.0877691,0.3824273,0.15944622,0.0873982,0.08794809,0.105637856,0.08937309,-20.501919,-11.047915,-5.0561666,-1.4941782,1.6750436,4.3264937,7.333039,11.828678,18.44562,-20.501919,2.127121,73.879555
2022-05-13,44.73,87.2488,72.18,142.36,120.22,118.28,98.99,0.07837374,0.53531986,0.078178585,0.07291789,0.07311692,0.08878703,0.07330609,-23.675505,-14.136481,-8.297579,-4.738091,-1.4501573,1.2504059,4.2178845,8.531863,15.407509,-23.675505,-0.015420263,73.864136
2022-05-16,44.53,87.5587,72.19,140.53,119.81,117.69,98.95,0.08075854,0.5493784,0.074207045,0.07100244,0.071126334,0.08232887,0.07119838,-23.640347,-13.834543,-8.025835,-4.4044976,-1.1662664,1.5602978,4.607119,9.197883,16.35002,-23.640347,0.9326794,74.796814
2022-05-17,45.41,87.08,72.86,143.88,122.04,120.095,101.61,0.08016303,0.573937,0.06874498,0.0675603,0.06767491,0.07419525,0.06772455,-24.989946,-14.815267,-8.950426,-5.343526,-2.1124444,0.6066516,3.6116214,8.206307,15.618813,-24.989946,-2.3400676,72.45675
2022-05-18,44.64,87.2,70.15,137.24,116.42,115.7,97.67,0.10397063,0.51370394,0.076726645,0.07379431,0.074024715,0.08375035,0.074029386,-25.141562,-13.574759,-7.48472,-3.762773,-0.32787967,2.6145005,5.9036484,10.880628,18.796604,-25.141562,0.14097519,72.597725
2022-05-19,45.07,87.4601,69.87,137.33,115.38,115.8,96.63,0.15647359,0.50358796,0.06754495,0.06703571,0.06711315,0.07117505,0.06706956,-21.3285,-10.410275,-4.690176,-1.5456443,1.4668556,3.9819293,6.7721534,10.984922,17.8876,-21.3285,0.4093159,73.00704
2022-05-20,45.37,87.6375,70.33,137.04,115.98,115.67,96.59,0.13816784,0.52561235,0.066728644,0.06610742,0.06620046,0.071010806,0.06617246,-23.309402,-11.511883,-5.427567,-2.1204891,0.97021425,3.5602639,6.470181,10.962886,18.34163,-23.309402,0.81777686,73.82482
2022-05-23,45.6,87.44,71.36,140.12,117.88,117.28,98.26,0.122821435,0.55768764,0.06340471,0.06310766,0.063188136,0.066625334,0.06316511,-25.207207,-12.893089,-6.5207725,-3.1216893,-0.04464653,2.5953717,5.5002613,10.144885,17.928629,-25.207207,0.09807408,73.9229
2022-05-24,44.82,88.1952,71.72,137.69,116.79,116.39,97.9,0.13704418,0.53867024,0.06437767,0.064030915,0.06413877,0.06763465,0.06410351,-25.389002,-12.66628,-6.299242,-2.9005845,0.25593308,2.9700644,5.936897,10.645204,18.579699,-25.389002,1.2235721,75.14647
2022-05-25,45.1,88.7248,71.94,139.84,118.09,117.83,99.26,0.1428123,0.5114237,0.06862692,0.06826476,0.06849781,0.07202971,0.06834488,-28.058294,-14.489659,-8.210083,-4.6986947,-1.3875748,1.4774483,4.4747877,9.305481,17.891407,-28.058294,1.6374046,76.783875
2022-05-26,45.58,88.967,72.85,144.07,121.1,120.09,101.13,0.11843625,0.5570617,0.064425185,0.06421596,0.06435093,0.06722063,0.06428937,-30.82444,-17.690351,-11.060225,-7.3256803,-3.8599432,-0.91004133,2.2153947,7.3066487,16.800705,-30.82444,1.6389536,78.42283
2022-05-27,46.025,89.225,74.2,147.94,124.35,122.86,103.02,0.1054174,0.57164085,0.06415277,0.06400423,0.06412711,0.06659068,0.064066984,-31.743212,-20.123608,-13.756916,-9.951639,-6.4464903,-3.514317,-0.41194868,4.5449576,14.029034,-31.743212,-0.9314321,77.491394
2022-05-31,46.63,88.5934,73.46,146.05,123.27,121.63,102.41,0.08492257,0.59912103,0.062779516,0.0625628,0.062650986,0.06531341,0.06264978,-32.80988,-20.382399,-13.511323,-9.503207,-5.9675183,-2.8904703,0.2734995,5.4729643,15.084755,-32.80988,-1.1880845,76.30331
2022-06-01,46.3,88.005,72.89,145.64,121.82,120.18,101.46,0.06815881,0.60346586,0.06552951,0.064685136,0.06483567,0.06829813,0.065026894,-33.905506,-21.919355,-14.965403,-10.762221,-7.1481786,-3.9747548,-0.7225815,4.6668653,14.586315,-33.905506,1.1074424,77.41075
2022-06-02,46.88,88.1657,73.76,146.31,124.7,123.13,102.47,0.06597865,0.6009995,0.067367256,0.06557598,0.06575023,0.06786191,0.06646644,-29.87429,-20.063904,-13.636824,-9.765431,-6.6591864,-3.8119779,-0.9377681,4.029792,12.697847,-29.87429,-1.0531747,76.357574
2022-06-03,46.13,87.9172,73.13,145.68,122.77,121.37,101.06,0.067217,0.5915557,0.069676846,0.06695083,0.06716009,0.06932134,0.06811811,-29.403978,-20.339579,-13.930355,-10.005697,-6.982301,-4.2025456,-1.3209503,3.658791,12.23925,-29.403978,-0.50854677,75.84903
2022-06-06,46.22,87.3389,73.14,145.82,123.04,121.66,101.37,0.06682127,0.5928208,0.06991995,0.066703826,0.066909134,0.06853656,0.06828841,-28.977987,-20.023382,-13.506904,-9.564499,-6.610947,-3.8607292,-0.9555851,4.121242,12.893616,-28.977987,1.0349783,76.88401
