date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-18,-0.0076,0.0166,0.0151,0.0089,0.0169,0.0163,0.0147,0.0116,0.006500000000000001,0.0034000000000000002,0.17048626,0.023840038,0.17610781,0.023840781,0.026309453,0.17593437,0.028088389,0.17615128,0.023839537,0.175402,-22.497131,-12.815552,-4.148175,0.7559688,6.186055,12.78179,15.758384,23.157797,33.29525,-22.497131,-16.096635685367087,1.287302192413846
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0098,-0.0199,-0.0103,-0.0123,-0.0161,-0.013000000000000001,-0.0014000000000000002,0.1718389,0.023822216,0.17596467,0.02382253,0.025904957,0.17581898,0.02740287,0.17601903,0.02382163,0.17558415,-22.458363,-12.58963,-4.075746,0.76735324,6.021228,12.733492,15.583663,22.99786,33.099262,-22.458363,0.8805605906653036,1.288230568809355
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,-0.0031,0.004,0.0053,-0.0004,0.0039000000000000003,0.0137,0.0075,0.17153257,0.023814742,0.17591137,0.023815194,0.02602722,0.17575775,0.027966572,0.17596373,0.023814153,0.17539665,-22.410198,-12.619379,-4.0613117,0.7488265,6.056109,12.710728,15.571965,22.940874,32.994644,-22.410198,3.9877410544063654,1.2924378824267033
2019-01-24,0.014499999999999999,0.0059,0.0077,-0.0076,0.0044,-0.013500000000000002,0.0034000000000000002,0.0008,-0.0053,0.0092,0.17197666,0.023783553,0.1756627,0.023784012,0.026381379,0.1755141,0.028100632,0.17573315,0.023782963,0.17528091,-22.49683,-12.732381,-4.040026,0.7284694,6.114202,12.733083,15.619493,22.906517,32.954597,-22.49683,7.928751901948101,1.300830527241151
2019-01-25,0.0171,0.011899999999999999,0.0152,0.0015,0.012199999999999999,0.0038,0.0105,0.0069,-0.0009,-0.0109,0.17132394,0.023772765,0.17559573,0.023773458,0.026473999,0.17544319,0.02912837,0.17565379,0.023772229,0.1750625,-22.370554,-12.797598,-4.0659966,0.76367134,6.1953316,12.73165,15.627351,23.028934,32.981174,-22.370554,-7.0394414651267985,1.2933308381727118
2019-01-28,-0.0076,-0.0109,-0.0123,-0.0151,-0.006,0.0040999999999999995,-0.0042,-0.0066,-0.0074,-0.0045000000000000005,0.17170684,0.02378325,0.17567219,0.023783721,0.026179306,0.17552596,0.028623287,0.17573091,0.023782661,0.17521197,-22.348951,-12.69422,-4.046298,0.782423,6.1266184,12.720026,15.555284,23.009148,32.95427,-22.348951,-0.030018922006330395,1.2932990409593133
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.0069,0.009899999999999999,0.0027,-0.0016,-0.0092,-0.0043,0.0048,0.1719728,0.023778206,0.17563601,0.023778632,0.026224218,0.17548841,0.02847042,0.17569359,0.023777613,0.17518014,-22.35794,-12.728726,-4.0305195,0.77990425,6.141474,12.692282,15.531592,22.942764,32.894222,-22.35794,17.17567831227243,1.3114917422607775
2019-01-30,0.013300000000000001,0.0151,0.0282,0.0137,0.014199999999999999,0.0097,0.0101,0.0155,-0.0086,0.0072,0.17028826,0.023822634,0.17600007,0.023823077,0.025750807,0.17586152,0.028977837,0.1760235,0.023822267,0.17563005,-22.490837,-13.2899275,-4.035717,0.8970472,6.4683924,12.790273,15.718102,23.235292,32.99724,-22.490837,14.138690989475156,1.3266782913836879
2019-01-31,0.003,0.0064,0.011699999999999999,0.0151,0.0011,0.0158,0.0013,0.011399999999999999,0.027000000000000003,0.0171,0.17165808,0.023762368,0.17555103,0.023762776,0.026156016,0.17543234,0.029113552,0.17557874,0.023762077,0.17522305,-22.751652,-13.519544,-4.050247,0.8645189,6.5451345,12.856487,15.895697,23.352274,33.21594,-22.751652,-3.364320302793739,1.3230227871158928
2019-02-01,0.0008,0.0184,0.0023,0.005,0.0018,-0.0015,0.0060999999999999995,-0.020099999999999996,0.0013,-0.0018,0.17181045,0.023743587,0.17540503,0.023744006,0.026371367,0.17527778,0.029399784,0.17543955,0.02374326,0.1750651,-22.68385,-13.555281,-3.9681625,0.8836463,6.5605135,12.839804,15.803915,23.223333,32.963196,-22.68385,7.970325698506228,1.3316590872959577
2019-02-04,0.004,0.0023,0.016200000000000003,-0.0023,0.0085,0.0045000000000000005,0.0060999999999999995,0.0086,-0.0044,0.0023,0.17176001,0.023743404,0.17540564,0.023743805,0.026394822,0.17528062,0.029426767,0.1754382,0.02374309,0.17506365,-22.64814,-13.61781,-4.010573,0.90623623,6.6408563,12.855471,15.838145,23.324293,33.04349,-22.64814,6.454914791260988,1.3386990102603342
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0002,0.0075,0.001,0.001,0.0078000000000000005,0.0012,0.001,0.1706189,0.023789896,0.17576201,0.023790238,0.026062766,0.17564487,0.029459627,0.17578183,0.023789603,0.17530032,-22.611197,-13.8052635,-4.01811,0.98006934,6.7779913,12.880329,15.854387,23.413528,33.02952,-22.611197,-3.056509531567685,1.3353478667019716
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0008,0.0011,-0.0013,-0.0016,-0.005,-0.0033,-0.0042,0.17111556,0.023774888,0.17564778,0.023775201,0.026181009,0.17552383,0.029287288,0.17567065,0.02377458,0.1752493,-22.512547,-13.790365,-4.0125647,0.9717496,6.780581,12.806187,15.807954,23.322752,32.888004,-22.512547,-8.163578997724409,1.3264197603962677
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0131,-0.0104,-0.0005,-0.0074,-0.0043,0.0001,0.0102,0.17153813,0.023773741,0.17563275,0.02377396,0.02612208,0.17551905,0.028861588,0.17566207,0.023773402,0.17534314,-22.322872,-13.626352,-3.990699,0.9808,6.6675878,12.695108,15.662216,23.166897,32.67601,-22.322872,1.9556671950605489,1.328544277687248
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0062,0.0019,0.0079,-0.0040999999999999995,-0.0078000000000000005,0.0033,0.0052,0.17089292,0.023794476,0.17578778,0.02379469,0.026055172,0.17566618,0.02896446,0.17581494,0.02379411,0.1754353,-22.261057,-13.650958,-3.9914129,1.0063211,6.7063193,12.714101,15.660825,23.21026,32.643562,-22.261057,2.5155386413045786,1.3312813820829945
2019-02-11,0.006,0.0049,-0.0004,0.0006,0.004,0.0023,0.0029,0.003,-0.0060999999999999995,0.0,0.1709324,0.023786142,0.17572963,0.023786344,0.026010094,0.17561233,0.029283626,0.1757533,0.023785787,0.17532033,-22.277266,-13.700034,-3.9746642,1.0142512,6.7610188,12.726204,15.641632,23.197876,32.604908,-22.277266,14.91893720750339,1.3475478057888213
2019-02-12,0.016,0.0132,0.0147,0.0116,0.0172,0.0103,0.0146,0.0168,0.0055000000000000005,0.0031,0.17101097,0.023786379,0.175734,0.023786541,0.0259451,0.17562294,0.029254714,0.17575523,0.023786044,0.17531817,-22.503403,-13.902541,-3.993002,1.030916,6.880074,12.865377,15.790569,23.402454,32.85971,-22.503403,2.1329911785432483,1.3499018660528777
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0018,0.0036,0.0002,0.0037,0.005699999999999999,0.0004,-0.0005,0.17120405,0.023785628,0.17572983,0.023785736,0.025693137,0.17561498,0.029286599,0.17574957,0.02378528,0.17536521,-22.551573,-13.95224,-3.948992,1.0656508,6.9236436,12.939555,15.773967,23.493265,32.87082,-22.551573,-4.4356128039305025,1.3449979823500817
2019-02-14,-0.002,0.0045000000000000005,0.002,0.0021,-0.0054,-0.017,-0.0055000000000000005,-0.0018,0.0013,-0.0013,0.1713215,0.023792392,0.17577916,0.023792464,0.025604228,0.17566253,0.028995328,0.1757995,0.023792032,0.17546079,-22.506079,-13.915435,-3.9255016,1.0701177,6.9035583,12.90451,15.7101,23.41887,32.77444,-22.506079,9.931781072385883,1.3559383799778473
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.014199999999999999,0.0076,0.015,0.0074,0.0192,0.0051,0.17167301,0.02378836,0.17574935,0.02378845,0.025610706,0.17562582,0.028724298,0.17577,0.023788037,0.17548195,-22.635038,-14.066118,-3.9422247,1.0747458,6.968545,12.973639,15.833154,23.565472,32.937336,-22.635038,4.662452336475009,1.3611161015731328
2019-02-19,0.0068000000000000005,0.0012,0.0009,-0.004,0.0021,-0.0009,0.003,0.0064,0.0028000000000000004,0.0079,0.17283814,0.02377731,0.17565249,0.02377727,0.02566519,0.17550898,0.027778693,0.17568785,0.023776932,0.17553708,-22.736406,-14.101109,-3.9362986,1.0593747,6.9998403,13.022047,15.870631,23.604805,33.00876,-22.736406,2.63567983187488,1.364054239376373
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0002,0.0083,0.005600000000000001,0.0042,-0.0063,0.0048,0.0028000000000000004,0.1728,0.023779934,0.17567414,0.023779906,0.025625464,0.17551854,0.027783778,0.17570707,0.023779554,0.1755516,-22.78477,-14.2178545,-3.9218938,1.0528973,7.0811143,13.028323,15.89171,23.586182,32.986332,-22.78477,-2.5096730186607754,1.36125052920393
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0079,-0.0040999999999999995,0.0042,-0.0042,-0.0037,0.0043,0.0060999999999999995,0.17295599,0.0237768,0.17565034,0.023776732,0.025559515,0.17549318,0.027792765,0.17568366,0.023776399,0.17553464,-22.754824,-14.187093,-3.8937597,1.0623717,7.0721116,13.019924,15.837384,23.554224,32.906433,-22.754824,6.183718218186615,1.368144542059749
2019-02-22,0.0121,0.0046,0.0124,0.011200000000000002,0.0069,-0.0108,0.0025,0.0051,0.0072,0.005699999999999999,0.17299765,0.023791421,0.1757568,0.023791298,0.02542648,0.17557856,0.027410232,0.17579132,0.023790991,0.17566521,-22.791857,-14.280487,-3.9001162,1.0730337,7.1442814,13.058593,15.888151,23.63381,32.954815,-22.791857,-0.930849490973236,1.3671015144999175
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0052,0.0026,-0.0054,0.0013,-0.0029,-0.0055000000000000005,-0.005600000000000001,0.1731272,0.02379449,0.17578293,0.023794342,0.025289828,0.17561524,0.027284592,0.17581432,0.023794074,0.17570297,-22.84619,-14.246258,-3.8728902,1.0951946,7.1055083,13.092544,15.856317,23.661112,32.983486,-22.84619,-1.9867396163138662,1.3648770470647171
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.0027,-0.004699999999999999,-0.0011,-0.0019,-0.0004,-0.0013,-0.0046,0.17363055,0.023816463,0.17592438,0.023816139,0.025141923,0.17571458,0.026238546,0.17597568,0.023815934,0.17592573,-22.791262,-14.257139,-3.8278768,1.126998,7.1216164,13.09823,15.797229,23.579456,32.785942,-22.791262,2.646749530682685,1.3678356774363454
2019-02-27,0.0066,0.0048,0.0013,0.0037,0.0019,0.0025,-0.0007000000000000001,-0.0005,-0.003,0.0016,0.17278376,0.023854773,0.1762342,0.023854448,0.024854897,0.1759984,0.02611251,0.17625873,0.02385427,0.17619404,-22.807096,-14.6368885,-3.7162478,1.3090307,7.27723,13.145323,15.733946,23.640419,32.587822,-22.807096,-0.24254864627596495,1.3675639602439702
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0001,-0.0058,0.0060999999999999995,-0.0043,0.0004,0.0026,0.0022,0.17273869,0.023854146,0.17623186,0.023853809,0.02483086,0.17599504,0.026205165,0.17625378,0.023853634,0.17618307,-22.742313,-14.640129,-3.6914804,1.3367271,7.285952,13.123887,15.670058,23.617105,32.496758,-22.742313,4.901099105147477,1.3730533676983383
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.0147,0.003,0.0048,0.006,0.0046,0.0033,0.0064,0.17259447,0.023859438,0.17627595,0.023859134,0.024774361,0.17600466,0.026262362,0.1762928,0.023858938,0.17621791,-22.76453,-14.7920685,-3.6673393,1.340372,7.4036922,13.121428,15.669326,23.616718,32.469765,-22.76453,-4.04237709104303,1.368507585979777
2019-03-04,-0.0077,0.0025,-0.0038,-0.0078000000000000005,-0.0022,-0.0033,-0.0084,-0.0032,-0.0101,0.0027,0.17380337,0.023831546,0.17606127,0.023831218,0.024860116,0.17578387,0.025866898,0.17608684,0.02383107,0.1760438,-22.89449,-14.828896,-3.6222923,1.3566209,7.3000984,13.103838,15.670818,23.554443,32.443436,-22.89449,-2.492749395466406,1.3657136904370724
2019-03-05,-0.0059,-0.0033,0.0,-0.0018,-0.0048,-0.0018,-0.002,0.0003,-0.0023,-0.0023,0.17386734,0.023828302,0.17603604,0.023827972,0.024880612,0.17576608,0.025882697,0.1760628,0.02382782,0.17602028,-22.82497,-14.799038,-3.6017756,1.3728114,7.263907,13.06401,15.608757,23.486797,32.336,-22.82497,-7.6105973243040745,1.3572010803156918
2019-03-06,-0.0131,-0.0141,-0.0058,-0.0184,-0.008,-0.0009,-0.0087,-0.0073,-0.0034000000000000002,-0.0012,0.17418025,0.023830045,0.17604046,0.02382953,0.02470844,0.1757143,0.025745938,0.17607424,0.023829397,0.17604731,-22.777086,-14.776299,-3.4760547,1.4624637,7.1703954,13.0970125,15.45821,23.443533,32.09772,-22.777086,-7.879799921880684,1.348442298197225
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0068000000000000005,-0.0072,-0.0028000000000000004,-0.009399999999999999,-0.0155,0.001,0.0028000000000000004,0.17418857,0.023829142,0.17603023,0.023828598,0.024760332,0.17570631,0.02572227,0.17606713,0.023828464,0.1760389,-22.683983,-14.66898,-3.4536808,1.4579557,7.1021166,13.036099,15.372561,23.304287,31.931704,-22.683983,-1.5751914122296697,1.3467026956353843
2019-03-08,0.001,-0.0209,-0.0001,-0.0042,-0.0017000000000000001,-0.0038,-0.0002,-0.0033,-0.0019,0.0028000000000000004,0.17408295,0.023816466,0.17593846,0.023815896,0.024796547,0.17563628,0.026194163,0.1759725,0.02381574,0.17593093,-22.51138,-14.566331,-3.4498448,1.421417,7.099618,12.957384,15.273918,23.164867,31.756672,-22.51138,17.8223240214466,1.3663598387985043
2019-03-11,0.0146,0.016,0.0212,0.011699999999999999,0.0086,0.014499999999999999,0.0128,0.0161,0.0131,0.008100000000000001,0.17413495,0.023797896,0.17580707,0.023797432,0.024862837,0.17551707,0.026667183,0.17583561,0.023797262,0.17578268,-22.682852,-14.749638,-3.4725661,1.3895518,7.2263036,13.075579,15.425998,23.32614,31.990124,-22.682852,1.5668271404162495,1.3681131964389663
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,0.0064,-0.0062,-0.0033,0.0007000000000000001,0.0027,0.0051,0.0062,0.17466062,0.023799157,0.17579538,0.02379849,0.024832502,0.17536268,0.026293544,0.17584187,0.023798319,0.17581747,-22.62701,-14.841159,-3.4172428,1.4541228,7.0971656,13.030165,15.431161,23.317953,31.84155,-22.62701,5.508353304508444,1.3742852282543196
2019-03-13,0.0012,0.012,0.006500000000000001,0.0087,0.0058,0.0044,0.008199999999999999,0.0070999999999999995,-0.0005,0.0017000000000000001,0.17456202,0.023795778,0.17577766,0.023795128,0.024803333,0.17536645,0.026500886,0.17581695,0.023794953,0.17578682,-22.638191,-14.857231,-3.4324088,1.4427367,7.1371775,13.05177,15.445462,23.359613,31.918493,-22.638191,-3.691826595439481,1.3701299270623548
2019-03-14,-0.0088,0.0004,-0.001,-0.0039000000000000003,-0.0043,-0.002,0.0023,-0.0039000000000000003,0.0042,-0.0014000000000000002,0.1746446,0.023782743,0.17565498,0.023781883,0.024896417,0.17524076,0.026806947,0.17571777,0.023781689,0.17569228,-22.465904,-14.74057,-3.3713236,1.471772,7.034385,13.012061,15.297543,23.222536,31.658926,-22.465904,2.9669009429199082,1.373459197965323
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0077,0.0037,0.0021,0.0034999999999999996,0.0062,0.0089,0.0033,0.17446287,0.023773978,0.1756031,0.023773128,0.024893545,0.17519535,0.027259998,0.17565182,0.023772914,0.1756133,-22.437428,-14.717378,-3.3851466,1.4203535,7.0823555,12.997163,15.287584,23.163658,31.643522,-22.437428,5.214982769797084,1.379325345428393
2019-03-18,0.0034000000000000002,0.0141,0.0025,-0.0028000000000000004,0.0036,0.005699999999999999,0.0085,0.0113,-0.0052,-0.0012,0.17439108,0.023762805,0.17552765,0.023761975,0.024880452,0.1751575,0.027668396,0.17556904,0.023761751,0.17551936,-22.466988,-14.7008505,-3.4211984,1.3970352,7.1225805,13.027267,15.319611,23.22212,31.772608,-22.466988,-1.6181908184833071,1.3774973260920509
2019-03-19,-0.0009,-0.0048,0.0038,0.005699999999999999,-0.0015,-0.0027,-0.0062,0.0048,-0.0103,-0.0101,0.17435111,0.023755137,0.1754718,0.023754273,0.024858514,0.17514002,0.027946757,0.1755124,0.023754053,0.17545605,-22.396,-14.603638,-3.428684,1.3942885,7.0873575,12.996287,15.262565,23.181616,31.740162,-22.396,-2.360259502916376,1.374834548734024
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0037,-0.0054,-0.004699999999999999,-0.0147,0.0033,-0.001,0.0034000000000000002,0.17431672,0.023750313,0.17543387,0.023749394,0.024859779,0.17512183,0.028127953,0.17547649,0.023749169,0.17541452,-22.33422,-14.5234585,-3.4387298,1.3751231,7.070054,12.960994,15.220382,23.126791,31.706944,-22.33422,15.922005286700092,1.39276257736079
2019-03-21,0.0113,0.0073,0.021,0.0026,0.0103,0.0134,0.0043,0.0127,0.0084,0.011399999999999999,0.17388244,0.023707159,0.17511721,0.023706067,0.02477816,0.17486648,0.030025918,0.17515542,0.023705803,0.17505525,-22.47974,-14.581214,-3.4221919,1.3543897,7.2050896,13.1473465,15.237317,23.297203,31.930664,-22.47974,-19.331988681500835,1.370711086466804
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0204,-0.0274,-0.0046,-0.0262,-0.0178,-0.0023,0.0028000000000000004,0.17201075,0.023422945,0.17303704,0.023421744,0.024784777,0.17289627,0.0416683,0.17303842,0.023421373,0.17229839,-21.788061,-13.859795,-3.2410214,1.2490692,6.8914475,12.8658905,14.589714,22.451508,30.876825,-21.788061,1.6735969990912798,1.37258988905561
2019-03-25,0.0026,-0.001,-0.0029,0.0009,0.003,0.0036,-0.0017000000000000001,0.0032,-0.0026,0.0018,0.17105678,0.023364486,0.1726144,0.023363385,0.024753598,0.17249386,0.045477536,0.17260504,0.023362963,0.17090796,-21.806217,-13.781235,-3.3470657,1.1639242,7.0898113,12.897469,14.677094,22.469398,30.980669,-21.806217,9.075412060775804,1.3827920338825013
2019-03-26,0.0109,0.0163,0.0043,0.0109,0.0069,0.0085,0.0089,0.0048,0.0141,0.0058,0.17097765,0.023377132,0.17270523,0.023376092,0.024894856,0.1725633,0.04498986,0.1726967,0.023375588,0.17104366,-21.828972,-13.902741,-3.4042993,1.1215225,7.193173,12.91119,14.812036,22.550304,31.096836,-21.828972,-4.4200644955821495,1.3777862763282525
2019-03-27,0.0024,-0.0063,-0.008,-0.009300000000000001,0.0002,-0.0036,-0.0029,-0.0029,0.0003,-0.0060999999999999995,0.17133276,0.023473265,0.17341736,0.023472114,0.024771059,0.17325929,0.041307267,0.17340975,0.023471657,0.17208546,-21.82573,-14.006863,-3.3589087,1.2092892,7.197144,12.9105625,14.751456,22.53097,31.007488,-21.82573,3.511211005680031,1.3817483552282679
2019-03-28,0.0083,0.0037,0.003,0.0046,0.0075,0.0075,0.0077,0.005,-0.011899999999999999,-0.0096,0.17137602,0.02353528,0.17387569,0.023534097,0.024800941,0.1736745,0.03912247,0.1738642,0.02353362,0.1726832,-21.872015,-14.130508,-3.3997774,1.2202013,7.317583,12.943085,14.872042,22.609676,31.029795,-21.872015,6.929194308684431,1.3895897989949195
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.0111,0.008199999999999999,0.0054,0.004699999999999999,0.0058,0.0002,0.005699999999999999,0.16820967,0.023188345,0.17132421,0.023187643,0.024697345,0.17119102,0.06622312,0.17121781,0.023186756,0.15757413,-21.545353,-13.866192,-3.321209,1.0355203,7.2700963,12.836569,14.658483,22.113699,30.490715,-21.545353,11.18404289680633,1.4023180806664377
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0004,0.0167,-0.0012,0.0197,0.009300000000000001,0.0103,-0.0051,0.16938539,0.02335018,0.17251799,0.023349069,0.024403377,0.17228808,0.050395004,0.17242596,0.02334838,0.16853663,-22.033987,-14.523327,-3.13385,1.2687345,7.3242736,13.100711,14.781629,22.468721,30.708595,-22.033987,-2.4695960221452684,1.3994817504831483
2019-04-02,-0.0021,-0.008,0.0046,0.0023,-0.0021,-0.005,-0.0003,-0.0069,-0.0053,-0.0005,0.16996491,0.023445623,0.17322363,0.023444613,0.024459707,0.1730023,0.045226935,0.17316942,0.023444012,0.17061886,-21.958796,-14.549928,-3.160018,1.3004882,7.308504,13.059855,14.760556,22.538002,30.7945,-21.958796,3.0439992831004714,1.4029707115357142
2019-04-03,0.0124,-0.0104,0.0064,-0.0006,0.0028000000000000004,-0.008100000000000001,0.0033,0.005699999999999999,0.0053,-0.0023,0.17103791,0.023516972,0.17375143,0.023516044,0.024476733,0.17354779,0.040619407,0.17372103,0.023515603,0.17229709,-22.076782,-14.626641,-3.202858,1.3493196,7.332821,13.09221,14.824146,22.698046,31.015945,-22.076782,1.7548267448065225,1.4049870674135052
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,-0.005600000000000001,0.0083,0.0079,0.0045000000000000005,0.0062,0.0070999999999999995,-0.0025,0.17143463,0.023547428,0.1739768,0.023546621,0.024522275,0.17378315,0.038814,0.17395613,0.023546224,0.1728727,-22.109695,-14.662697,-3.2450585,1.3704249,7.356617,13.100378,14.883144,22.815672,31.150484,-22.109695,7.598566322512104,1.4137306279491428
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0077,0.0039000000000000003,0.0018,0.0031,0.0076,0.005600000000000001,0.0104,0.17114681,0.023535501,0.17389071,0.02353491,0.024596358,0.17370422,0.03965084,0.17387006,0.023534473,0.17253609,-22.178122,-14.752896,-3.3074026,1.31209,7.459076,13.125365,15.025288,22.913105,31.317259,-22.178122,1.0464756694516355,1.4149422861844478
