date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-10-18,42.12,101.3773,64.08,118.26,93.02,90.67,82.14,0.12107264,0.10340651,0.11770574,0.10404133,0.12028778,0.10358788,0.32989812,-15.262325,-5.893691,-0.8935698,1.4854664,2.6944308,4.519844,6.3240266,9.816936,16.665966,2.6944308,0.76426363,46.480515
2019-10-21,42.5089,101.15,64.22,118.85,93.64,91.3,82.81,0.117695786,0.1083296,0.12947099,0.10985104,0.12703365,0.108684324,0.29893458,-16.680798,-6.7908688,-1.3559102,1.2686903,2.5811713,4.4833865,6.386909,10.036452,17.324755,2.5811713,-0.10032726,46.380188
2019-10-22,42.56,101.44,63.67,117.41,93.35,91.14,83.31,0.109950274,0.10034737,0.11697933,0.10067681,0.11471864,0.09962373,0.35770383,-17.393345,-7.0040374,-1.4608047,1.271341,2.6493406,4.6530805,6.6118417,10.313844,17.664291,2.6493406,0.09032874,46.470516
2019-10-23,42.6,101.3515,63.76,117.35,93.4,91.44,83.35,0.10702464,0.09718413,0.105862364,0.0969693,0.10562311,0.09562778,0.39170864,-19.84802,-8.356256,-2.3351822,0.68161637,2.3232946,4.4176087,6.5285068,10.330478,17.876432,2.3232946,0.15757234,46.62809
2019-10-24,42.73,101.425,63.77,118.68,93.86,91.6363,83.13,0.10638729,0.099804476,0.11150951,0.100247316,0.11077472,0.09879946,0.3724772,-20.503242,-8.809493,-2.5104864,0.59125555,2.321269,4.4380264,6.5903187,10.389441,18.04732,2.321269,0.86884576,47.496937
2019-10-25,42.88,101.415,63.51,119.02,94.34,92.01,84.35,0.10475515,0.10204251,0.11933788,0.103172556,0.11714258,0.10184055,0.35170868,-21.456007,-9.673505,-3.2383394,-0.052670207,1.7522013,3.9570084,6.045078,9.598334,16.72835,1.7522013,0.7382413,48.23518
2019-10-28,43.185,101.345,63.5,119.58,94.81,92.3824,85.18,0.113618575,0.11088309,0.12636808,0.112572856,0.12358542,0.11004917,0.30292282,-21.744364,-9.890119,-3.0000653,0.29360807,2.1992419,4.292334,6.4466414,10.132653,17.696964,2.1992419,-0.0788415,48.156338
2019-10-29,42.79,101.475,63.71,119.66,94.66,92.476,85.15,0.11635574,0.11128029,0.12334337,0.112824544,0.12283169,0.11023234,0.30313203,-21.428978,-9.578446,-2.7085238,0.5424468,2.4652603,4.511701,6.6975675,10.415159,18.098967,2.4652603,0.2360819,48.392418
2019-10-30,43.12,101.575,64.06,120.52,94.81,92.49,84.89,0.11705271,0.112197116,0.119970225,0.11534813,0.12376195,0.11135526,0.30031455,-22.883692,-10.583836,-3.5105782,-0.12609446,2.0244255,4.0845847,6.611031,10.607733,19.590284,2.0244255,-0.6007766,47.79164
2019-10-31,42.72,101.7507,63.95,120.02,94.44,91.97,84.37,0.1167506,0.099187575,0.10398041,0.102756456,0.11419129,0.09849488,0.36463878,-24.793007,-11.413858,-3.8360546,-0.3581956,2.3071058,4.47358,7.303198,11.578981,22.554508,2.3071058,1.3510484,49.14269
2019-11-01,43.3992,101.35,63.98,120.48,95.4,93.08,85.75,0.10612584,0.09898001,0.104311265,0.10292694,0.11173884,0.09845444,0.3774627,-27.560741,-13.230085,-5.3567243,-1.5909634,1.2277269,3.53575,6.5941505,11.068259,23.18366,1.2277269,0.7432003,49.885887
2019-11-04,43.76,101.3696,63.52,119.78,95.76,93.58,86.9,0.08825328,0.087967664,0.09325,0.10237453,0.17776223,0.089191206,0.36120102,-22.950336,-10.800514,-3.66144,-0.7526142,1.6772535,3.8296924,6.158612,10.190292,22.694334,1.6772535,0.03961187,49.9255
2019-11-05,44.0261,101.29,63.21,119.06,95.67,93.52,87.17,0.089165375,0.08909017,0.096356,0.11881263,0.20810366,0.09109463,0.30737752,-23.399883,-10.5576725,-3.1918423,-0.4093995,1.9411733,4.175163,6.357198,10.198971,22.078478,1.9411733,0.03871663,49.964214
2019-11-06,43.87,101.385,63.56,119.49,95.69,93.42,87.06,0.083432,0.083439685,0.104053624,0.14828134,0.23379543,0.08685703,0.2601409,-23.01629,-10.01409,-3.3090565,-0.77690864,1.5641289,3.9091628,6.041021,9.867151,23.143173,1.5641289,0.3758098,50.340023
2019-11-07,44.18,101.065,63.52,119.63,96.01,93.61,87.53,0.07705177,0.07708987,0.097999446,0.27380943,0.21415356,0.080344036,0.17955193,-25.606892,-10.538669,-3.323365,-0.6314026,1.766191,4.4975524,6.7408085,10.892071,24.616594,1.766191,0.34157944,50.681602
2019-11-08,43.85,101.26,63.5,120.44,96.21,93.82,87.78,0.07185544,0.07190439,0.10276069,0.2735443,0.20627956,0.07490307,0.19875248,-25.725716,-10.989832,-3.6353195,-0.919024,1.447132,4.0154176,6.3112283,10.367782,23.123165,1.447132,-0.17335473,50.508247
2019-11-11,43.585,101.28,63.38,120.52,96.06,93.7241,87.58,0.06793824,0.06806553,0.10781577,0.35932255,0.19414973,0.07260788,0.1301003,-26.640615,-11.407738,-3.5591488,-0.68018186,1.7857268,4.495156,6.8828034,11.237832,24.56485,1.7857268,0.18144207,50.68969
2019-11-12,43.33,101.305,63.42,120.9,96.25,93.81,87.63,0.058623604,0.06194742,0.08102053,0.5598592,0.111567974,0.067055434,0.059925828,-25.926537,-9.732388,-3.0886798,-0.58147186,1.7827204,4.3435407,6.9003353,11.652987,27.6237,1.7827204,0.5925384,51.282227
2019-11-13,43.07,101.39,63.79,121.83,96.52,93.74,87.11,0.048071228,0.04854334,0.096620664,0.54483235,0.15375486,0.058403697,0.049773894,-21.513802,-4.523334,0.7539824,2.5708644,4.2098484,6.7396073,9.187405,14.320338,30.069353,4.2098484,0.033445776,51.315674
2019-11-14,43.0973,101.55,63.94,121.71,96.72,93.94,87.12,0.049964964,0.050581325,0.095114134,0.5356705,0.15519282,0.062322795,0.05115342,-23.386703,-7.228266,-1.5414343,0.576865,2.4695096,5.0719604,7.455835,12.202699,27.569244,2.4695096,0.69575256,52.011425
2019-11-15,43.34,101.53,64.25,122.22,97.46,94.63,87.98,0.052245643,0.05278205,0.09386317,0.52035517,0.16624662,0.061037708,0.053469695,-24.13393,-8.233318,-2.3025796,0.022065759,1.913879,4.574468,6.934861,11.529686,26.50267,1.913879,0.15364939,52.165073
2019-11-18,43.25,101.555,64.41,122.45,97.48,94.61,87.96,0.055024393,0.055804685,0.08290892,0.5520383,0.13727732,0.06149919,0.05544718,-23.761143,-8.153168,-2.4633265,-0.16941972,1.6652298,4.2706146,6.5912027,11.111155,26.194094,1.6652298,0.501757,52.666832
2019-11-19,43.53,101.505,64.49,123.22,97.59,94.67,87.29,0.056598894,0.057477605,0.08308284,0.5655314,0.11855637,0.061859734,0.05689313,-22.153908,-7.448195,-2.5561428,-0.47927725,1.3048213,3.8422737,6.0134535,10.126305,24.508392,1.3048213,-0.40388414,52.262947
2019-11-20,43.41,101.54,64.43,122.87,97.14,94.43,86.64,0.05770784,0.058943383,0.083265714,0.5786261,0.10108042,0.062461317,0.057915173,-22.574629,-7.523963,-2.805995,-0.6770748,1.2201629,3.78365,6.0384045,10.059662,24.650879,1.2201629,-0.65180534,51.61114
2019-11-21,43.24,101.375,64.12,122.07,97.01,94.15,86.7,0.06044517,0.062310707,0.08542781,0.5640286,0.10137898,0.06568372,0.060725003,-21.258888,-6.7762337,-2.190228,-0.12247362,1.7432001,4.23528,6.500075,10.520112,24.774714,1.7432001,0.17757946,51.78872
2019-11-22,43.22,101.4124,64.17,122.17,97.25,94.49,87.12,0.055376068,0.0594369,0.07966357,0.5854133,0.10002033,0.06439472,0.055695105,-21.357992,-7.482973,-2.6176155,-0.4339962,1.5803646,4.3295,6.8393393,11.465246,26.10217,1.5803646,0.92166495,52.710384
2019-11-25,43.56,101.5326,64.32,123.02,98.1,95.34,87.98,0.05671418,0.062016368,0.078638926,0.5897069,0.09082046,0.06512922,0.056973886,-23.073038,-9.297909,-3.956775,-1.3933377,0.8989062,3.8396182,6.6036615,11.536312,26.60057,0.8989062,0.73201483,53.442398
2019-11-26,43.45,101.58,64.83,123.98,98.43,95.54,87.65,0.05908563,0.06588901,0.08469766,0.5673302,0.09482089,0.06864172,0.059534904,-24.738876,-10.954192,-5.251657,-2.2328324,0.14588922,3.298811,6.3446727,11.719993,27.154226,0.14588922,0.43689737,53.879295
2019-11-27,43.365,101.52,65.02,124.43,98.94,95.96,87.98,0.060065504,0.07115867,0.08662761,0.5598063,0.09138454,0.07019397,0.06076341,-24.830587,-11.101404,-5.577391,-2.538854,-0.21686916,2.8534324,5.856035,11.123532,25.971437,-0.21686916,-0.6045387,53.274757
2019-11-29,42.58,101.525,64.84,123.97,98.65,95.45,87.49,0.060340904,0.071460575,0.08422394,0.5673796,0.086025365,0.06974852,0.060821157,-24.914486,-11.2194605,-5.586384,-2.5422692,-0.20081712,2.8502917,5.812045,10.996821,25.72719,-0.20081712,-1.262661,52.012096
2019-12-02,42.6,101.17,64.39,122.52,97.85,94.56,86.94,0.06505589,0.0804175,0.08473634,0.5450979,0.0848422,0.07431907,0.065531075,-20.353458,-7.2186327,-2.497362,-0.017422348,1.843029,4.821829,7.616209,12.483266,27.398157,1.843029,-0.16480468,51.84729
2019-12-03,42.69,101.57,64.24,122.61,97.19,93.92,85.89,0.06472426,0.07800181,0.097498305,0.518631,0.09282381,0.083110005,0.06521081,-20.471146,-6.5571127,-1.3447516,1.2337576,3.2566404,6.4302573,9.709251,15.194166,32.36026,3.2566404,0.64357716,52.490868
2019-12-04,42.97,101.31,64.55,123.18,97.9,94.45,86.51,0.067903735,0.09858106,0.09319014,0.49889192,0.09218243,0.08034603,0.068904646,-18.866741,-5.62847,-1.4366953,0.6860911,2.2685852,4.931504,7.5046687,11.510933,25.410042,2.2685852,0.29999602,52.790863
2019-12-05,43.3,101.3994,64.66,123.4,98.18,94.58,86.71,0.06703376,0.111138724,0.08492791,0.5109257,0.08184481,0.07586934,0.06825973,-17.810335,-5.5975127,-1.6229669,0.38356477,1.8645571,4.3362856,6.685643,10.113143,22.102669,1.8645571,0.55109584,53.341957
2019-12-06,43.57,101.39,64.92,123.7,99.0,95.41,87.57,0.06699712,0.12900634,0.08530139,0.48960298,0.0823685,0.07674494,0.06997876,-18.453468,-6.474104,-2.2955358,-0.14750777,1.4733362,4.0180063,6.436608,9.971737,21.518602,1.4733362,-0.34218296,52.999775
2019-12-09,43.37,101.53,64.77,123.31,98.83,95.11,87.28,0.06377287,0.11946207,0.07463918,0.535478,0.07123161,0.071206726,0.06420962,-19.815674,-6.3686566,-2.0729253,0.06667435,1.6888673,3.9946988,6.300609,9.511025,20.736948,1.6888673,-0.16423133,52.835545
2019-12-10,43.47,101.3953,64.7,123.11,98.7,95.0,87.2,0.066183336,0.11593456,0.07356174,0.5331465,0.07214184,0.072541416,0.066490635,-19.90121,-6.119915,-1.7399541,0.34293896,1.8458396,3.899868,5.9098473,8.817989,18.78742,1.8458396,0.41381225,53.249355
2019-12-11,44.05,101.615,64.69,123.4,99.06,95.19,87.5,0.06957051,0.09643278,0.07847629,0.53355074,0.076758884,0.075394265,0.06981648,-19.136269,-5.8720045,-1.6830708,0.27350777,1.7075529,3.695849,5.6946483,8.421581,18.38824,1.7075529,0.5386832,53.78804
2019-12-12,44.74,101.42,64.85,123.51,99.8,96.07,88.84,0.07265386,0.11887233,0.07815753,0.49802276,0.080913134,0.078127794,0.07325261,-20.68736,-6.9402833,-2.2722306,-0.10588114,1.5136454,3.5346847,5.3936257,8.16531,17.269342,1.5136454,0.27278677,54.060825
2019-12-13,44.65,101.7389,65.01,124.05,99.71,95.9,88.34,0.07433238,0.097990215,0.08280761,0.50584733,0.08440935,0.079827026,0.07478613,-21.802433,-7.9604464,-2.9935515,-0.71926755,1.0709285,3.0761464,5.098213,7.7423296,16.833385,1.0709285,0.09556942,54.156395
2019-12-16,44.35,101.6701,64.93,124.21,99.93,96.29,88.57,0.07518608,0.10305589,0.08347161,0.49587932,0.0857,0.080888554,0.075818546,-22.658234,-8.530513,-3.4111857,-1.1078738,0.86369926,2.8748357,4.8648634,7.3359165,16.385122,0.86369926,-0.026334146,54.130062
2019-12-17,44.79,101.7789,64.89,123.98,99.85,96.26,88.59,0.07393381,0.10424684,0.0816602,0.50415397,0.08214581,0.07944142,0.07441795,-23.06371,-8.370655,-3.1549761,-0.8163404,1.1863449,3.175491,5.179871,7.6588097,16.74221,1.1863449,0.04298159,54.173042
2019-12-18,44.94,101.7997,64.86,123.93,99.95,96.35,88.74,0.07073674,0.11978071,0.07720123,0.50930375,0.0758408,0.07593837,0.0711984,-25.007307,-8.817511,-3.2292478,-0.6891726,1.4871805,3.4727483,5.5749674,8.181977,17.38148,1.4871805,0.5756898,54.748734
2019-12-19,44.925,101.71,65.12,124.69,100.36,96.72,89.05,0.070337646,0.09950456,0.076363266,0.5355933,0.0738938,0.07371021,0.070597254,-28.414923,-10.273026,-3.8988671,-0.9954186,1.4576728,3.7367747,6.0881014,9.043837,19.670921,1.4576728,0.8122847,55.56102
2019-12-20,44.9,101.7303,65.54,125.6,100.93,97.3,89.8,0.06663413,0.10171598,0.07327281,0.5527177,0.0689516,0.0698302,0.06687759,-28.756836,-10.074752,-3.7142227,-0.7738921,1.6746347,4.013552,6.425172,9.512135,20.215763,1.6746347,-0.32354385,55.237476
2019-12-23,45.05,101.5914,65.26,125.11,100.94,97.31,89.88,0.06708306,0.09317504,0.073809534,0.55894274,0.06941706,0.07033437,0.0672382,-28.641981,-9.53187,-3.167685,-0.2852354,2.192729,4.4620514,6.85785,9.863975,20.558138,2.192729,0.15410203,55.39158
2019-12-24,45.06,101.7061,65.32,125.31,100.91,97.39,89.86,0.06815671,0.088145226,0.077674575,0.55353373,0.071856804,0.07229632,0.068336695,-28.071898,-9.3737335,-3.0735962,-0.27706435,2.1799803,4.4054017,6.7152414,9.6291065,19.963018,2.1799803,0.45766896,55.849247
2019-12-26,45.49,101.77,65.51,125.72,101.28,97.5002,90.105,0.06635209,0.08548381,0.073801115,0.56989306,0.06854347,0.06946255,0.066463925,-28.479689,-9.317897,-3.2467499,-0.4796635,1.8486402,4.0222406,6.3078313,9.264288,19.910458,1.8486402,0.18408756,56.033333
2019-12-27,45.63,102.0048,65.67,125.91,101.3,97.49,89.92,0.06912799,0.08248603,0.07539879,0.560905,0.07108607,0.07180169,0.0691944,-27.59331,-8.939152,-3.1460297,-0.4706515,1.6806554,3.7954836,6.0951395,9.067842,20.757996,1.6806554,-0.6206329,55.4127
2019-12-30,45.37,102.005,65.46,125.29,100.81,97.09,89.42,0.06764361,0.07878711,0.07553025,0.56988466,0.06947011,0.07101262,0.06767163,-28.3127,-9.086632,-2.899127,-0.094507284,2.2977386,4.4715714,6.9033937,9.899064,22.638596,2.2977386,0.30695677,55.719658
2019-12-31,45.55,101.925,65.6,125.56,101.0,97.41,89.73,0.07251728,0.08023689,0.08064319,0.5427276,0.075718105,0.07558325,0.072573714,-28.850235,-9.764607,-3.2662084,-0.33101708,2.1949353,4.502383,6.9831376,10.056371,22.696424,2.1949353,0.6387891,56.358448
2020-01-02,46.26,102.1549,65.62,125.98,101.88,97.77,90.31,0.073669545,0.080217056,0.08306613,0.53300494,0.0792539,0.077020034,0.07376843,-30.827951,-10.957896,-3.9005497,-0.7566012,1.9459834,4.300018,6.8340197,9.983208,21.868956,1.9459834,-0.35950434,55.998943
2020-01-03,45.7,102.2052,65.66,125.96,101.22,97.31,89.34,0.06962275,0.07763811,0.08446342,0.5473084,0.07483546,0.076493345,0.069638446,-33.85468,-12.935963,-4.996595,-1.414402,1.6498865,4.2900596,7.0980105,10.682529,23.559286,1.6498865,0.025187435,56.02413
2020-01-06,45.3,102.0556,65.75,126.1,101.46,97.45,89.2,0.07072235,0.076568276,0.08546759,0.5439217,0.07590214,0.076706655,0.07071132,-33.129353,-12.865145,-5.102413,-1.5882676,1.3380026,3.9044359,6.624915,10.117008,23.075953,1.3380026,-0.2678579,55.756275
2020-01-07,45.16,102.11,65.48,125.79,101.32,97.3989,89.33,0.06928547,0.07863027,0.084516324,0.5478461,0.073900245,0.07652152,0.06930014,-34.495895,-13.506685,-5.342168,-1.5249771,1.6482447,4.435215,7.3880286,11.324808,24.414965,1.6482447,0.572984,56.329258
2020-01-08,45.34,102.1197,65.62,126.46,101.73,97.72,89.53,0.07095879,0.084646195,0.0835604,0.5359683,0.0760399,0.07775304,0.07107338,-34.01015,-13.024576,-4.8599253,-1.180325,1.8361219,4.570462,7.34277,11.0392275,23.323189,1.8361219,0.95821893,57.287476
2020-01-09,45.63,102.2,66.03,127.56,102.56,98.17,89.69,0.071964964,0.08048899,0.08519806,0.5325805,0.079744555,0.077910855,0.07211215,-37.299774,-15.499163,-6.832827,-2.7420764,0.6016762,3.7793052,6.84607,11.0661125,24.733444,0.6016762,-0.0644573,57.22302
2020-01-10,45.78,102.2398,66.0,127.56,102.42,97.83,89.31,0.071719475,0.07859692,0.08727678,0.5329509,0.07976228,0.077858485,0.07183518,-38.68817,-16.28737,-7.6063457,-3.3695467,0.17648213,3.4975715,6.7659893,11.210897,26.015089,0.17648213,1.0917606,58.31478
2020-01-13,46.31,102.1754,66.4,128.75,103.27,98.51,89.59,0.07327278,0.07933321,0.08735008,0.52592826,0.08197358,0.07874231,0.07339977,-37.900433,-16.00853,-7.394275,-3.2211978,0.21313316,3.4301016,6.5724874,10.923725,25.24379,0.21313316,-0.11065774,58.204124
2020-01-14,46.28,102.27,66.355,128.5,103.12,98.68,89.91,0.07277444,0.0791242,0.09018286,0.52338,0.08171796,0.079936035,0.0728846,-41.043064,-17.451187,-8.2985735,-3.762726,-0.018962413,3.4442403,6.872053,11.548535,27.137722,-0.018962413,0.673281,58.877407
2020-01-15,45.97,102.33,66.82,129.59,103.43,98.84,89.56,0.07326609,0.07809278,0.092474155,0.51947826,0.082800336,0.08057599,0.073312365,-40.941273,-17.376007,-8.352955,-3.8089755,-0.054013044,3.3675885,6.9029427,11.664254,27.637924,-0.054013044,1.0490807,59.926487
2020-01-16,46.23,102.39,67.33,130.62,104.27,99.77,90.29,0.07306608,0.0793283,0.09173407,0.52066207,0.0818666,0.08013913,0.07320382,-41.29241,-17.669205,-8.600715,-4.0098577,-0.25022274,3.2320669,6.7621536,11.585832,27.5178,-0.25022274,0.6438991,60.570385
2020-01-17,46.67,102.3398,67.62,131.38,104.56,99.88,90.37,0.07509571,0.08563279,0.09408403,0.49975273,0.086130075,0.08382654,0.07547812,-42.60858,-18.804447,-9.613734,-4.8090253,-0.95630866,2.7363632,6.385002,11.587773,27.885967,-0.95630866,0.0391391,60.609524
2020-01-21,45.51,102.515,67.79,132.06,104.28,99.59,89.94,0.07101201,0.08111172,0.09782582,0.5145171,0.080436975,0.08405197,0.07104441,-46.177616,-20.752047,-10.911286,-5.5465627,-1.2321175,2.7684052,6.995578,12.893392,31.090485,-1.2321175,0.34001026,60.949535
2020-01-22,45.98,102.365,67.91,132.37,104.34,99.5,90.42,0.069056734,0.07907473,0.099892065,0.5291254,0.0753369,0.07833022,0.06918398,-48.36631,-22.854685,-12.562635,-6.929719,-2.1912386,2.0253475,6.5699596,12.541265,32.092323,-2.1912386,0.1299909,61.079525
2020-01-23,45.55,102.55,68.07,132.62,104.24,99.74,90.48,0.06655374,0.07930189,0.106607124,0.52906317,0.07292086,0.07878734,0.066765875,-52.648746,-24.824272,-13.787925,-7.664644,-2.4680793,2.0593219,7.0497613,13.4714,34.89789,-2.4680793,-0.81202316,60.2675
2020-01-24,45.11,102.4347,67.75,132.03,103.16,98.74,89.87,0.06400014,0.078344636,0.10753815,0.5388544,0.069010116,0.07811652,0.064136,-47.217525,-21.995806,-11.986276,-6.56186,-1.7943096,2.5063589,7.312919,13.2730465,34.678207,-1.7943096,-1.6348395,58.632664
2020-01-27,43.7,102.3675,67.27,130.86,101.45,97.17,88.01,0.06337735,0.08638341,0.1136761,0.52042294,0.065854505,0.08835039,0.06193521,-46.70432,-20.615294,-10.541543,-5.000102,-0.23976444,4.062463,9.355684,16.006447,39.99415,-0.23976444,1.1204888,59.75315
2020-01-28,44.09,102.3599,67.67,132.01,102.36,98.06,88.9,0.10450411,0.10595203,0.11082795,0.42668453,0.08174895,0.09196655,0.078315824,-50.159504,-23.917366,-13.897538,-8.127181,-3.1596875,1.5101519,6.6078944,13.234813,37.666023,-3.1596875,-0.35026026,59.40289
2020-01-29,44.12,102.56,67.44,131.6,102.5,97.76,87.95,0.1361641,0.098933004,0.11333714,0.39228728,0.08572882,0.09251295,0.08103678,-51.947704,-24.739016,-14.443395,-8.38937,-3.2138183,1.6525943,7.028549,13.987113,39.1594,-3.2138183,0.29969427,59.702583
2020-01-30,43.49,102.5051,67.97,132.53,102.64,98.03,88.0,0.13843948,0.103635356,0.11438193,0.376031,0.08859825,0.0952166,0.08369734,-56.539402,-27.42772,-16.24005,-9.7455225,-4.0960183,0.8852581,6.468741,13.434753,39.431644,-4.0960183,-2.3323524,57.37023
2020-01-31,42.54,102.575,67.14,130.26,100.31,96.17,86.34,0.21109931,0.08814151,0.10793681,0.34937322,0.0813117,0.0860191,0.0761183,-54.980026,-24.68374,-13.367374,-6.8982186,-1.4857844,3.449214,9.243236,16.4075,42.856834,-1.4857844,0.99346524,58.363697
2020-02-03,42.84,102.3203,67.5,131.5,101.31,96.92,86.74,0.40579233,0.08948205,0.098030545,0.13834824,0.09150532,0.085627146,0.091214344,-55.17732,-26.47686,-15.669493,-9.334403,-3.843402,0.9106295,6.4173,13.084574,38.94403,-3.843402,2.4172292,60.780926
2020-02-04,43.93,102.1622,67.96,133.13,102.8,98.48,88.3,0.30951038,0.11387857,0.1138461,0.14354688,0.104661055,0.101293355,0.113263644,-59.975384,-30.47812,-18.63618,-11.856338,-6.080319,-1.4310462,3.9036586,10.577281,35.999233,-6.080319,1.1804799,61.961407
2020-02-05,44.28,102.255,68.49,133.045,104.05,99.52,90.19,0.35216412,0.10087609,0.10185141,0.10273106,0.10136212,0.09510972,0.14590546,-65.45145,-34.16306,-21.714277,-14.559254,-8.283414,-3.4780302,1.7863338,8.36253,35.17279,-8.283414,0.07585401,62.037262
2020-02-06,44.18,102.39,68.57,133.71,104.42,99.53,90.3,0.057131976,0.24290034,0.059537232,0.467521,0.05687668,0.059183754,0.05684896,-71.096275,-37.184265,-23.650126,-15.767127,-9.312033,-3.8816087,1.6654141,7.9962063,36.19257,-9.312033,-0.58441085,61.45285
2020-02-07,43.47,102.4521,68.39,133.2,103.73,98.77,89.58,0.052144483,0.2575128,0.05407247,0.47766814,0.052052394,0.05451687,0.052032806,-75.28962,-39.748894,-25.074604,-16.46147,-9.639597,-3.768849,2.1795752,8.958713,38.400673,-9.639597,0.91997504,62.372826
2020-02-10,43.77,102.49,68.79,134.56,104.23,99.1534,89.92,0.0614694,0.25863928,0.06274564,0.4346324,0.06011294,0.06233629,0.060064092,-79.4665,-42.387592,-27.226221,-18.145277,-11.121379,-5.110687,1.0385346,8.246677,39.336456,-11.121379,0.3267426,62.69957
2020-02-11,44.23,102.4998,68.91,134.67,104.42,99.96,90.63,0.056092743,0.31331155,0.057079628,0.4051101,0.05546971,0.057467468,0.055468798,-83.917656,-45.348324,-29.052416,-19.546103,-12.162592,-6.0014524,0.3369512,7.866994,40.238235,-12.162592,0.47026268,63.169834
2020-02-12,44.88,102.5109,69.01,135.02,105.05,100.6406,91.41,0.059046026,0.32774928,0.05987187,0.3760378,0.058499612,0.060299393,0.058495924,-88.18518,-48.202415,-31.186228,-21.371454,-13.726489,-7.515929,-1.0204232,6.914136,40.91584,-13.726489,0.33136967,63.501205
2020-02-13,44.43,102.6297,69.34,135.95,104.8,100.57,91.04,0.061906975,0.34712207,0.0622716,0.34409127,0.06090993,0.062788054,0.060910113,-92.27948,-51.436993,-33.720284,-23.432724,-15.436155,-8.989648,-2.266515,5.9759464,41.055492,-15.436155,0.380286,63.881493
2020-02-14,44.45,102.67,69.67,136.87,105.0,100.7,90.42,0.06444022,0.3568733,0.064882025,0.32161272,0.06327914,0.065620065,0.06329247,-96.546074,-54.646328,-36.531113,-25.727203,-17.555464,-10.870682,-3.9166095,4.7319465,40.700375,-17.555464,-0.23329559,63.648197
2020-02-18,44.1589,102.625,69.62,136.76,104.71,100.5,89.87,0.049518064,0.39143723,0.049791973,0.35974556,0.049481507,0.050541576,0.049484037,-107.536644,-60.371807,-39.949783,-28.10336,-18.761158,-11.520734,-3.6227622,5.887969,45.630035,-18.761158,0.18292072,63.83112
