date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.12729175,0.12770645,0.74500173,-18.243382,-8.119749,-6.1894464,2.5492303,2.5655437,7.5544887,7.125979,9.994437,9.655793,-18.243382,-3.248297249251158,1.252861251668747
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.12082907,0.12133787,0.75783306,-18.347702,-8.15476,-6.0406537,2.6561399,2.848595,7.2650485,7.0201163,9.904641,9.743585,-18.347702,-2.50633250029186,1.2502895179476874
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.115382135,0.11613926,0.76847863,-18.481773,-8.200268,-5.869766,2.7407165,3.0974822,7.045032,6.993259,9.776542,9.79763,-18.481773,7.759027636527981,1.2582346702191185
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.10998827,0.11559666,0.7744151,-19.486744,-8.60088,-5.304075,3.0923455,4.1511106,6.358208,7.100246,9.354117,10.211285,-19.486744,-22.018866026010258,1.2355443339104895
2019-05-13,-0.0353,-0.0259,-0.0144,0.121693105,0.12217668,0.75613016,-17.958513,-7.9598007,-5.9400725,2.6384149,2.7960548,7.0721564,6.8118396,9.793501,9.561061,-17.958513,10.267127009643508,1.245933761103204
2019-05-14,0.0138,0.0076,0.0077,0.11202586,0.11457113,0.773403,-18.828138,-8.349665,-5.4517035,2.9923942,3.9389029,6.320456,6.759298,9.446655,10.071408,-18.828138,8.05376816176516,1.2541519934183893
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.11021329,0.11707711,0.7727096,-19.345121,-8.558445,-5.175448,3.163789,4.4756827,5.9666514,6.799522,9.222048,10.277989,-19.345121,7.2938905585679,1.2616439241176551
2019-05-16,-0.0022,0.0089,0.0067,0.108805746,0.121686935,0.7695073,-19.744816,-8.705278,-5.0165114,3.2549334,4.7642345,5.80422,6.888832,9.068284,10.390564,-19.744816,-5.881285577364487,1.2555668657927717
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.109802336,0.118792355,0.7714053,-19.45335,-8.588593,-5.078827,3.206592,4.5913095,5.8513,6.8073974,9.134355,10.285241,-19.45335,-6.6920421272003905,1.2486853700029255
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.109470375,0.118935406,0.7715942,-19.366549,-8.624682,-5.0918436,3.1745875,4.623557,5.8955426,6.7944984,9.108972,10.325601,-19.366549,2.841450577048892,1.2515912485984595
2019-05-21,0.0092,0.0124,-0.0002,0.107625596,0.12785357,0.7645209,-19.738588,-8.761374,-4.8790035,3.2752645,4.9837537,5.639935,6.8313556,8.881519,10.4343605,-19.738588,0.08560477959266584,1.2516789981422567
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.10722953,0.13053782,0.76223266,-19.840609,-8.809405,-4.833519,3.3166246,5.109261,5.5556884,6.822392,8.861196,10.498988,-19.840609,-6.313823038845824,1.2452065331990052
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.10945041,0.117904395,0.7726452,-19.159399,-8.581754,-5.1078706,3.1468306,4.5336823,5.9488864,6.8071146,9.17453,10.267494,-19.159399,-4.080612981672996,1.2410450213691642
2019-05-24,0.0013,0.002,-0.0048,0.107999004,0.1246871,0.7673139,-19.385927,-8.673795,-4.8921065,3.2431746,4.8752294,5.655622,6.764977,8.961353,10.352101,-19.385927,-22.326399767972948,1.2183520915762562
2019-05-28,-0.0073,-0.0092,-0.0213,0.110095106,0.11765604,0.77224886,-18.604467,-8.36033,-5.0632176,3.0610557,4.4324756,5.7991843,6.5112834,9.010043,10.072682,-18.604467,-10.526169926161081,1.2078487491144827
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.11051943,0.11706252,0.772418,-18.16915,-8.108468,-5.0190415,3.0345607,4.2810693,5.636238,6.3003316,8.981468,9.848047,-18.16915,0.8293580011492062,1.2086691741957738
2019-05-30,0.0012,0.0027,0.0003,0.109791785,0.11979182,0.7704164,-18.3009,-8.140995,-4.8987255,3.0928955,4.465688,5.4541783,6.271895,8.867333,9.880625,-18.3009,-15.362247949339926,1.1934620689191813
2019-05-31,-0.0264,-0.0165,-0.01,0.111167505,0.116257206,0.7725753,-17.758427,-7.918571,-5.0310593,2.9730678,4.114203,5.5910034,6.140491,8.967703,9.679003,-17.758427,15.350821062323938,1.208466673886134
2019-06-03,0.0097,0.0032,0.0144,0.10998717,0.11798927,0.77202356,-17.952896,-8.035237,-5.0301547,3.0442698,4.374899,5.474355,6.086999,8.987217,9.867624,-17.952896,19.08540548770436,1.2273561714205272
2019-06-04,0.045599999999999995,0.0226,0.0103,0.10878812,0.13312599,0.7580859,-18.543093,-8.271317,-4.769945,3.2318702,4.9041815,5.171132,6.1359296,8.8064375,10.0910225,-18.543093,10.580382199835494,1.2379916320175428
2019-06-05,0.0052,0.0097,0.009000000000000001,0.10527955,0.2195185,0.67520195,-18.883802,-8.609212,-4.4584703,3.4096558,5.4099073,5.187281,6.3149915,8.67485,10.290521,-18.883802,6.75478395492023,1.2448404166303828
2019-06-06,0.0019,0.005,0.0064,0.1064107,0.23502201,0.65856725,-19.009626,-8.674597,-4.457199,3.4615653,5.4965415,5.1948915,6.2904196,8.693605,10.361965,-19.009626,10.687189347924473,1.2557362767781945
2019-06-07,0.006,0.0091,0.0091,0.10838273,0.2236816,0.66793567,-19.100489,-8.690973,-4.5394917,3.4847198,5.4958696,5.2289615,6.2759414,8.795496,10.420876,-19.100489,1.871405095916718,1.2576609215509138
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.11410158,0.22344789,0.66245055,-19.114145,-8.705069,-4.448754,3.5349593,5.549,5.1840043,6.261036,8.765285,10.39881,-19.114145,2.428055713087919,1.2601618804253603
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.11768594,0.21950226,0.66281176,-19.14589,-8.738195,-4.42182,3.55942,5.597778,5.1874347,6.277546,8.766789,10.417921,-19.14589,-2.6866541678532094,1.2573890555537677
2019-06-12,-0.008,-0.0027,-0.001,0.111006066,0.23322393,0.65577,-19.193602,-8.796424,-4.4160805,3.5571022,5.6168084,5.208572,6.3258405,8.763218,10.460552,-19.193602,6.012826451419085,1.2635810802654455
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.11406221,0.2324926,0.6534451,-19.286695,-8.848859,-4.4012003,3.5921273,5.6831694,5.2199216,6.3387375,8.777585,10.507907,-19.286695,-3.1306404160950625,1.2603412620845347
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.12371678,0.23745959,0.6388236,-19.308702,-8.895434,-4.2676425,3.6418946,5.795644,5.173697,6.3342595,8.690492,10.504594,-19.308702,-2.7277591164722663,1.257525613134889
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.13156521,0.23034969,0.6380851,-19.253855,-8.872137,-4.246864,3.6579642,5.8049545,5.146149,6.277169,8.682498,10.486143,-19.253855,3.9655166338538286,1.2616097562441304
2019-06-18,0.0125,0.015300000000000001,-0.003,0.14487068,0.2206163,0.634513,-19.298437,-8.886609,-4.2077084,3.7038689,5.844257,5.1213613,6.264497,8.693237,10.489796,-19.298437,3.7802317468863595,1.265515716320081
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.17739767,0.22032589,0.60227644,-19.689108,-9.092333,-4.0922575,3.813861,6.062917,5.1323247,6.4095216,8.743461,10.682026,-19.689108,11.2287664347732,1.2771538657042685
2019-06-20,0.0042,0.015,0.0086,0.18355483,0.21712537,0.59931976,-19.861647,-9.135728,-4.202583,3.846507,6.0952826,5.1798606,6.391643,8.879944,10.808321,-19.861647,-3.7764526209945766,1.2732037337930873
2019-06-21,-0.0022,-0.0049,-0.0027,0.19277877,0.2115678,0.5956534,-19.749311,-9.033365,-4.2832174,3.8587773,5.978602,5.1411977,6.2527156,9.003748,10.781276,-19.749311,-2.1086429469204613,1.2710049360262932
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.19013277,0.21854205,0.5913252,-19.865812,-9.206701,-4.2045374,3.9355297,6.111402,5.1703386,6.3364367,9.0473995,10.89724,-19.865812,-3.8579912593927896,1.266988944270491
2019-06-25,-0.0029,-0.0046,-0.0027,0.1414518,0.19315991,0.6653882,-19.034025,-8.705351,-4.3575172,3.7165754,5.577928,5.0733337,6.081943,8.906752,10.368349,-19.034025,-7.158589637819064,1.2595607264754982
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.1449774,0.19366871,0.6613539,-18.876543,-8.638701,-4.2710323,3.720818,5.539833,5.015187,6.0530834,8.859393,10.254969,-18.876543,4.901154030127566,1.264616665157526
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.15036876,0.19367322,0.65595806,-19.018959,-8.65317,-4.2349114,3.7540076,5.506608,4.9921846,6.1735005,8.905825,10.235312,-19.018959,6.3728456372788465,1.2712171621250765
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.16200146,0.19879179,0.63920677,-19.246458,-8.758536,-4.1808085,3.7746716,5.6097193,5.0030727,6.240701,8.849796,10.328193,-19.246458,6.198586213199145,1.2776706831530296
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.16629241,0.21799143,0.61571616,-19.576086,-8.945765,-4.0860014,3.834699,5.7615447,5.020559,6.373495,8.823015,10.473898,-19.576086,1.3578835283115653,1.279091590585675
2019-07-02,-0.0098,-0.002,0.0052,0.18936564,0.22228698,0.5883474,-19.78573,-8.985817,-4.02667,3.8139935,5.819401,4.9971414,6.4173255,8.68971,10.516754,-19.78573,13.20856048748861,1.2929285755515136
2019-07-03,0.0091,0.0077,0.0126,0.17854407,0.21572778,0.60572815,-19.673521,-8.8079195,-4.127106,3.722518,5.610082,4.9579477,6.3091073,8.595393,10.360689,-19.673521,-3.7499746814031263,1.2889576915030445
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.19707781,0.19364768,0.6092745,-19.425756,-8.522287,-4.2513595,3.6478784,5.3693137,4.8884416,6.142222,8.647701,10.182825,-19.425756,-4.686247489017363,1.2840106196396082
2019-07-08,-0.0073,-0.0063,-0.0019,0.18534371,0.18452765,0.6301286,-19.18959,-8.503729,-4.2862945,3.6396563,5.357951,4.902061,6.000892,8.65957,10.17298,-19.18959,-8.146699761724156,1.275443503334064
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.17352714,0.19434196,0.6321309,-19.125118,-8.526567,-4.2604904,3.627689,5.4186316,4.9174476,5.9952807,8.615406,10.1881,-19.125118,5.142649662448393,1.2808154600104709
2019-07-10,0.0031,-0.0012,0.0062,0.20181388,0.19460358,0.6035825,-19.318613,-8.506837,-4.232668,3.5992377,5.406942,4.875814,6.0030274,8.510281,10.193117,-19.318613,0.29304844486152404,1.2811228645794392
2019-07-11,0.0005,0.0049,-0.0013,0.20587173,0.19521615,0.59891206,-19.353405,-8.488841,-4.2314334,3.5975351,5.3896337,4.860662,6.014379,8.51567,10.187865,-19.353405,11.20195916097265,1.292876415774531
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.20301905,0.19666953,0.60031146,-19.534096,-8.572732,-4.2013736,3.6183786,5.437435,4.884177,6.121678,8.506014,10.231483,-19.534096,0.8408463008838668,1.293766760042921
2019-07-15,0.0032,-0.0013,0.0005,0.20772131,0.20490888,0.58736986,-19.767275,-8.725284,-4.21137,3.6971474,5.5817323,4.943052,6.219575,8.645902,10.408159,-19.767275,2.648146425957577,1.2965727254988018
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.20137818,0.2022626,0.5963593,-19.7615,-8.725013,-4.238805,3.695537,5.5696445,4.95802,6.228559,8.665271,10.405866,-19.7615,-7.590545503431214,1.2885123698301642
2019-07-17,-0.0116,-0.0097,-0.0032,0.17888899,0.18905881,0.6320522,-19.396524,-8.568355,-4.2971196,3.6525192,5.4229946,4.947459,6.165084,8.7044525,10.235631,-19.396524,7.719621641035272,1.296658830088053
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.18565732,0.19751547,0.6168272,-19.606867,-8.695478,-4.2776117,3.6814497,5.54684,4.983669,6.1853538,8.682786,10.36802,-19.606867,-1.4035545554075068,1.2951683047745564
2019-07-19,0.0052,0.005,-0.005,0.1815629,0.18121538,0.63722175,-19.330492,-8.414844,-4.4110255,3.6175158,5.2723765,4.927419,6.0848165,8.778868,10.15564,-19.330492,-3.727998760659949,1.291213852821202
2019-07-22,-0.0015,-0.0001,-0.0043,0.19114478,0.19272508,0.6161301,-19.47472,-8.497721,-4.285325,3.6301353,5.3558,4.9022517,6.18166,8.668861,10.182537,-19.47472,17.936536804491183,1.3101818338151385
2019-07-23,0.015,0.011899999999999999,0.0155,0.20187321,0.19892995,0.5991968,-19.848686,-8.631172,-4.290387,3.6522229,5.454383,4.9418645,6.2751994,8.64138,10.322368,-19.848686,0.7936255327538586,1.3110334257527847
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.2623263,0.19412419,0.5435495,-19.803827,-8.260922,-4.4766974,3.501738,5.1722407,4.812217,5.9366593,8.533563,10.192976,-19.803827,-12.225376669620854,1.2979065809892376
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.22643794,0.19301021,0.5805519,-19.569475,-8.279441,-4.4124756,3.5344138,5.150683,4.806967,6.0189185,8.572168,10.107434,-19.569475,7.187352296425984,1.3055466398306947
2019-07-26,0.0023,0.0024,0.0085,0.23439492,0.20374121,0.5618639,-19.708723,-8.4631195,-4.215414,3.5586436,5.3856964,4.8551474,6.2457585,8.391041,10.141836,-19.708723,0.20293673719821909,1.3057636286720928
2019-07-29,0.0004,-0.0012,0.0006,0.17423487,0.18778533,0.6379798,-19.44619,-8.438829,-4.172054,3.6241727,5.195173,4.85054,6.4579444,8.592478,9.930399,-19.44619,-2.0944161830916324,1.303523815015104
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.11776709,0.1983377,0.68389523,-19.240206,-8.4147625,-4.2587113,3.5892096,5.0328817,4.9279437,6.612243,8.742874,9.8314705,-19.240206,-18.10956290243008,1.2841902797793698
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.11898047,0.14102508,0.7399944,-18.86858,-8.137682,-4.514652,3.4529252,4.7114334,4.9724126,6.5637603,8.990517,9.702559,-18.86858,-12.310274823464116,1.271242912646114
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.13893405,0.12017762,0.7408883,-17.917711,-7.5799804,-4.548184,3.4918346,4.2802916,4.7038016,5.983502,9.125293,9.198498,-17.917711,-1.733091877031447,1.2694385057946473
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.14328259,0.13375783,0.7229595,-18.285954,-7.874687,-4.470719,3.5699925,4.622809,4.803984,6.154401,9.138691,9.492032,-18.285954,-31.187521654422575,1.2370137384822573
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.13165165,0.11855024,0.7497981,-16.95199,-7.225599,-5.3228507,3.1521008,3.3761072,5.585852,5.909036,9.860511,9.078114,-16.95199,9.298164544077371,1.2464338509177137
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.25432947,0.15102905,0.59464145,-17.538523,-6.7132797,-4.780172,3.2986028,3.226054,4.639134,4.380643,8.625817,8.701166,-17.538523,7.065158492341879,1.253646179097037
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.27482468,0.15502246,0.5701529,-17.899147,-6.935546,-4.7679315,3.3552032,3.3952558,4.716655,4.344201,8.58053,8.94981,-17.899147,20.152460089595117,1.2743374604981235
2019-08-08,0.0208,0.0179,0.0141,0.24788448,0.15150805,0.60060745,-18.317709,-7.248091,-4.7285886,3.3203855,3.939795,4.693612,4.962761,8.524302,9.234625,-18.317709,-11.512204298642578,1.2623223636998697
2019-08-09,-0.0129,-0.0096,-0.0079,0.3144239,0.15932122,0.5262549,-18.313482,-7.055352,-4.800042,3.236005,3.6929774,4.8123956,4.27772,8.223978,9.198661,-18.313482,-12.712906774963301,1.2491792133889215
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.27904984,0.16355482,0.5573954,-17.855104,-6.8839793,-4.9589443,3.222396,3.5199404,4.8690205,4.0041785,8.387317,9.103992,-17.855104,13.226757406853286,1.2627112284693303
2019-08-13,0.0129,0.0124,0.009399999999999999,0.34475583,0.17154235,0.4837019,-18.767494,-7.4165497,-4.7348156,3.3382227,4.1350756,4.8938775,4.3245354,8.257087,9.632755,-18.767494,-34.24943769039969,1.2272917775762686
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.18424204,0.12262747,0.69313055,-16.937565,-6.7762375,-4.817247,3.2629225,3.3908243,4.6327767,4.4899755,8.705156,8.697107,-16.937565,3.250339055206303,1.2305588655343274
2019-08-15,-0.0106,0.0037,0.0063,0.34050164,0.1844612,0.4750371,-18.059402,-7.0211334,-4.833036,3.2108433,3.8442533,4.9176683,3.7327793,8.136567,9.365711,-18.059402,17.782038160833096,1.2484801142698578
2019-08-16,0.0175,0.0167,0.0121,0.3511779,0.18925871,0.45956334,-18.698782,-7.4812546,-4.689289,3.353003,4.2901664,4.884209,4.271608,8.221431,9.728745,-18.698782,12.029933335440688,1.260780796125132
2019-08-19,0.0129,0.0129,0.0063,0.36991116,0.21496542,0.41512346,-19.381372,-7.7016153,-4.709604,3.3493233,4.572231,5.007884,4.1672897,8.034735,10.102251,-19.381372,-10.434949241471429,1.2500058709718251
2019-08-20,-0.0074,-0.0079,-0.0098,0.36939344,0.20248005,0.4281265,-19.145054,-7.585133,-4.7126946,3.3305376,4.387788,4.9981904,4.0043077,8.02246,9.967735,-19.145054,6.6868205617239,1.2568515425199742
2019-08-21,0.0055000000000000005,0.008199999999999999,0.0042,0.3745125,0.20525077,0.42023674,-19.377333,-7.6606917,-4.644191,3.3207455,4.509016,4.9613714,4.1649528,7.935035,10.030024,-19.377333,2.9754676931260207,1.2599143772127046
2019-08-22,0.0,0.0029,0.0044,0.3677747,0.19001763,0.44220772,-19.161472,-7.611632,-4.7095904,3.3028195,4.453726,4.9736114,4.2028704,8.002144,9.948467,-19.161472,-32.290959189558365,1.2265942758720711
2019-08-23,-0.0342,-0.026099999999999998,-0.020099999999999996,0.3392823,0.16127811,0.49943963,-18.27512,-7.118329,-4.829508,3.186523,3.8083317,4.9888105,3.5421655,7.9587474,9.479218,-18.27512,10.857779209152687,1.2375018023476072
2019-08-26,0.008,0.0083,0.0098,0.37186617,0.2202111,0.4079227,-18.882757,-7.1789303,-4.903056,3.0890589,4.099665,5.123453,3.2367675,7.593563,9.814162,-18.882757,-9.818798257814887,1.2275503031330834
2019-08-27,-0.0052,-0.0025,-0.0134,0.36500892,0.21929544,0.41569567,-18.684826,-7.1955404,-4.9238286,3.124772,4.1395316,5.0822024,3.4162924,7.7769485,9.792899,-18.684826,14.91333501758234,1.2425436437731805
2019-08-28,0.0143,0.0109,0.0111,0.3556308,0.20346148,0.44090772,-18.983221,-7.7313457,-4.8319664,3.3243032,4.77715,5.070545,4.1517053,8.192626,10.206165,-18.983221,13.528710960260105,1.2563110588527184
2019-08-29,0.0195,0.013999999999999999,0.003,0.3608242,0.20867433,0.43050143,-19.384708,-8.000799,-4.7721133,3.401874,5.096323,5.074143,4.4687343,8.27231,10.455524,-19.384708,4.439870003902438,1.260879328947535
2019-08-30,0.0074,0.0026,0.001,0.35039467,0.22054982,0.42905554,-19.505451,-8.205537,-4.8325133,3.515132,5.388578,5.0864835,4.8141937,8.63548,10.684994,-19.505451,-7.867207114289152,1.2527551693840984
2019-09-03,-0.0134,-0.0104,0.0013,0.3069789,0.18711254,0.50590855,-19.040102,-8.032234,-4.8299646,3.5136743,5.048247,5.0147896,4.856643,8.765421,10.362648,-19.040102,14.379852578273455,1.2675090061182617
2019-09-04,0.018000000000000002,0.0138,0.0074,0.29774466,0.2055166,0.49673873,-19.638838,-8.534184,-4.706439,3.6761172,5.613135,5.0191875,5.4042134,8.948848,10.798787,-19.638838,12.75148104840552,1.2807462027359522
2019-09-05,0.029500000000000002,0.013000000000000001,-0.002,0.26299784,0.1625945,0.57440764,-19.783817,-8.312603,-4.788709,3.6797671,4.826106,5.1065803,4.9825454,8.916564,10.484579,-19.783817,5.233759772539642,1.2862360618307207
2019-09-06,0.001,0.0023,0.006500000000000001,0.25867894,0.20483872,0.53648233,-20.041754,-8.72037,-4.659106,3.790855,5.5835752,5.000339,5.7651854,9.165152,10.858771,-20.041754,6.697517736772179,1.2932914171442238
2019-09-09,0.0197,0.0008,0.0005,0.2481884,0.20340797,0.5484036,-20.131445,-8.780458,-4.700225,3.8135152,5.6208825,5.0461535,5.828829,9.236326,10.915239,-20.131445,4.26137047392132,1.2978050894285762
2019-09-10,0.0076,0.0058,0.0008,0.22855149,0.206446,0.56500244,-20.118471,-8.938219,-4.500298,3.8677254,5.769245,5.083142,6.0778623,9.165981,10.878131,-20.118471,13.545328063305027,1.3122024651030535
2019-09-11,0.015,0.0126,0.009000000000000001,0.23208016,0.21058507,0.5573347,-20.44232,-9.068441,-4.5466094,3.9120784,5.8589334,5.1413865,6.157288,9.247485,11.037471,-20.44232,0.30684902124246954,1.3125322341792933
2019-09-12,-0.005,0.0025,0.0016,0.24939246,0.21711887,0.53348863,-20.557734,-9.095148,-4.554164,3.897126,5.9269204,5.1483603,6.134176,9.183288,11.106709,-20.557734,-3.1918541718802023,1.3091011027399875
2019-09-13,0.0027,0.0034000000000000002,-0.0075,0.24853481,0.21913826,0.5323269,-20.53613,-9.09834,-4.501633,3.8934104,5.91982,5.124173,6.1545796,9.129569,11.073978,-20.53613,-8.968871446774557,1.2994850834923988
2019-09-16,-0.0139,-0.0073,-0.0043,0.23431872,0.20996252,0.5557188,-20.248558,-8.936713,-4.5298843,3.8626766,5.7596574,5.080334,6.0972238,9.178267,10.9114685,-20.248558,2.010748220688537,1.301625081297021
2019-09-17,0.0034000000000000002,0.0023,0.0007000000000000001,0.23776713,0.21381968,0.54841316,-20.306358,-8.985002,-4.48461,3.8666136,5.830566,5.0957174,6.152248,9.1308775,10.933694,-20.306358,-4.466560666587364,1.2968635846624879
2019-09-18,-0.0104,0.0009,-0.0025,0.24043703,0.21835473,0.5412082,-20.325731,-8.995329,-4.461958,3.8489053,5.8587966,5.08888,6.1486163,9.063835,10.945305,-20.325731,-2.9242728922690038,1.2937576198585572
2019-09-19,-0.0040999999999999995,-0.0027,-0.0015,0.22820583,0.20615564,0.5656385,-19.945162,-8.812228,-4.468737,3.742287,5.705927,5.0407662,5.99987,8.875528,10.727446,-19.945162,-9.033126219704604,1.2841862227431706
2019-09-20,-0.013600000000000001,-0.0059,-0.0054,0.21080391,0.19804066,0.5911554,-19.659235,-8.712143,-4.495255,3.7298698,5.610968,5.0287786,5.9469676,8.933897,10.615112,-19.659235,2.2288715491380415,1.2865304374324968
