date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,0.002,-0.0046,-0.0034000000000000002,-0.0085,-0.005699999999999999,0.0,0.0003,0.18076135,0.024738843,0.16026588,0.1815299,0.024820846,0.024611175,0.17299052,0.18092099,0.02461273,0.024747882,-25.553623,-12.25633,-8.856083,-0.4927212,2.5944264,4.789568,6.3990245,7.3792143,16.230612,16.230612,18.282093173377383,2.071930371722103
2020-11-23,0.049,0.07339999999999999,-0.0025,-0.0016,0.0159,0.0044,0.0168,0.0067,0.0103,0.004699999999999999,0.18085715,0.024703575,0.16010123,0.18147172,0.02475019,0.024591746,0.1734123,0.18078959,0.024592947,0.024729593,-25.808771,-12.406726,-8.976902,-0.3963698,2.6393697,4.872062,6.5887933,7.561686,16.320637,16.320637,23.912225825940975,2.112507330726398
2020-11-24,0.0481,0.0533,0.011000000000000001,0.0003,0.016399999999999998,0.011200000000000002,0.0255,0.0096,0.0219,0.0152,0.1806893,0.024650395,0.16079034,0.18123642,0.024680391,0.024554,0.17359698,0.18056709,0.024555007,0.02468009,-26.335499,-12.663278,-9.170069,-0.38782954,2.6850364,4.9482236,6.7430058,7.813037,16.534548,16.534548,3.0039176475061558,2.11770454452759
2020-11-25,0.0141,-0.024,0.0038,-0.0012,-0.0076,-0.004699999999999999,-0.0032,0.0062,-0.0064,0.0003,0.18039791,0.024625842,0.16260886,0.18097222,0.024630785,0.024515275,0.17263417,0.18041842,0.024516124,0.024680411,-26.39594,-12.639222,-9.215504,-0.2981074,2.669429,4.9654818,6.8822246,7.902808,16.487823,16.487823,7.079126062613486,2.1299825932041503
2020-11-27,0.0113,-0.0128,0.0089,0.0147,0.0013,0.0,-0.0019,0.0028000000000000004,-0.0001,-0.0097,0.18095964,0.024674576,0.1599786,0.18143298,0.024696643,0.024576481,0.17356656,0.18081203,0.024577383,0.024725145,-26.314611,-12.641597,-9.244111,-0.25266552,2.7093098,5.006114,6.8873873,7.951335,16.496063,16.496063,-9.897156227907066,2.1127174249095853
2020-11-30,-0.0223,-0.056799999999999996,0.0044,0.0046,-0.010700000000000001,-0.0037,-0.0148,-0.0042,-0.0045000000000000005,-0.0167,0.18119761,0.024713784,0.15944433,0.18170004,0.024759442,0.024617886,0.17301767,0.18116087,0.024618758,0.02476956,-26.068268,-12.550066,-9.157394,-0.28594232,2.7240953,4.9708366,6.8126144,7.8753796,16.32995,16.32995,13.981279048649686,2.1369094739420222
2020-12-01,0.0207,0.0048,0.011899999999999999,0.006,0.0058,0.0103,0.012,0.0095,0.009899999999999999,0.0063,0.18088306,0.024680179,0.1606512,0.18141375,0.024764886,0.024583904,0.17259291,0.1811119,0.024584677,0.024733525,-26.417463,-12.8088875,-9.28099,-0.396698,2.675221,4.970808,6.802489,7.9272127,16.55816,16.55816,-2.463192652797361,2.1325985650837858
2020-12-02,-0.019799999999999998,0.0308,0.0005,0.0032,-0.0021,-0.0054,0.0070999999999999995,-0.0072,0.0092,0.0073,0.18187287,0.024788557,0.15724254,0.18231711,0.02499167,0.024729174,0.17241742,0.18208826,0.02472991,0.024822535,-26.318514,-12.890018,-9.242588,-0.5220289,2.6000478,5.052366,6.6405168,7.5754614,16.854362,16.854362,6.662206668945991,2.1442347750612516
2020-12-03,0.0278,0.0104,-0.0001,0.0001,0.0021,0.0105,0.0018,-0.0018,0.0021,-0.0083,0.18200837,0.024804242,0.1566837,0.18243954,0.025010489,0.024743311,0.17252283,0.1821989,0.024744092,0.024844414,-26.333746,-12.955143,-9.286786,-0.4856794,2.5544016,5.035753,6.6567774,7.6166124,16.92207,16.92207,12.3522125867382,2.165926866607061
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0127,0.0137,0.0139,0.0141,-0.0003,0.0032,-0.0038,0.1826457,0.02485689,0.15395467,0.18302943,0.025015427,0.024808746,0.17349635,0.18248516,0.024809567,0.024898078,-26.440027,-12.9767475,-9.377057,-0.42132235,2.6055644,5.1458883,6.7239122,7.684925,17.036,17.036,6.986418290748099,2.1783200452125375
2020-12-07,0.0425,-0.0246,0.0036,-0.0033,-0.0034000000000000002,-0.0042,-0.0034999999999999996,-0.0039000000000000003,0.0029,0.0023,0.1874128,0.025520861,0.13671708,0.18765765,0.025974523,0.025496842,0.1727005,0.1874391,0.025498532,0.025582206,-25.983011,-13.136216,-9.240287,-0.37888384,2.4299114,4.887163,6.5985165,7.6173954,17.002016,17.002016,7.5442988756373754,2.191779420698103
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.0134,0.006999999999999999,0.005699999999999999,0.0005,0.0037,0.002,-0.0018,0.18754014,0.025512557,0.13470735,0.18779144,0.025956431,0.025485083,0.17446426,0.18746988,0.025486639,0.025586268,-26.060331,-13.165811,-9.280772,-0.31288242,2.515483,4.8826947,6.6562357,7.834836,16.8908,16.8908,-16.283571760564655,2.162549283531628
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0045000000000000005,-0.0034999999999999996,-0.0004,-0.004699999999999999,-0.0068000000000000005,-0.0017000000000000001,-0.001,0.1931454,0.026385693,0.11900381,0.19226159,0.02722474,0.026377004,0.16986418,0.19293351,0.026381453,0.026422631,-25.210022,-13.023268,-9.004664,-0.48767686,2.3871355,4.706797,6.29953,7.309807,16.84579,16.84579,6.480351415236261,2.1740268259641033
2020-12-10,0.018799999999999997,0.0349,0.005,0.0053,-0.0054,-0.0019,-0.0008,-0.0014000000000000002,-0.0073,-0.0023,0.1929593,0.026308224,0.11750705,0.19252121,0.027215183,0.026298374,0.17196238,0.19257945,0.02630287,0.026345994,-25.402082,-13.080938,-9.114519,-0.41200185,2.4786937,4.7863116,6.4256783,7.4860635,16.814295,16.814295,-6.515305291863128,2.1624261310551303
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0033,-0.0004,-0.0014000000000000002,-0.0066,-0.0012,0.0278,0.0008,0.1930518,0.02628337,0.11484777,0.19293457,0.02724568,0.026271565,0.174595,0.1921725,0.026277652,0.026320143,-25.285486,-12.924789,-9.128668,-0.3076502,2.544783,4.806116,6.513295,7.5617075,16.63434,16.63434,3.0704437800486235,2.167863975333519
2020-12-14,0.0265,-0.0356,0.0011,-0.0022,-0.0087,-0.0012,-0.0066,0.0031,-0.013300000000000001,-0.0073,0.19171073,0.026108181,0.119721666,0.19162484,0.027380291,0.02609261,0.17367178,0.19144733,0.026098616,0.026143992,-25.352009,-12.87973,-9.262467,-0.25629783,2.6037986,4.8821864,6.6104126,7.679654,16.624159,16.624159,11.934852016608149,2.1890540946928487
2020-12-15,0.0,0.0177,0.0151,0.0097,0.016,0.0063,0.0147,0.0087,0.0105,0.021099999999999997,0.19341536,0.026277417,0.10946421,0.19353753,0.02732226,0.026264442,0.1787956,0.1923267,0.02626948,0.026326945,-25.722965,-12.996783,-9.307344,-0.14543916,2.6445582,5.018279,6.7414274,7.7596874,16.806433,16.806433,-1.3379136807623684,2.1866554334142094
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0036,-0.0040999999999999995,0.0024,0.001,0.009300000000000001,-0.0060999999999999995,-0.0121,0.19263683,0.026184091,0.11292093,0.19274159,0.027417058,0.026169613,0.17736916,0.1921455,0.026173266,0.026241902,-25.763622,-13.137558,-9.331575,-0.22184624,2.6133873,5.0211244,6.7043443,7.7435884,16.788736,16.788736,15.956246269229851,2.215231037510448
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0137,0.0049,0.008100000000000001,0.008100000000000001,0.0044,-0.0004,0.006,0.19195093,0.02607678,0.114461444,0.19206403,0.027263103,0.026061615,0.17826565,0.19165418,0.0260643,0.026137955,-26.061962,-13.371966,-9.463322,-0.21000315,2.6223137,5.0442486,6.846055,7.902399,16.894047,16.894047,5.517802278021491,2.225241853943797
2020-12-18,0.0368,-0.0155,-0.0008,0.0015,-0.0001,0.0023,-0.0045000000000000005,-0.0066,-0.0023,-0.0102,0.19183838,0.026054256,0.114552885,0.19195035,0.027173165,0.026039694,0.17872347,0.19151776,0.026042366,0.026107615,-26.152609,-13.408894,-9.516977,-0.22447242,2.7126133,5.0592127,6.8767815,8.028668,16.846525,16.846525,-12.207157875164462,2.202994615105537
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0049,-0.0018,-0.009899999999999999,0.0014000000000000002,-0.0007000000000000001,-0.011000000000000001,-0.013999999999999999,0.19027346,0.025887676,0.12265715,0.19031869,0.027700238,0.025870623,0.17510177,0.19039305,0.025874246,0.025923032,-25.927994,-13.271875,-9.537399,-0.40350628,2.628166,4.9853106,6.6967597,7.8258524,16.845425,16.845425,-3.530775137484771,2.196624198549413
2020-12-22,-0.009300000000000001,-0.0177,0.0088,0.0,-0.0044,-0.0039000000000000003,-0.0053,-0.0021,-0.0060999999999999995,-0.0013,0.19033986,0.025874203,0.120588064,0.19049084,0.027717493,0.02585516,0.1770127,0.19033465,0.025857737,0.025929177,-26.257246,-13.402564,-9.549212,-0.4328785,2.6336887,4.953183,6.7525816,7.869996,16.923077,16.923077,4.526753734103263,2.2047679960868454
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0014000000000000002,0.0025,0.006999999999999999,0.0088,-0.0028000000000000004,0.0086,-0.0006,0.19154157,0.026022635,0.1164289,0.19165976,0.027791299,0.026007727,0.17704962,0.19141786,0.026010526,0.026070213,-26.390461,-13.480403,-9.578465,-0.3605199,2.7413533,5.012292,6.8721476,8.031741,16.83463,16.83463,4.182357056095957,2.212320106640071
2020-12-24,0.0139,-0.0074,0.004,-0.0007000000000000001,0.0034999999999999996,0.003,0.0022,-0.0009,0.0029,0.006,0.1947436,0.02641999,0.1011219,0.1948473,0.027788088,0.02641087,0.18204427,0.19375154,0.026414799,0.026457723,-26.29252,-13.58979,-9.587308,-0.24210109,2.8244755,4.9895606,7.0738626,8.2502165,16.610315,16.610315,4.716829585311377,2.2208664923330925
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.005600000000000001,-0.0019,0.0034999999999999996,0.0049,0.016200000000000003,0.0096,0.0026,0.1941228,0.026330052,0.10266346,0.19424514,0.027663944,0.026320212,0.18283647,0.19312534,0.026323777,0.0263688,-26.46515,-13.647514,-9.648338,-0.25607264,2.8128355,5.0289516,7.090893,8.253629,16.736425,16.736425,-2.220489320388878,2.216827663235439
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0004,-0.0058,-0.0038,-0.0036,0.0007000000000000001,0.0009,-0.0019,0.19335742,0.026228398,0.10524411,0.19350012,0.027694346,0.026216896,0.18296058,0.19231045,0.02622087,0.026266735,-26.460585,-13.632722,-9.672646,-0.2733587,2.7326825,5.005481,7.0767965,8.192389,16.818506,16.818506,9.179266500618784,2.23349338961282
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0029,0.0084,0.0023,0.006,-0.0037,0.0,0.0053,0.19345142,0.026234223,0.10426453,0.1935819,0.02767914,0.026223984,0.18367979,0.19238959,0.026227707,0.026267724,-26.66668,-13.815774,-9.778869,-0.28322256,2.7542355,5.017621,7.181345,8.334396,16.857279,16.857279,5.6886037617994525,2.2438991708561495
2020-12-31,0.0083,-0.0101,0.0024,0.0048,0.0034000000000000002,0.0053,0.0088,-0.0017000000000000001,0.0096,0.0139,0.19285265,0.026150191,0.10623193,0.1929844,0.027570972,0.026139459,0.18384904,0.19189484,0.026142687,0.026183845,-26.76635,-13.906091,-9.862658,-0.3208077,2.7724597,5.0237517,7.2132792,8.416265,16.874126,16.874126,-8.603230645737264,2.2280885384952533
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.008,-0.0167,-0.0167,-0.0143,-0.011899999999999999,-0.0125,-0.0232,0.189928,0.025792962,0.11987419,0.19010675,0.02854326,0.025778985,0.17870037,0.1896735,0.025782242,0.025819687,-26.787182,-13.983897,-9.91235,-0.5562514,2.576364,4.9384437,7.0334644,8.185582,17.088417,17.088417,10.838168427036312,2.247866096931421
2021-01-05,0.012,0.0489,0.0088,0.0074,0.0172,0.0034000000000000002,0.0049,0.0074,-0.0024,0.0031,0.18922396,0.025696123,0.12346429,0.18940912,0.02814439,0.025680516,0.17775011,0.18921052,0.025682375,0.02573865,-27.112465,-14.158404,-9.941729,-0.5648174,2.6307023,5.0403314,7.0197725,8.205857,17.238754,17.238754,17.02136007985176,2.2792024918922404
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.0083,0.026600000000000002,0.0027,0.0298,0.0032,0.0118,0.0265,0.18931462,0.025694206,0.12218552,0.18949115,0.02779348,0.025680572,0.17925365,0.18917185,0.02568233,0.02573261,-27.455877,-14.332072,-10.053669,-0.5505018,2.6506507,5.131603,7.0977993,8.289712,17.49021,17.49021,26.74964470184373,2.3291352165946764
2021-01-07,0.059800000000000006,0.0154,0.0279,0.015300000000000001,0.0083,0.0025,0.0144,0.0067,0.001,-0.0111,0.19011977,0.025780804,0.117321916,0.1902615,0.027583394,0.025768058,0.18158884,0.18995959,0.025768863,0.025847353,-28.052988,-14.750562,-10.266464,-0.575274,2.6898034,5.2303042,7.2143927,8.501802,17.711565,17.711565,15.543217501707915,2.3587848933042737
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,0.0032,-0.0049,0.0054,-0.0008,0.0066,-0.0012,0.0059,0.18964238,0.025708986,0.11947719,0.18976998,0.027275534,0.02569767,0.18146102,0.18949647,0.025698248,0.025772523,-28.39916,-14.98957,-10.41322,-0.6037749,2.7841094,5.254697,7.3578463,8.747645,17.735296,17.735296,-13.104019267080586,2.3334699361472238
2021-01-11,-0.0496,0.0168,-0.0104,0.006999999999999999,0.0026,-0.011899999999999999,-0.0008,-0.0067,-0.0012,-0.0063,0.18868844,0.025593325,0.12336607,0.18884568,0.028135734,0.02558017,0.17988287,0.18867905,0.025580874,0.025647752,-28.252153,-15.026733,-10.454911,-0.7413155,2.6280663,5.1363664,7.295993,8.6469755,17.696472,17.696472,12.511208086983485,2.357380278437034
2021-01-12,0.042,0.0346,-0.0027,-0.0048,0.01,-0.0015,0.0070999999999999995,0.0083,-0.015700000000000002,-0.0003,0.18849243,0.02555291,0.1237109,0.1886238,0.027138919,0.02553921,0.18148437,0.18831083,0.025539903,0.025606707,-28.476297,-14.984772,-10.488518,-0.599085,2.7411013,5.219122,7.4333415,8.813421,17.766518,17.766518,1.4960408506633283,2.360268679089851
2021-01-13,0.0023,-0.009399999999999999,0.0029,0.004,-0.0088,0.0007000000000000001,-0.0024,0.0011,-0.0011,0.0155,0.18903549,0.025621083,0.12044848,0.18914549,0.02704686,0.025606744,0.18301104,0.18880181,0.025607457,0.025675558,-28.397142,-14.890135,-10.51733,-0.47856843,2.810941,5.267686,7.5327353,8.937804,17.640305,17.640305,-0.05254754221408536,2.3601671014337895
2021-01-14,-0.0006,0.0316,-0.006,0.0068000000000000005,0.0039000000000000003,-0.0023,-0.001,-0.005699999999999999,-0.0014000000000000002,-0.0021,0.18844587,0.025548626,0.12310109,0.18857095,0.027499564,0.025533713,0.18182123,0.18834865,0.025534442,0.025595898,-28.36656,-15.02206,-10.573017,-0.5668858,2.7359843,5.1793647,7.5121374,8.979788,17.615885,17.615885,-11.315181477493923,2.338295095643508
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,0.0018,-0.0127,-0.0051,-0.013500000000000002,-0.0045000000000000005,-0.0022,0.0078000000000000005,0.1876422,0.02544801,0.12652448,0.18779106,0.027695162,0.025430704,0.18095493,0.18758921,0.025431532,0.025492705,-28.18854,-14.923606,-10.507391,-0.6250706,2.6822898,5.122873,7.4139614,8.8516655,17.57679,17.57679,12.680827588479422,2.3625797123174164
2021-01-19,0.0259,0.0232,0.0158,0.0118,0.0069,-0.0016,0.0058,-0.0022,0.0023,-0.0049,0.18769057,0.025448224,0.12634978,0.18782699,0.027310492,0.025433157,0.18140917,0.1876054,0.025433797,0.025492469,-28.536295,-15.11778,-10.567133,-0.7022666,2.7276354,5.165428,7.3843274,8.925465,17.760496,17.760496,14.253846493035342,2.3901602598579013
2021-01-20,0.01,0.004,0.0226,0.0048,0.0017000000000000001,0.004699999999999999,0.0073,0.0223,0.006500000000000001,0.0039000000000000003,0.18797685,0.025477096,0.1246147,0.18808654,0.026867889,0.025463663,0.18270536,0.18782093,0.025464162,0.025522789,-28.843363,-15.245289,-10.669413,-0.6768985,2.8358755,5.2737055,7.4686165,9.059148,17.895897,17.895897,-2.1675383795009595,2.3859172098198997
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.0068000000000000005,-0.006,-0.0037,-0.0079,0.0060999999999999995,-0.0026,-0.0078000000000000005,0.18764956,0.025431992,0.12586209,0.1877565,0.02662973,0.025417281,0.1829081,0.18744475,0.025417743,0.025482252,-28.778904,-15.187849,-10.642066,-0.71091187,2.8409493,5.272938,7.399617,8.988851,17.901278,17.901278,-0.5446250884610602,2.38485297528144
2021-01-22,0.0019,-0.0040999999999999995,0.0006,0.0024,-0.0034999999999999996,-0.0021,-0.006500000000000001,0.0002,0.001,0.0019,0.18735412,0.025393987,0.12732683,0.18747638,0.026719835,0.025381127,0.18237402,0.18715407,0.025381561,0.025438117,-28.918552,-15.440341,-10.666098,-0.91906106,2.7543695,5.1405354,7.3086767,8.954352,17.998602,17.998602,7.810924664704368,2.400109246310367
2021-01-25,0.0235,-0.0085,0.005600000000000001,0.011200000000000002,-0.0034999999999999996,0.008,-0.0066,-0.0007000000000000001,0.008100000000000001,0.016399999999999998,0.18623221,0.02524587,0.1324651,0.18637004,0.026719568,0.02523304,0.18110545,0.18611224,0.025233451,0.025283072,-29.123447,-15.570809,-10.741774,-1.0152361,2.7208853,5.140736,7.2914505,8.930466,18.214205,18.214205,-3.2484314710238524,2.3937238323794823
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0053,-0.0095,0.0069,-0.0092,0.0066,0.0064,-0.0085,0.18566503,0.025175726,0.13509364,0.18582042,0.026868965,0.02516141,0.1801791,0.18565363,0.025161728,0.025220321,-29.17344,-15.690194,-10.7446165,-1.1259614,2.672731,5.0910335,7.207156,8.872701,18.242496,18.242496,-30.632517398023758,2.3336699528205727
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.0286,-0.026000000000000002,-0.0143,-0.0318,-0.0231,-0.0313,-0.0236,0.1789204,0.024611207,0.1610559,0.17906447,0.035734423,0.024588533,0.16526228,0.18156372,0.02458934,0.02460964,-29.02839,-15.855019,-10.782434,-1.9291606,1.9205357,4.723691,6.5635448,7.8896065,19.063326,19.063326,4.768023619435162,2.3427829695732467
2021-01-28,-0.0233,0.0113,0.0074,0.010700000000000001,0.013000000000000001,0.0028000000000000004,0.020099999999999996,0.0,0.023700000000000002,0.0103,0.18048497,0.024609797,0.15616302,0.18072979,0.03124891,0.024573423,0.17151624,0.18148504,0.024573999,0.024614844,-28.397009,-15.189874,-10.649251,-1.3270019,2.2530477,5.0209584,6.805085,8.172198,18.383217,18.383217,-24.702080310366846,2.295386071076803
2021-01-29,-0.0404,-0.0345,-0.02,-0.006500000000000001,-0.0206,-0.019799999999999998,-0.0203,-0.0134,-0.023799999999999998,-0.0066,0.17809181,0.024435325,0.15878473,0.17795724,0.03897701,0.024390716,0.16840167,0.1801418,0.024391396,0.024428295,-27.98197,-15.256464,-10.661673,-1.604855,1.9652857,4.741997,6.6327434,7.938464,18.287277,18.287277,24.149480240935986,2.340785236161806
2021-02-01,0.0462,0.01,0.025099999999999997,0.0058,0.0137,0.0036,0.0146,0.016,0.0076,0.0058,0.1790577,0.024432184,0.15911277,0.17940265,0.03233793,0.024373533,0.17245181,0.18003288,0.024374112,0.024424499,-28.419455,-15.054608,-10.778006,-1.1615175,2.2721493,5.1450315,6.963153,8.248414,18.393583,18.393583,19.173213438012805,2.377542299999218
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0044,0.0158,0.011000000000000001,0.023,0.0097,0.015,0.0069,0.1843916,0.025006227,0.13907813,0.18453038,0.026995469,0.024982855,0.18069807,0.18430972,0.024983548,0.025023958,-28.534624,-15.310222,-10.914145,-0.89955735,2.6171887,5.1296535,7.4392347,8.980569,17.9548,17.9548,-0.7947633368447328,2.375994729604593
2021-02-03,-0.0070999999999999995,0.0421,0.0026,-0.0023,0.0006,0.0001,0.0023,-0.0036,-0.0038,-0.0002,0.18623994,0.025245074,0.1306955,0.18632662,0.026366355,0.025220564,0.18345262,0.18595071,0.02522115,0.025281446,-28.381296,-15.135225,-10.782394,-0.7195153,2.761108,5.1681585,7.4652395,9.073019,17.714012,17.714012,12.603444070246155,2.4005202960958063
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0111,0.0066,0.0155,0.02,0.0111,0.014199999999999999,0.0063,0.18796586,0.025467653,0.12276726,0.1880289,0.026414014,0.025449762,0.18538103,0.18757527,0.025450416,0.025499854,-28.609194,-15.198673,-10.856916,-0.57596385,2.9341264,5.2996435,7.652996,9.319641,17.706738,17.706738,7.563139600067588,2.415389640987017
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0105,0.0077,0.0076,0.0027,0.0067,-0.0018,0.0059,0.18940337,0.025655141,0.11616463,0.18943888,0.026146125,0.025638832,0.18763022,0.18860021,0.025639718,0.025682958,-28.672548,-15.020032,-10.874574,-0.31657493,3.0907967,5.4164004,7.888047,9.462132,17.727928,17.727928,12.204571101142404,2.4395327979160824
2021-02-08,0.0151,0.0449,0.008,0.0084,0.0134,0.0062,0.011200000000000002,0.0033,0.013300000000000001,-0.0043,0.1892006,0.025624314,0.11713963,0.18923353,0.02606989,0.025610937,0.18756263,0.18830325,0.025611915,0.02564341,-29.061413,-15.256053,-11.002617,-0.35183537,3.1345332,5.462555,8.002135,9.567915,17.986988,17.986988,-1.9629990916055688,2.435610766248391
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0023,-0.0028000000000000004,0.0012,0.0038,-0.0014000000000000002,-0.0006,0.0007000000000000001,0.19036378,0.025781404,0.111884676,0.19039208,0.02625801,0.02576745,0.18879199,0.18918404,0.025768615,0.025808033,-29.200672,-15.240902,-10.957088,-0.27391684,3.0242918,5.458298,8.034368,9.474746,18.124744,18.124744,-8.614399577547614,2.4184270444172355
2021-02-10,-0.0362,0.0189,0.0003,-0.0014000000000000002,-0.0011,-0.0001,0.0005,-0.0037,0.0022,0.0063,0.19019641,0.025757518,0.11307154,0.19023415,0.026256252,0.025746461,0.18829691,0.18891506,0.025747785,0.02577791,-29.268572,-15.383892,-10.886799,-0.4477656,2.9867356,5.311982,7.9361315,9.395086,18.190668,18.190668,0.16148553112628203,2.4187468977962348
