date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.5385169,0.07369127,0.0831835,0.073355444,0.078092225,0.07338774,0.07977293,-26.523893,-10.494513,-4.2556305,0.20243669,2.997692,5.999578,9.048244,14.978395,25.28085,9.048244,1.6040493,123.704834
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.53493714,0.073510654,0.08173975,0.073135674,0.07991506,0.07315925,0.08360242,-26.845564,-11.393375,-5.490994,-1.2081863,1.5162495,4.360868,7.1990585,12.680645,22.478424,7.1990585,0.6668836,124.37172
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.5340001,0.0732385,0.08300076,0.07279687,0.08292449,0.07283196,0.08120733,-26.299809,-11.611208,-5.8373704,-1.7390788,0.9315655,3.6147928,6.3387895,11.532857,21.19096,6.3387895,-1.0416372,123.330086
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.5355387,0.073819816,0.08278318,0.073164456,0.07887218,0.0732401,0.0825816,-25.184002,-11.447465,-5.739093,-1.7898296,0.8124111,3.313846,5.7424426,10.773768,19.740202,5.7424426,1.7713486,125.10143
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.5333574,0.07392328,0.08192423,0.072851926,0.08056041,0.07304221,0.08434058,-26.925493,-13.221102,-7.3660874,-3.465547,-0.85642624,1.5863359,3.8307815,8.666855,17.505838,3.8307815,-0.6709474,124.43049
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.5280943,0.07319623,0.083956964,0.07240417,0.08201468,0.072615884,0.08771776,-27.849703,-13.630481,-7.635957,-3.6276703,-0.95225334,1.5584958,3.7404253,8.695774,17.658463,3.7404253,-0.72858477,123.701904
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.51624,0.07232903,0.079811394,0.07129732,0.079124115,0.07165437,0.10954377,-29.046432,-14.178415,-7.5582156,-3.4161198,-0.598177,1.8895243,4.051278,9.040225,18.330355,4.051278,-0.15343815,123.54847
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.5137297,0.07198845,0.07935113,0.070929565,0.077859014,0.07140459,0.11473762,-30.48124,-14.872737,-8.270957,-4.080663,-1.2297496,1.4424455,3.8168616,8.92625,18.765415,3.8168616,0.004083905,123.55255
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.5109495,0.07233563,0.07898675,0.07064141,0.07770254,0.07142772,0.117956474,-25.46341,-11.477358,-5.229027,-1.3368793,1.3269038,3.8230746,6.154817,11.0540285,20.38999,6.154817,2.4135478,125.9661
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.5073955,0.07211562,0.07853356,0.070277296,0.07545197,0.071360566,0.124865465,-25.39449,-11.485148,-5.215602,-1.3759437,1.3063554,3.7155666,5.9339166,10.546141,19.561941,5.9339166,0.94915587,126.91526
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.50741214,0.07167833,0.07640732,0.070093,0.0757483,0.07095338,0.12770756,-27.31848,-12.870659,-6.300455,-2.3475347,0.4431678,2.8894217,5.117995,9.685673,19.080557,5.117995,-0.5857285,126.32953
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.4744339,0.06766103,0.06931525,0.06618234,0.070384525,0.06691128,0.18511161,-28.63763,-13.373621,-6.260944,-2.0658264,0.9572645,3.5221415,6.0565643,11.099966,21.699556,6.0565643,-1.3728359,124.956696
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.35900497,0.06188192,0.06488961,0.059824742,0.065801844,0.060826126,0.32777068,-28.480198,-12.843364,-5.2112346,-0.8983655,2.3998644,5.0208297,7.7919507,13.114435,24.361038,7.7919507,2.2799256,127.23662
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.30371705,0.063129514,0.067315035,0.060939383,0.06701219,0.062282488,0.3756044,-27.4104,-12.004326,-4.696153,-0.4920794,2.639393,5.2902684,8.1153,13.502379,24.546291,8.1153,-1.729745,125.506874
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.27619478,0.064124145,0.07149994,0.0620363,0.072076865,0.063549235,0.3905187,-25.095446,-10.029323,-2.8920164,1.1654251,4.324196,7.0154266,9.986789,15.197114,26.085798,9.986789,2.1702032,127.67708
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.3867934,0.06282244,0.06510112,0.060678527,0.0652995,0.06298377,0.2963213,-26.927908,-11.422952,-4.602754,-0.44504127,2.6418717,5.4408655,8.430688,13.60397,24.30927,8.430688,0.57959265,128.25667
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.3697278,0.05899801,0.06063661,0.057861265,0.06286194,0.058910888,0.3310035,-29.792133,-12.596404,-5.26943,-0.77284366,2.57271,5.599731,8.915476,14.55193,26.225508,8.915476,-0.13712265,128.11955
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.35526717,0.05962542,0.061173707,0.058235046,0.06456826,0.0592757,0.34185466,-31.301117,-12.980513,-5.635024,-0.99667597,2.4883878,5.7062674,9.203436,14.75955,26.23599,9.203436,0.0969676,128.21652
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.32109165,0.060406115,0.06261874,0.059083845,0.06746119,0.059907246,0.3694313,-33.87577,-14.2347765,-6.6958017,-1.8899796,1.6912328,5.093607,8.607611,14.025672,24.75556,8.607611,0.32858336,128.5451
2021-04-29,53.97,100.225,72.09,173.59,128.57,126.8131,105.2,0.06835696,0.06844253,0.10915776,0.07104993,0.11764656,0.07118171,0.49416447,-34.809208,-15.278007,-8.011103,-3.0506155,0.7438168,4.487001,8.540763,14.415144,25.311241,8.540763,-1.5268977,127.0182
2021-04-30,53.38,100.3847,71.95,172.21,127.63,125.79,104.28,0.070404366,0.07055098,0.10027274,0.080890276,0.10749483,0.07816865,0.49221814,-31.768671,-13.017494,-6.1256223,-1.4253876,2.2317743,5.658956,9.258642,14.537878,24.447758,9.258642,0.9863737,128.00458
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.058546245,0.058732312,0.13883804,0.11567812,0.13136113,0.06681353,0.43003055,-30.88726,-12.136987,-5.665833,-1.2551762,2.3219383,5.6260757,9.457587,14.93009,26.230825,9.457587,-1.0552167,126.94936
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.043690383,0.044772435,0.04945371,0.3223195,0.054399054,0.17036298,0.3150019,-31.112066,-11.758342,-5.152392,-0.61986107,3.0162694,6.240439,9.951901,15.590633,28.399117,9.951901,0.20387337,127.15324
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.041567557,0.042634845,0.04926229,0.30698723,0.057833094,0.20340133,0.29831365,-29.194353,-10.735614,-4.5719123,-0.2070494,3.3336737,6.4234037,10.070919,15.40245,27.458454,10.070919,1.0951906,128.24843
2021-05-06,53.5547,100.415,72.6,167.04,128.54,125.98,106.84,0.041260824,0.042924818,0.045051485,0.304792,0.050438788,0.2350248,0.28050742,-31.79435,-12.723971,-6.301557,-1.6663342,2.1430387,5.4213533,9.40203,15.05964,27.57631,9.40203,1.9937906,130.24222
2021-05-07,54.035,100.435,72.92,168.72,129.53,127.41,107.86,0.04361586,0.04623625,0.045441758,0.32219118,0.04721181,0.23281223,0.26249093,-34.644176,-15.206006,-8.591512,-3.8633192,0.09263059,3.4794009,7.637534,13.498102,26.503147,7.637534,-2.7294166,127.5128
2021-05-10,53.03,100.3913,73.03,164.43,128.36,126.57,107.12,0.043980073,0.046008132,0.04821301,0.32492787,0.048364364,0.24546485,0.24304175,-34.05719,-13.837903,-7.3987184,-2.5714495,1.3013881,4.7994304,8.956329,14.893688,27.777624,8.956329,-1.2363368,126.27647
2021-05-11,52.81,100.14,72.32,164.77,127.26,125.45,105.73,0.05234746,0.053138334,0.055476878,0.38664144,0.056229465,0.16052644,0.23564,-29.712267,-11.131075,-5.5261426,-1.2769842,2.14886,5.238146,9.186773,14.8246975,28.099094,9.186773,-5.346214,120.93025
2021-05-12,51.56,99.8,71.13,159.69,124.45,122.4106,103.04,0.053016506,0.053245235,0.06521623,0.39170036,0.056759387,0.112850495,0.2672118,-20.414381,-3.2791994,1.1850134,4.76802,7.4632516,10.215466,13.717497,18.822748,31.273155,13.717497,1.8410566,122.77131
2021-05-13,51.6765,99.9442,72.04,160.16,126.2,123.98,104.79,0.06959166,0.06762026,0.07783302,0.4648497,0.070623346,0.08808345,0.16139857,-18.802568,-4.7839236,0.40255347,3.627004,6.278707,8.648374,11.395405,15.458412,26.181782,11.395405,3.6419783,126.413284
2021-05-14,52.43,100.09,72.64,163.92,127.97,126.11,106.35,0.43121862,0.07999376,0.08187672,0.10526408,0.081081085,0.08227702,0.13828874,-22.308195,-7.3016987,-1.5691081,1.6881468,4.023279,6.4653883,8.75841,13.069326,23.443213,8.75841,-0.45478207,125.9585
2021-05-17,52.32,100.03,72.35,162.87,127.4,125.8929,106.58,0.51274705,0.07313068,0.07760374,0.075065784,0.07467299,0.07484959,0.11193024,-22.371126,-6.893544,-0.8097497,2.4805145,4.867287,7.311743,9.537695,13.851478,24.32935,9.537695,0.7723811,126.73089
2021-05-18,53.03,99.9739,72.03,162.06,126.35,125.06,105.23,0.5083826,0.0723542,0.076319456,0.07520511,0.074583344,0.074470125,0.118685134,-23.252361,-7.9592643,-1.90148,1.4887863,4.088769,6.570532,9.073351,13.527899,24.604673,9.073351,-0.6477516,126.08314
2021-05-19,52.84,99.8384,71.73,162.1,126.17,124.38,104.93,0.49712956,0.074737884,0.08199211,0.09392645,0.07681369,0.07718161,0.09821868,-22.531277,-6.857906,-0.52132833,2.8932674,5.7891765,8.35529,11.047865,15.478934,27.126999,11.047865,1.347387,127.43053
2021-05-20,52.92,99.99,72.58,165.71,127.62,125.69,105.76,0.4767763,0.07229593,0.07523245,0.1376707,0.07358715,0.07429751,0.09013994,-25.00194,-8.872182,-2.251161,1.380229,4.269466,6.9412675,9.600635,14.204415,25.764978,9.600635,-1.0714518,126.35908
2021-05-21,52.388,100.0338,72.47,165.06,127.43,125.83,106.21,0.46584496,0.07306931,0.07606213,0.14603432,0.07413686,0.07572113,0.089131385,-25.905272,-9.669242,-2.6802263,0.96734875,4.1076927,6.672648,9.228364,13.720143,25.49417,9.228364,2.0289161,128.388
2021-05-24,52.95,100.0718,72.71,167.9,128.64,126.78,106.88,0.36988968,0.058938306,0.060641874,0.3180706,0.0593851,0.0688956,0.06417894,-26.281038,-10.027518,-3.978487,-0.46564856,2.3441546,5.068804,7.7228017,12.543995,23.67974,7.7228017,0.6774253,129.06543
2021-05-25,53.49,100.3105,72.41,168.19,128.47,126.06,105.95,0.40577626,0.057959326,0.06134127,0.28624016,0.058631,0.06974995,0.06030204,-28.047892,-12.188863,-5.594803,-1.94897,1.2178763,3.8790426,6.420844,10.883947,21.31722,6.420844,1.4660213,130.53145
2021-05-26,54.01,100.36,72.36,169.44,128.71,126.75,106.51,0.27104118,0.059052147,0.059668984,0.40070125,0.058921456,0.08766111,0.062953785,-31.047445,-14.722799,-7.486716,-3.4496841,0.04134376,2.896369,5.775528,10.603886,21.366976,5.775528,1.0164297,131.54788
2021-05-27,54.3,100.27,72.32,170.39,128.77,127.47,107.505,0.060269672,0.05627343,0.06460138,0.40681064,0.062468696,0.29264137,0.05693482,-19.866228,-8.720712,-3.1759548,-0.87297595,1.5051241,3.239966,5.610919,8.739039,18.002121,5.610919,0.18190478,131.72978
2021-05-28,54.36,100.3175,72.58,170.39,128.92,127.7223,107.25,0.0532367,0.052846532,0.07796714,0.3871933,0.067935534,0.306615,0.054205775,-21.647923,-9.431637,-3.0655792,-0.70398146,1.6594025,3.4251292,5.7126517,8.875104,18.619871,5.7126517,0.7057511,132.43553
2021-06-01,54.98,100.16,72.15,171.6,128.66,127.88,107.67,0.04229655,0.04241362,0.17874745,0.3125269,0.07340195,0.3069688,0.043644715,-24.11975,-10.787462,-4.355091,-1.7889267,0.9321291,2.9777322,5.781362,9.465782,20.080706,5.781362,0.14221244,132.57774
2021-06-02,55.08,100.255,72.39,171.14,129.24,128.0071,108.03,0.04115464,0.041198216,0.20186472,0.30409047,0.07097897,0.29888773,0.04182527,-24.353193,-11.122404,-4.43939,-2.006262,0.5619161,2.4756963,4.9963627,8.500664,18.817636,4.9963627,-0.81720346,131.76054
2021-06-03,54.62,100.03,72.36,170.03,128.87,127.54,108.08,0.043492153,0.04351412,0.1832666,0.32135656,0.046625696,0.3182216,0.043523222,-23.143835,-9.624148,-2.8973951,-0.6773335,1.4747025,3.261183,5.3971024,8.904663,18.404995,5.3971024,1.7681096,133.52866
2021-06-04,55.13,100.24,72.91,171.72,130.19,128.4861,108.72,0.042231422,0.0422375,0.19703493,0.3120432,0.052840486,0.31137097,0.042241547,-23.169044,-11.141758,-4.613766,-2.5173557,-0.11350413,1.6050044,3.7514896,7.0832105,16.147926,3.7514896,-0.032973006,133.49568
2021-06-07,54.94,100.165,72.86,171.79,130.26,128.53,108.46,0.036009625,0.036012605,0.24290982,0.26607713,0.11694079,0.266012,0.036037993,-22.214462,-10.548297,-4.4017787,-2.512038,-0.00046841428,1.5984384,3.9731722,7.133794,16.529613,3.9731722,-0.020097641,133.47559
2021-06-08,54.635,100.365,72.77,171.69,130.14,128.84,108.33,0.034864347,0.034864824,0.24365743,0.25761425,0.13659124,0.25753924,0.034868702,-20.20445,-9.695789,-3.279032,-1.4318296,1.0436937,2.6321614,4.720219,7.790495,16.068916,4.720219,-0.7041819,132.77141
2021-06-09,54.4678,100.4004,72.92,170.28,129.89,128.31,107.7,0.03543274,0.0354331,0.24889068,0.26181415,0.12123798,0.26175633,0.035434976,-19.762016,-9.161541,-2.6002247,-0.6882299,1.8354876,3.5670562,5.7430573,9.18034,17.659105,5.7430573,0.32797983,133.09938
2021-06-10,54.5,100.628,73.32,170.0,130.26,128.47,107.1,0.03881675,0.03881557,0.23007959,0.28680462,0.08030426,0.28636113,0.038818166,-17.587715,-8.799336,-2.741362,-1.0170071,1.2293471,2.7715933,4.5734763,7.448935,14.837131,4.5734763,0.5380897,133.63747
2021-06-11,54.47,100.58,73.23,170.84,130.52,128.96,107.45,0.03716505,0.03716526,0.23323727,0.2746093,0.106369,0.27428383,0.03717038,-19.81625,-10.729934,-3.8241146,-1.8504156,0.68551993,2.4437997,4.41966,7.8025064,15.862679,4.41966,-0.3397286,133.29774
2021-06-14,54.395,100.3677,73.35,170.15,130.79,128.66,106.63,0.03787272,0.037871078,0.23523606,0.27982464,0.09229943,0.27901906,0.037877083,-21.067421,-11.48949,-3.9849143,-1.8687264,0.85319495,2.6688151,4.715778,8.28588,17.165955,4.715778,-0.7093723,132.58838
2021-06-15,54.0494,100.3351,73.08,169.29,130.45,128.4,106.85,0.041233882,0.04122603,0.21058875,0.30460924,0.058621503,0.3024882,0.041232407,-21.624592,-10.951301,-3.2489667,-0.98254293,1.8457353,3.631871,5.8871965,9.645645,19.393219,5.8871965,-1.2275052,131.36087
2021-06-16,53.22,99.97,72.5,168.87,129.4,127.73,105.82,0.03884901,0.038848944,0.23816971,0.28703538,0.07293842,0.28529182,0.038866762,-21.135885,-9.59341,-1.5052696,0.84399855,3.6463277,5.4305286,7.827784,11.869011,21.706053,7.827784,-0.74363285,130.61723
2021-06-17,53.63,100.0905,72.68,167.26,129.62,127.19,104.28,0.03404023,0.034044098,0.24005066,0.25152394,0.15483616,0.25144613,0.034058765,-15.823647,-6.910173,0.2715115,2.2894185,4.9937787,6.4778433,8.539538,12.039578,20.313696,8.539538,-2.6949146,127.92232
2021-06-18,53.2,100.1701,71.84,164.95,127.94,125.48,102.28,0.03259217,0.03259271,0.23502934,0.24082226,0.18560919,0.24075611,0.03259825,-12.456785,-3.732655,3.8670757,5.859618,8.392723,9.748243,11.486252,14.889926,22.404205,11.486252,2.9654381,130.88776
2021-06-21,53.36,100.2148,72.76,167.62,129.74,127.4426,104.07,0.037995256,0.03795672,0.21860234,0.2804161,0.10757918,0.27948627,0.03796412,-15.292105,-6.978257,0.98326826,3.2395196,5.78129,7.36695,9.1101675,12.936276,20.745209,9.1101675,1.0201112,131.90787
2021-06-22,53.4,100.39,72.98,168.79,130.55,128.06,104.07,0.037317283,0.037207298,0.21209565,0.27478793,0.12803067,0.27334288,0.037218362,-14.666642,-7.0687795,0.35167703,2.466341,4.8297915,6.3327394,7.8559074,11.514588,18.713264,7.8559074,0.112619214,132.0205
2021-06-23,53.528,100.3922,72.61,170.05,130.15,128.01,103.94,0.03296589,0.03297066,0.22468963,0.24352528,0.1895506,0.24328789,0.033010107,-16.03714,-7.4878397,-0.012227818,2.2262342,4.7666016,6.297176,8.12281,12.099472,20.087858,8.12281,1.6936738,133.71417
2021-06-24,53.97,100.4589,73.08,172.18,130.98,128.82,104.82,0.032048866,0.032055885,0.22629198,0.23676316,0.20409217,0.23663653,0.032111354,-15.045689,-7.030073,0.105329216,2.2212079,4.6941495,6.1695747,7.933082,11.794961,19.318026,7.933082,1.2388114,134.95299
2021-06-25,54.19,100.425,73.56,172.56,132.21,129.63,105.3,0.032327466,0.032335896,0.22420458,0.23872697,0.2014167,0.23856035,0.032427963,-17.355057,-8.824863,-1.5831255,0.6247066,3.1570213,4.726427,6.699151,10.826123,19.188797,6.699151,0.3534489,135.30644
2021-06-28,54.48,100.5212,73.7,172.84,132.8,129.4975,105.1,0.031219801,0.03122466,0.22645256,0.23067462,0.21848048,0.2306071,0.031340744,-18.017435,-8.914841,-2.0336337,-0.14321013,2.2267292,3.7132385,5.5964046,9.294245,17.82684,5.5964046,0.07652795,135.38297
2021-06-29,54.33,100.6142,73.67,173.06,133.01,129.48,104.73,0.03125483,0.031258795,0.22608438,0.23092493,0.21827048,0.23082043,0.031386115,-18.693651,-9.156748,-2.0354953,-0.082833074,2.3263905,3.8806014,5.8079147,9.570724,18.397146,5.8079147,-0.0008047104,135.38216
2021-06-30,54.185,100.64,73.61,173.43,132.87,129.42,105.06,0.031405244,0.031408556,0.22589779,0.23203795,0.2158372,0.23193733,0.031475995,-17.876776,-8.179633,-1.2764186,0.66264373,2.9935544,4.503516,6.2971106,9.921585,18.364265,6.2971106,0.8798502,136.26201
2021-07-01,53.96,100.45,74.06,173.73,133.67,129.98,105.42,0.031509887,0.03151334,0.22516394,0.23278627,0.2148055,0.23259938,0.031621553,-20.106554,-9.7212715,-2.6620226,-0.6225381,1.8012865,3.4314387,5.478286,9.311661,18.480469,5.478286,0.9526966,137.2147
2021-07-02,53.94,100.6326,74.52,173.92,134.86,130.38,105.39,0.03187107,0.031878397,0.22353923,0.23546812,0.20997532,0.23527686,0.031991106,-20.497465,-9.850939,-2.9771724,-0.9026947,1.5725393,3.2153249,5.318591,9.055152,18.307652,5.318591,-1.0536677,136.16104
2021-07-06,53.36,100.8168,74.51,172.06,134.53,129.84,103.96,0.03153866,0.03154128,0.22645423,0.23303097,0.21295753,0.23286222,0.031615064,-21.897448,-9.357725,-2.2183647,-0.036818385,2.445045,4.168805,6.3530564,10.399718,20.612318,6.3530564,0.40857157,136.56961
2021-07-07,53.52,100.9302,74.96,171.38,135.2,129.96,103.96,0.031988114,0.031991065,0.22576155,0.23633961,0.20591822,0.2359157,0.03208572,-23.287003,-10.162148,-3.00287,-0.55560774,2.0229104,3.9551954,6.148152,10.0762005,19.994997,6.148152,-2.0805385,134.48907
2021-07-08,52.49,100.97,74.47,169.37,134.09,128.57,102.82,0.03377615,0.033778757,0.23379853,0.24954005,0.16706257,0.24816357,0.033880364,-19.704723,-7.7258205,-0.7441317,1.8230999,4.3463974,6.3535376,8.459721,12.179777,20.94221,8.459721,2.8279736,137.31705
2021-07-09,53.21,100.805,74.99,172.85,135.27,130.485,104.6,0.0394368,0.0394009,0.19911438,0.2907857,0.116775,0.27470487,0.03978234,-22.325306,-10.143287,-3.2646644,-0.69915885,1.7840585,3.8760812,6.1502833,9.996737,19.41045,6.1502833,0.86679375,138.18384
2021-07-12,53.24,100.7361,75.01,174.72,135.68,130.57,105.08,0.037154973,0.036057033,0.19980709,0.25776407,0.19588271,0.2366843,0.03664981,-23.354513,-10.798117,-4.082077,-1.5852209,0.7795209,2.9312537,5.1888227,9.381267,18.914469,5.1888227,-1.3729767,136.81087
2021-07-13,53.2,100.37,74.85,172.92,135.43,129.35,104.06,0.03817351,0.037345044,0.20704682,0.26984638,0.17398095,0.23538183,0.038225442,-23.774807,-10.3953,-3.2223217,-0.5175126,1.9189411,4.1132317,6.483957,10.821542,20.436634,6.483957,-0.39798963,136.41287
2021-07-14,53.4,100.7454,75.12,171.66,135.56,128.79,104.03,0.038187508,0.036647554,0.21743762,0.25777856,0.16679224,0.24629544,0.036861032,-22.864777,-9.510435,-2.2423677,0.433034,2.9090614,5.0366178,7.54614,12.447776,23.187637,7.54614,-0.34302792,136.06984
2021-07-15,53.66,100.87,75.19,171.26,135.05,128.48,103.56,0.041882724,0.039562825,0.19594844,0.28989303,0.12726977,0.2657387,0.03970455,-21.61835,-8.593361,-0.7706107,2.222575,4.885935,7.0440836,9.569028,14.892658,25.630932,9.569028,-1.3383741,134.73146
2021-07-16,53.19,100.865,75.28,169.35,134.29,127.76,102.26,0.041731894,0.039914563,0.18843088,0.29416406,0.12613048,0.26956123,0.040067006,-20.4112,-7.2938533,1.048582,4.2147083,6.8692436,9.06103,11.553624,17.17541,27.667955,11.553624,-2.7698734,131.9616
2021-07-19,52.24,101.0011,74.58,167.02,132.58,125.92,100.57,0.036108576,0.03558705,0.20419458,0.26255643,0.17972963,0.24602062,0.03580309,-15.663627,-1.936286,6.008891,9.0295,11.308867,13.404518,15.654732,21.238783,31.186117,15.654732,3.4841142,135.44571
2021-07-20,52.53,101.225,75.19,170.88,134.31,128.5,102.54,0.0561507,0.04311179,0.13665771,0.29912654,0.16634384,0.25483415,0.04377526,-15.92704,-4.1494436,3.5675685,6.455031,8.726436,10.832234,12.92519,18.278955,27.542692,12.92519,2.0575035,137.50322
2021-07-21,52.82,101.1068,75.23,173.81,135.31,129.57,103.8,0.044482935,0.041096613,0.21079089,0.1636489,0.22665022,0.27161592,0.04171457,-18.885191,-6.2384257,1.5994439,4.5238676,6.83453,8.995758,11.20014,17.26591,27.810196,11.20014,0.07664866,137.57986
2021-07-22,52.92,101.2062,75.47,173.23,135.61,129.5,103.15,0.0439973,0.040153325,0.18442823,0.19953562,0.2264536,0.26497293,0.040459,-20.55492,-7.820884,0.7597531,3.90022,6.388457,8.608792,11.165999,17.597837,29.167034,11.165999,2.0040305,139.5839
2021-07-23,52.33,101.36,76.25,174.86,137.53,130.67,103.34,0.056759708,0.044099987,0.13071364,0.29493502,0.16655405,0.26254264,0.044394936,-23.379099,-9.234068,-0.93114305,2.1681688,4.507833,6.6258793,9.270861,15.518989,28.054369,9.270861,0.1357144,139.7196
2021-07-26,51.72,101.1945,76.11,175.55,137.6,130.7,103.97,0.036613528,0.035765506,0.17764053,0.24151658,0.22898187,0.24297492,0.036507092,-25.247984,-9.428347,-0.8982948,2.0836115,4.33487,6.383796,9.079257,15.607765,29.604124,9.079257,-1.0151824,138.70442
