date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-02-03,42.84,102.3203,67.5,131.5,101.31,96.92,86.74,0.07464621,0.0747313,0.074646115,0.55155045,0.07499045,0.07464808,0.07478738,-56.89193,-26.232403,-16.789791,-11.034046,-6.614002,-1.7694154,5.436123,14.532178,30.028582,-6.614002,1.8905966,65.459206
2020-02-04,43.93,102.1622,67.96,133.13,102.8,98.48,88.3,0.07459688,0.074656695,0.07459661,0.55116206,0.07510298,0.07460128,0.07528353,-59.74786,-29.305712,-19.773354,-13.943925,-9.5148945,-4.7455745,1.961138,10.692558,27.382032,-9.5148945,0.6299876,66.089195
2020-02-05,44.28,102.255,68.49,133.045,104.05,99.52,90.19,0.07463549,0.07466266,0.07463533,0.5514804,0.07492716,0.07463569,0.075023316,-64.958725,-32.61106,-22.54239,-16.658741,-11.841238,-6.5025806,0.60598034,9.817102,27.803043,-11.841238,0.47234488,66.56154
2020-02-06,44.18,102.39,68.57,133.71,104.42,99.53,90.3,0.074671976,0.07467659,0.07467556,0.5517536,0.07471374,0.07468169,0.074826844,-68.079636,-34.906513,-24.83902,-18.446764,-13.527691,-7.602805,0.5425247,9.639778,25.240795,-13.527691,-0.77220005,65.78934
2020-02-07,43.47,102.4521,68.39,133.2,103.73,98.77,89.58,0.07467064,0.07467444,0.07470061,0.55174476,0.07471958,0.07470298,0.07478695,-71.683464,-36.70573,-25.963053,-19.203505,-13.963724,-7.642574,1.1415668,10.721815,27.117702,-13.963724,1.1333641,66.9227
2020-02-10,43.77,102.49,68.79,134.56,104.23,99.1534,89.92,0.07467322,0.07467513,0.0746889,0.5517627,0.07473633,0.074686766,0.07477706,-75.55748,-39.429573,-28.405952,-21.528208,-16.077612,-9.499602,-0.47131348,9.439206,26.79184,-16.077612,0.40964788,67.332344
2020-02-11,44.23,102.4998,68.91,134.67,104.42,99.96,90.63,0.07467725,0.074677706,0.07470464,0.5517936,0.07473027,0.074688725,0.07472777,-75.99266,-39.128292,-27.816643,-20.744795,-15.279049,-8.831741,-0.05905503,9.9395075,28.052225,-15.279049,0.64487475,67.97722
2020-02-12,44.88,102.5109,69.01,135.02,105.05,100.6406,91.41,0.07466509,0.07466537,0.07480398,0.5516998,0.07477339,0.07467434,0.074718036,-77.77263,-41.04876,-29.779867,-22.67915,-17.303144,-11.032386,-2.4857507,7.55674,26.217527,-17.303144,0.45141235,68.428635
2020-02-13,44.43,102.6297,69.34,135.95,104.8,100.57,91.04,0.07462106,0.074621245,0.07525687,0.5513733,0.074823044,0.074636444,0.0746681,-82.37715,-43.744606,-31.855717,-24.328335,-18.638388,-11.9307375,-2.8133368,7.718681,27.122444,-18.638388,0.5933532,69.02199
2020-02-14,44.45,102.67,69.67,136.87,105.0,100.7,90.42,0.07419422,0.07419466,0.0802968,0.54821014,0.074607916,0.07424708,0.07424911,-87.2793,-46.902767,-34.263176,-26.238548,-20.365763,-13.673579,-4.3678117,6.6182923,27.992437,-20.365763,-0.27946585,68.74252
2020-02-18,44.1589,102.625,69.62,136.76,104.71,100.5,89.87,0.053755794,0.053755883,0.3333794,0.39720204,0.05423691,0.053899027,0.05377098,-96.434296,-51.26127,-36.868,-27.633549,-20.99462,-13.380512,-3.1536655,9.147842,34.2605,-20.99462,0.26622838,69.00875
2020-02-19,44.445,102.4857,69.59,137.08,105.06,100.89,90.35,0.062151425,0.06215172,0.22948784,0.45923588,0.06251355,0.06228182,0.062177833,-96.31783,-51.484573,-37.28405,-28.190956,-21.693272,-14.352271,-4.420428,7.71149,32.79941,-21.693272,-0.5222671,68.48648
2020-02-20,43.8121,102.665,69.45,136.51,104.74,100.96,90.19,0.05830274,0.058303136,0.27682006,0.43079582,0.05892839,0.058509212,0.058340594,-100.23923,-53.648933,-38.851646,-29.165182,-22.20778,-14.3964815,-3.9450827,8.512733,33.92681,-22.20778,-0.99524564,67.491234
2020-02-21,43.73,102.745,69.25,135.27,103.73,99.96,89.28,0.06309405,0.063094676,0.21698274,0.4661948,0.06412249,0.06335472,0.063156486,-106.80967,-56.438526,-40.557007,-30.115559,-22.498203,-13.981861,-2.8248196,10.137985,37.32977,-22.498203,-3.7408671,63.750366
2020-02-24,42.22,102.62,67.85,131.91,100.15,96.91,86.08,0.06777818,0.06777845,0.15764675,0.5008141,0.06984207,0.068278305,0.06786214,-103.77948,-53.33368,-37.446407,-26.987844,-19.18208,-10.536396,1.0695328,14.189072,39.759792,-19.18208,-3.787832,59.962536
2020-02-25,41.796,102.32,66.15,128.25,97.09,93.69,82.98,0.07347833,0.07347833,0.07381468,0.54293376,0.08928556,0.07348315,0.07352614,-102.50034,-52.753143,-36.344517,-25.31293,-16.503874,-6.6964684,5.339582,17.870705,42.0604,-16.503874,-0.68991846,59.272617
2020-02-26,42.02,102.401,65.92,127.5,96.875,92.63,82.11,0.06472199,0.06474954,0.06499738,0.47823238,0.19763966,0.06491025,0.06474883,-104.37863,-54.531086,-37.305183,-25.640404,-16.601162,-6.96419,4.12719,16.57441,42.349712,-16.601162,-5.6044755,53.66814
2020-02-27,41.25,102.145,62.99,121.895,92.755,88.88,78.66,0.061601657,0.061635897,0.07234306,0.4551767,0.22509645,0.06252649,0.061619706,-96.71937,-47.931515,-30.928923,-19.880293,-11.495361,-2.026647,9.830741,23.132574,50.134262,-11.495361,-1.2823663,52.385773
2020-02-28,40.76,102.6402,61.27,120.9,91.95,87.87,78.02,0.07421583,0.07446329,0.07422177,0.54826,0.07890282,0.07571637,0.07421991,-101.679955,-49.342,-31.920942,-19.600868,-10.684188,-1.8624439,8.78919,21.538322,53.340584,-10.684188,5.611165,57.996937
2020-03-02,41.6,102.36,64.66,126.73,96.02,91.01,81.13,0.07501027,0.07695735,0.075044565,0.5410128,0.0808691,0.07604207,0.075063884,-112.717896,-58.396004,-41.432972,-28.996511,-20.019629,-11.513136,-1.9348,9.204714,42.494602,-20.019629,-2.6623943,55.33454
2020-03-03,41.37,102.61,63.54,124.27,93.14,88.83,78.51,0.076697536,0.07820566,0.07582808,0.5412208,0.076199256,0.07599615,0.07585264,-112.98211,-57.8705,-40.67934,-27.749243,-18.127003,-9.23646,0.27363795,12.409227,46.464603,-18.127003,5.3479943,60.682537
2020-03-04,41.92,102.94,66.4,129.96,96.77,92.17,81.6,0.21608359,0.09803813,0.09250582,0.31324401,0.09264344,0.09337648,0.09410861,-110.602554,-57.26842,-41.73984,-29.531487,-20.485952,-12.303901,-3.6300173,7.9019613,40.127083,-20.485952,-3.5994997,57.08304
2020-03-05,41.09,102.86,64.76,126.34,93.72,88.97,78.75,0.3196248,0.34845516,0.049017116,0.11701392,0.049041573,0.067772105,0.049075253,-114.44466,-59.58497,-42.639748,-29.355883,-19.81447,-11.270688,-2.113133,10.057503,45.742527,-19.81447,-1.4942666,55.58877
2020-03-06,40.5,102.6,64.18,124.6,92.35,87.12,77.28,0.29385734,0.31070077,0.042166073,0.20902596,0.04219406,0.05987902,0.042176697,-103.522545,-54.979992,-39.32605,-27.181372,-18.40039,-10.369986,-2.087914,8.66461,41.12469,-18.40039,-7.3148975,48.273872
2020-03-09,37.9,101.1551,60.3,116.1,85.85,79.47,69.98,0.14631364,0.32881007,0.044578355,0.32186344,0.04466162,0.06919355,0.044579323,-96.959885,-50.43136,-34.768036,-22.932053,-14.773825,-7.0869884,1.3791418,12.686432,43.730125,-14.773825,3.5526454,51.82652
2020-03-10,39.59,100.28,62.24,121.1,90.29,83.09,73.66,0.051529825,0.3726289,0.0510837,0.061255254,0.05275694,0.3596594,0.05108605,-109.177605,-57.640507,-40.62704,-28.499811,-20.215424,-13.791824,-3.375894,9.37679,44.150883,-20.215424,-4.9958634,46.830654
2020-03-11,37.98,99.1813,59.53,115.06,85.85,78.51,69.62,0.111318104,0.43410048,0.06189703,0.08190367,0.063043065,0.18580383,0.06193383,-110.5391,-56.871117,-38.259888,-24.918653,-16.325607,-9.260508,0.69887805,14.943388,52.40759,-16.325607,-8.584117,38.246536
2020-03-12,33.96,97.09,53.94,104.75,77.81,70.73,61.73,0.054251023,0.36654866,0.053634677,0.17054594,0.05716307,0.2442175,0.053639125,-100.59933,-47.82553,-29.159304,-16.609905,-8.884513,-2.0453844,8.456499,23.16027,59.581074,-8.884513,6.8102036,45.05674
2020-03-13,36.41,98.3412,57.53,113.14,84.86,76.28,67.86,0.068229064,0.44510505,0.06789729,0.08406846,0.09225582,0.17454104,0.067903265,-115.61877,-58.78532,-39.80996,-26.642208,-17.738426,-10.49259,0.8161855,15.486382,53.104767,-17.738426,-9.525266,35.531475
2020-03-16,32.04,96.9219,51.73,99.15,76.22,65.91,59.25,0.059178453,0.4125387,0.058792435,0.23114254,0.0636927,0.11586124,0.058794033,-107.09826,-50.823196,-31.511213,-18.442839,-9.899845,-2.4247112,8.933315,24.095253,61.621,-9.899845,3.6011693,39.132645
2020-03-17,33.85,95.4501,54.44,106.06,79.54,70.35,62.46,0.071798,0.47666273,0.06951584,0.103963874,0.07623393,0.13230278,0.069522806,-99.701904,-46.492138,-29.546167,-17.653526,-9.770958,-3.28769,6.681318,20.353212,55.28126,-9.770958,-5.0708723,34.06177
2020-03-18,31.26,93.5,51.93,100.35,76.12,64.8,59.49,0.091086425,0.32323042,0.08817003,0.19300197,0.09671864,0.1195769,0.088215575,-88.7804,-39.02369,-22.826876,-11.5740185,-4.3920574,1.5786588,10.486628,23.607689,57.0029,-4.3920574,-0.9813342,33.080437
2020-03-19,31.217,91.26,51.03,99.68,76.14,66.32,59.2,0.1126713,0.12319405,0.112494,0.13634151,0.19547917,0.206987,0.11283293,-87.30369,-36.74721,-21.031052,-9.950787,-2.8453794,2.8555157,11.48338,24.220095,57.41005,-2.8453794,-4.480275,28.600163
2020-03-20,31.5777,90.89,48.35,93.81,72.06,63.3,56.52,0.111461684,0.11201781,0.11144621,0.12378893,0.22889027,0.19967264,0.11272239,-81.52122,-32.944904,-17.297909,-6.4824734,0.44181806,5.953712,14.169902,26.422369,58.679035,0.44181806,-3.0767498,25.523413
2020-03-23,30.5,92.705,46.61,90.36,69.28,61.43,55.33,0.11758874,0.11814496,0.11753824,0.13377114,0.2212107,0.17181009,0.11993612,-72.76455,-27.199545,-12.3936,-2.3045993,4.125537,9.3317375,16.979536,28.53278,58.380325,4.125537,9.583195,35.106606
2020-03-24,32.77,93.9,50.65,99.98,76.46,67.7,60.88,0.12074037,0.12289534,0.119631976,0.13823359,0.21013142,0.16307318,0.12529412,-71.489456,-27.4575,-13.136981,-3.4351969,2.8430946,7.8236866,14.925891,25.86421,54.560883,2.8430946,2.1568048,37.26341
2020-03-25,34.15,95.5389,51.22,101.84,77.67,69.04,61.05,0.12452336,0.15268822,0.120508775,0.14836344,0.17159848,0.15951033,0.12280744,-71.308105,-28.523497,-14.181938,-4.6028633,1.6389769,6.728243,13.89666,24.737484,52.745934,1.6389769,6.3221564,43.585564
2020-03-26,35.52,96.595,54.79,108.56,82.03,73.17,64.99,0.1241521,0.19997746,0.11212803,0.14596093,0.1569187,0.14605774,0.11480499,-65.884056,-27.41914,-14.1472645,-5.4970546,0.19206119,4.91514,11.642591,21.577753,46.866776,0.19206119,-3.3281612,40.2574
2020-03-27,33.65,96.26,53.65,106.44,79.48,70.98,62.53,0.11314701,0.2694754,0.09822549,0.17654048,0.121413596,0.12185376,0.099344306,-58.466873,-24.011972,-11.588907,-3.6323862,1.6202372,6.0977793,12.56808,21.980022,45.02408,1.6202372,3.1084754,43.365875
2020-03-30,34.29,97.56,55.37,109.83,82.45,72.7439,64.3,0.12889317,0.19817404,0.105760746,0.18685302,0.16005549,0.11142965,0.108833924,-53.082047,-21.474117,-9.468497,-2.1765976,2.833372,7.3916693,13.548699,22.289907,42.788246,2.833372,-1.909457,41.456417
2020-03-31,34.35,97.6343,54.01,106.48,81.04,71.38,63.0,0.124853104,0.16685101,0.10677385,0.19526188,0.18486392,0.11048446,0.11091178,-50.450832,-20.786503,-8.79593,-1.7928152,3.0910313,7.708917,14.001383,22.653643,41.805042,3.0910313,-4.9218097,36.534607
2020-04-01,32.93,97.1,51.94,101.29,77.66,67.79,59.5,0.111566335,0.12468386,0.10394006,0.2371375,0.20774926,0.106302686,0.10862038,-43.693222,-16.390865,-4.842702,1.6880275,6.302295,10.913715,17.32558,25.892069,43.42745,6.302295,2.1089447,38.64355
2020-04-02,33.98,97.025,53.1,102.91,79.49,68.73,60.32,0.107896045,0.1098267,0.10324322,0.191108,0.27066213,0.10471889,0.11254491,-41.8766,-15.490215,-4.119657,2.1987677,6.8566546,11.532074,18.181618,26.65369,43.096718,6.8566546,-1.816181,36.82737
2020-04-03,33.5,96.79,52.35,101.08,78.26,67.45,59.26,0.09894119,0.09898617,0.09657851,0.18443444,0.31493595,0.09732234,0.108801365,-38.42961,-13.40859,-2.3115675,3.7397351,8.335456,13.010999,19.787256,28.117924,43.327145,8.335456,7.420063,44.247433
2020-04-06,35.13,97.1979,55.65,108.305,83.5,72.67,63.67,0.08771833,0.08769064,0.08530471,0.21563128,0.3409057,0.0855003,0.09724904,-41.618885,-15.804123,-3.6943324,2.6823907,7.588902,12.795484,20.371738,29.500214,44.26059,7.588902,0.38086942,44.628304
2020-04-07,35.71,97.6093,55.56,107.48,83.75,73.28,64.445,0.089213446,0.09515205,0.082829304,0.335329,0.22692017,0.08304185,0.08751422,-42.56875,-16.460548,-4.364906,2.0850286,6.9609776,12.07285,19.505054,28.584227,43.344543,6.9609776,3.7706113,48.398914
2020-04-08,36.11,98.6883,57.6,110.52,86.55,76.38,67.06,0.08676668,0.089034,0.08270103,0.32188532,0.2476375,0.08291035,0.089065105,-45.740715,-18.999153,-6.84392,-0.13322452,4.938674,10.138605,17.684813,26.755003,41.65284,4.938674,1.5899869,49.988903
2020-04-09,36.12,99.8737,59.16,111.4,87.44,78.19,68.24,0.088018425,0.09463613,0.081546456,0.3624959,0.20492364,0.08178354,0.08659592,-47.83519,-20.930517,-8.793216,-1.9370733,3.2050805,8.352859,15.813118,24.768703,39.733543,3.2050805,-0.8419685,49.146935
2020-04-13,36.07,100.0921,57.93,111.86,86.04,76.67,67.23,0.075205185,0.076393515,0.07423652,0.4100803,0.21197188,0.07434357,0.0777689,-50.964092,-23.08876,-9.69217,-2.4678578,3.088577,8.806604,17.220366,26.918594,42.204407,3.088577,4.0646825,53.211617
2020-04-14,36.88,100.5689,59.59,116.22,88.75,78.57,68.75,0.079611145,0.08218119,0.07709481,0.39416406,0.20789242,0.07726981,0.08178654,-51.005875,-23.892456,-11.077762,-4.057174,1.2940326,6.698683,14.558441,23.693739,38.54016,1.2940326,-2.5462143,50.6654
2020-04-15,36.14,100.49,58.13,114.73,86.7,76.3,66.34,0.07729542,0.07775352,0.07666062,0.38843107,0.22045623,0.07686846,0.082534686,-48.711723,-22.329084,-9.991461,-3.0303087,2.2906134,7.594548,15.414567,24.388737,38.965504,2.2906134,0.92147386,51.586876
2020-04-16,36.13,100.405,58.43,116.58,86.88,76.33,66.15,0.077197574,0.07727395,0.07702262,0.33797246,0.2672584,0.077264294,0.086010605,-48.88614,-22.57738,-10.398988,-3.4065685,1.9329132,7.2059393,14.993687,23.8885,38.40257,1.9329132,3.0654738,54.65235
2020-04-17,36.67,100.525,60.13,118.49,89.39,79.08,68.47,0.07907557,0.07919661,0.07872262,0.32258892,0.27160728,0.079118714,0.08969032,-48.907833,-23.18659,-11.270305,-4.446868,0.7386942,5.838497,13.284251,21.858978,36.139015,0.7386942,-2.036732,52.61562
2020-04-20,36.42,99.825,58.82,117.22,87.76,77.73,66.88,0.069092944,0.0691082,0.069183476,0.35728416,0.28638792,0.06988751,0.079055846,-46.861965,-21.673738,-9.336674,-2.6170378,2.6160204,7.8895955,15.676982,24.580093,39.09557,2.6160204,-4.1696672,48.445953
2020-04-21,35.52,99.275,57.35,112.83,85.16,75.44,64.6,0.06664747,0.066655114,0.06684695,0.3489599,0.30469006,0.06819599,0.078004465,-42.290108,-18.735489,-7.0941176,-0.69981074,4.336928,9.390025,16.852177,25.353916,39.37144,4.336928,2.9954739,51.44143
2020-04-22,36.47,99.88,58.39,115.84,87.12,76.98,65.79,0.06714186,0.06714124,0.067649625,0.27246374,0.36661157,0.07008178,0.08891014,-41.81207,-18.630392,-7.322109,-0.9391124,4.1138954,9.069505,16.266865,24.56114,38.55445,4.1138954,-0.15022936,51.2912
2020-04-23,36.41,100.18,57.95,115.53,87.03,77.13,66.0,0.06702763,0.067025565,0.06813264,0.22863153,0.39873418,0.0719888,0.098459594,-39.83332,-17.43957,-6.533736,-0.2558132,4.757998,9.618254,16.645094,24.727652,38.49843,4.757998,1.632707,52.923904
2020-04-24,36.1,100.0,58.48,117.21,88.41,78.21,66.97,0.06862095,0.068614446,0.07005812,0.19371726,0.4085542,0.0751484,0.11528668,-37.062706,-16.27139,-6.1191483,-0.10190871,4.780613,9.37205,15.888933,23.450457,36.634018,4.780613,2.3478732,55.27178
2020-04-27,37.06,99.8188,59.41,118.7,89.93,80.23,68.63,0.0650548,0.06505165,0.06668392,0.18032143,0.41535994,0.075386435,0.13214184,-37.214935,-16.65864,-6.5068674,-0.45907372,4.602256,9.250422,15.650037,23.055399,36.362553,4.602256,0.0089524025,55.28073
2020-04-28,37.14,100.1166,59.4,117.22,89.94,80.72,69.4,0.065326504,0.065322354,0.06742255,0.16757022,0.41456774,0.07756261,0.14222807,-36.318493,-16.24372,-6.442413,-0.5205318,4.4413424,8.957591,15.1772,22.320032,35.327026,4.4413424,3.4666219,58.747353
2020-04-29,38.13,100.01,59.97,120.07,92.3,82.99,72.02,0.06686934,0.06685859,0.068924434,0.16805872,0.40077642,0.080822356,0.14769006,-35.985374,-16.441847,-7.0421457,-1.2354928,3.6371431,7.9689746,13.823851,20.649298,33.46476,3.6371431,-2.2168765,56.530476
2020-04-30,37.32,100.355,59.07,118.94,90.99,81.13,69.98,0.068237945,0.06821034,0.06911013,0.24152814,0.3429789,0.08231028,0.12762429,-34.263264,-15.352242,-6.4090204,-0.7882168,3.944649,8.115798,13.649603,20.231,32.82297,3.944649,-3.597347,52.93313
2020-05-01,36.15,99.9581,57.86,116.03,88.81,78.64,67.21,0.06708317,0.06705252,0.06768302,0.2964717,0.30781043,0.08154462,0.112354524,-33.08508,-14.522145,-5.76776,-0.28268135,4.3223605,8.4154215,13.845646,20.287785,32.704166,4.3223605,0.81725377,53.75038
2020-05-04,36.5,100.04,58.03,117.59,89.09,78.89,67.11,0.062097494,0.062088616,0.06311421,0.25995293,0.35070968,0.0802172,0.12181985,-34.650787,-15.239931,-6.1119943,-0.4130053,4.4299664,8.696722,14.419858,21.103516,33.941097,4.4299664,1.3479099,55.09829
2020-05-05,36.63,100.0689,58.63,119.45,89.94,79.7843,67.385,0.06327848,0.06326765,0.065796055,0.18496789,0.38692436,0.08172422,0.15404145,-36.110016,-16.261469,-6.9292884,-1.1648206,3.677156,7.986654,13.783032,20.490984,33.314575,3.677156,-0.7772295,54.32106
2020-05-06,36.5797,99.99,57.89,119.42,89.48,79.04,66.59,0.063626766,0.06361305,0.067366906,0.16681734,0.39348888,0.08246628,0.16262074,-36.727192,-16.57916,-7.122105,-1.3250335,3.4728785,7.803261,13.62931,20.400694,33.274025,3.4728785,1.4190866,55.740147
2020-05-07,36.76,100.17,58.57,120.28,90.49,80.42,67.38,0.064644486,0.06461464,0.06978299,0.13877445,0.38996413,0.08550624,0.18671308,-35.019497,-15.869605,-7.153571,-1.5926522,3.0856884,7.1414213,12.580431,18.909353,31.138529,3.0856884,2.5392735,58.27942
2020-05-08,37.51,100.19,59.38,121.65,92.0,82.25,69.47,0.065098315,0.06502744,0.071198404,0.11664875,0.38596606,0.08529081,0.21077023,-35.242676,-16.196184,-7.6719685,-2.1641116,2.470879,6.4367685,11.639654,17.810606,29.911898,2.470879,-0.14835842,58.13106
2020-05-11,37.1,99.9659,59.2,123.34,92.15,81.97,68.835,0.062289402,0.062253587,0.06884698,0.12277657,0.38898733,0.08452704,0.21031915,-36.957615,-16.942728,-8.019815,-2.3202887,2.4942288,6.62105,12.011194,18.393631,30.998009,2.4942288,-2.7672882,55.363773
2020-05-12,36.97,100.005,58.19,121.17,90.12,80.16,67.05,0.06406779,0.06401848,0.06833874,0.17506681,0.36624163,0.08743719,0.17482933,-35.418842,-15.857682,-7.1162477,-1.5351063,3.130671,7.172851,12.519603,18.83442,31.282394,3.130671,-2.3789754,52.9848
2020-05-13,36.64,99.905,57.36,119.99,88.72,77.96,64.895,0.06358972,0.06354739,0.06986791,0.15787633,0.37358108,0.08711779,0.1844197,-34.452477,-15.311092,-6.7859383,-1.3330578,3.2071717,7.1667995,12.520553,18.721704,30.770649,3.2071717,1.6372335,54.622032
2020-05-14,36.8,99.995,57.91,121.01,89.79,78.87,66.32,0.06312305,0.063060455,0.074040584,0.11833423,0.37729165,0.08915638,0.2149937,-34.211845,-15.310374,-7.1674204,-1.835817,2.630132,6.442526,11.568859,17.49736,29.219646,2.630132,0.4592281,55.08126
2020-05-15,36.44,99.875,58.16,122.46,90.47,79.23,66.01,0.06351743,0.063410625,0.07530878,0.11132259,0.37007394,0.089901574,0.22646505,-33.798622,-15.113689,-7.2058444,-1.9595867,2.4352918,6.1525774,11.094767,16.84717,28.432114,2.4352918,4.5913453,59.672607
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.068062626,0.067536026,0.0720639,0.1442037,0.32835302,0.09260988,0.22717085,-33.8658,-14.889865,-6.943676,-1.6127678,2.8499713,6.458977,11.00706,16.652815,28.892204,2.8499713,-1.3873206,58.285286
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.07044372,0.06985228,0.07341952,0.17424126,0.3083541,0.09629777,0.20739135,-32.959465,-14.443061,-6.7228146,-1.4805933,2.903063,6.4729857,11.01455,16.620462,28.534063,2.903063,2.0267234,60.312008
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.07489402,0.07305204,0.076199725,0.1581667,0.28262535,0.09862726,0.23643492,-31.958645,-13.977608,-6.660425,-1.5443379,2.718264,6.078044,10.223297,15.527223,27.392733,2.718264,7.6380897,67.950096
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.079893425,0.076588005,0.0753102,0.42458057,0.13985524,0.08522629,0.11854623,-31.049091,-12.194204,-4.670653,0.72552073,5.1801286,8.43476,12.1833,17.60279,30.910421,5.1801286,-0.8254216,67.12467
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.10102048,0.106726065,0.07377161,0.44923335,0.098975904,0.08471538,0.08555718,-28.932926,-11.185771,-4.132067,1.040014,5.25165,8.268905,11.662593,16.864952,29.481716,5.25165,2.5949898,69.719666
2020-06-05,40.4,101.7,63.34,126.58,100.52,93.41,78.86,0.14232425,0.1713489,0.06700864,0.36990032,0.08921638,0.08077894,0.07942265,-29.171,-11.4507475,-4.420049,0.7177069,4.798712,7.6719728,10.807953,15.876619,28.20596,4.798712,1.1912128,70.91088
2020-06-08,40.43,101.665,64.01,127.59,101.43,95.16,80.55,0.17655645,0.21166004,0.062073328,0.3153568,0.080796875,0.0785437,0.07501279,-28.334173,-11.167382,-4.4469023,0.5454011,4.518103,7.3065186,10.326521,15.197672,27.261288,4.518103,-0.70527834,70.205605
2020-06-09,40.22,101.56,63.34,128.08,100.42,93.28,78.82,0.18818691,0.23250996,0.058749676,0.29846126,0.07547725,0.07646085,0.07015403,-27.502674,-10.76257,-4.237037,0.65121937,4.529619,7.274978,10.272306,15.058417,27.02514,4.529619,0.24764961,70.453255
2020-06-10,40.37,101.7,63.04,129.97,99.82,91.48,77.0,0.21174711,0.21645723,0.061194744,0.27358374,0.07858634,0.07967447,0.07875635,-27.6069,-10.802474,-4.2163763,0.64265996,4.5342298,7.3630548,10.415716,15.283085,27.63953,4.5342298,-6.488088,63.965168
