date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-01-28,44.09,102.3599,67.67,132.01,102.36,98.06,88.9,0.085495844,0.16029665,0.103419855,0.16479254,0.22127806,0.08736723,0.17734975,-29.109835,-17.562067,-9.600974,-4.256724,-2.1761584,-0.15930516,2.6661005,9.459017,19.055754,-29.109835,-0.28679878,37.289253
2020-01-29,44.12,102.56,67.44,131.6,102.5,97.76,87.95,0.08164487,0.15039997,0.102445215,0.16165148,0.23458515,0.084194295,0.18507902,-30.328434,-18.111988,-9.631238,-4.182097,-2.0862045,0.041386753,2.971562,9.963665,20.109749,-30.328434,0.16538809,37.45464
2020-01-30,43.49,102.5051,67.97,132.53,102.64,98.03,88.0,0.080092326,0.15050542,0.10204764,0.15652958,0.24145813,0.08206306,0.18730374,-33.05194,-19.641283,-10.77652,-4.909135,-2.7193801,-0.5074063,2.4307075,9.748024,20.465643,-33.05194,-1.9671044,35.487534
2020-01-31,42.54,102.575,67.14,130.26,100.31,96.17,86.34,0.07609738,0.18241188,0.11814297,0.12597357,0.2390592,0.07937218,0.17894286,-26.382298,-15.149785,-7.075584,-2.3781836,-0.39393818,1.6646559,4.5682755,11.316331,21.704185,-26.382298,0.68894273,36.176476
2020-02-03,42.84,102.3203,67.5,131.5,101.31,96.92,86.74,0.0814149,0.14450948,0.1156749,0.16118488,0.22845381,0.093454674,0.17530736,-30.443632,-17.938627,-8.841454,-3.4183412,-1.318114,0.77678657,3.7539985,10.730271,20.782465,-30.443632,1.5252279,37.701702
2020-02-04,43.93,102.1622,67.96,133.13,102.8,98.48,88.3,0.08377399,0.15393656,0.12137458,0.15212533,0.22069366,0.097131945,0.17096393,-33.42403,-19.518518,-10.5275,-4.6041207,-2.447065,-0.31611264,2.4825838,9.743777,20.09405,-33.42403,1.1018295,38.80353
2020-02-05,44.28,102.255,68.49,133.045,104.05,99.52,90.19,0.09014667,0.14797556,0.13271867,0.15495291,0.20467229,0.11006672,0.15946718,-36.288048,-22.746168,-13.23359,-6.440337,-4.139973,-1.953901,0.87329555,8.621385,18.445833,-36.288048,0.22846733,39.031998
2020-02-06,44.18,102.39,68.57,133.71,104.42,99.53,90.3,0.10634831,0.27018094,0.1302375,0.1462944,0.13549638,0.10355861,0.1078839,-38.498253,-24.49049,-14.052166,-7.1588197,-4.7680645,-2.5003965,0.74746823,8.117445,16.89669,-38.498253,-0.6159957,38.416
2020-02-07,43.47,102.4521,68.39,133.2,103.73,98.77,89.58,0.10768021,0.2837591,0.12366156,0.14633115,0.1285555,0.105279826,0.104732655,-40.297092,-25.665762,-14.5201645,-7.2852936,-4.67485,-2.295969,1.1703098,9.318788,18.622421,-40.297092,0.5515183,38.967518
2020-02-10,43.77,102.49,68.79,134.56,104.23,99.1534,89.92,0.118575595,0.2154293,0.13560359,0.17829213,0.13108869,0.11204131,0.10896944,-43.448273,-27.48002,-15.698629,-8.028082,-5.4445405,-2.8588777,0.6911131,8.773127,18.84642,-43.448273,0.45143247,39.41895
2020-02-11,44.23,102.4998,68.91,134.67,104.42,99.96,90.63,0.13261023,0.21072556,0.14230339,0.17379405,0.11995777,0.11291064,0.10769826,-42.983345,-27.358725,-15.666916,-8.03702,-5.232325,-2.6504076,1.050273,9.944065,19.725046,-42.983345,0.62508893,40.044037
2020-02-12,44.88,102.5109,69.01,135.02,105.05,100.6406,91.41,0.13976663,0.18885192,0.14552417,0.1842271,0.119289316,0.11415268,0.10818818,-44.831314,-28.767906,-16.782452,-8.816885,-5.8789687,-3.1709428,0.69836795,9.863732,20.113926,-44.831314,-0.0024443078,40.04159
2020-02-13,44.43,102.6297,69.34,135.95,104.8,100.57,91.04,0.13845183,0.19518362,0.13979654,0.18322386,0.119406655,0.11532714,0.10861026,-47.977814,-30.868221,-18.307194,-9.730348,-6.5922623,-3.8138227,0.03632033,10.000593,20.730007,-47.977814,0.20920457,40.250797
2020-02-14,44.45,102.67,69.67,136.87,105.0,100.7,90.42,0.14048323,0.18146214,0.12904237,0.20577961,0.11744543,0.113980904,0.1118064,-49.94315,-32.361107,-19.7631,-10.970484,-7.7918415,-5.0557613,-1.2769341,8.461133,19.361534,-49.94315,-0.31012532,39.940674
2020-02-18,44.1589,102.625,69.62,136.76,104.71,100.5,89.87,0.107728295,0.3173923,0.106970996,0.15011181,0.1075062,0.10524438,0.10504603,-53.44027,-34.447422,-21.209747,-11.446173,-7.9573393,-5.2435026,-1.6355507,10.289873,21.13173,-53.44027,0.23635349,40.17703
2020-02-19,44.445,102.4857,69.59,137.08,105.06,100.89,90.35,0.110743456,0.30497557,0.10978877,0.15053526,0.109927565,0.107094236,0.10693524,-52.08613,-33.28128,-20.560427,-11.350084,-8.0574255,-5.3308263,-1.6732984,9.067401,19.790552,-52.08613,-0.29147616,39.88555
2020-02-20,43.8121,102.665,69.45,136.51,104.74,100.96,90.19,0.10294998,0.35760722,0.103598826,0.1284652,0.105400026,0.10116872,0.100810006,-51.90496,-33.171844,-20.57894,-11.20423,-7.858899,-5.1434445,-1.6080227,9.620796,20.328154,-51.90496,-0.54864144,39.33691
2020-02-21,43.73,102.745,69.25,135.27,103.73,99.96,89.28,0.08485883,0.47830716,0.087801225,0.088961914,0.09125483,0.084707625,0.08410848,-54.264942,-34.56255,-21.77768,-12.028321,-8.453012,-5.529803,-1.741327,10.076467,21.621513,-54.264942,-2.0098546,37.327057
2020-02-24,42.22,102.62,67.85,131.91,100.15,96.91,86.08,0.0699786,0.54350096,0.08040299,0.0699033,0.09346215,0.07324527,0.06950671,-54.377235,-35.056236,-22.429878,-12.258088,-8.456356,-5.7281895,-2.2907376,10.892423,22.960306,-54.377235,-1.7085509,35.618507
2020-02-25,41.796,102.32,66.15,128.25,97.09,93.69,82.98,0.13259695,0.32902968,0.10862299,0.098088704,0.12516296,0.10582246,0.10067624,-56.023956,-33.534218,-20.449953,-10.685147,-7.059722,-4.281824,-0.8488559,10.401295,22.808846,-56.023956,-0.30122322,35.317284
2020-02-26,42.02,102.401,65.92,127.5,96.875,92.63,82.11,0.123279594,0.6034145,0.055042174,0.05350854,0.053564504,0.056430347,0.05476043,-59.06194,-33.467476,-20.015436,-10.434311,-6.9108562,-4.2227054,-0.7388014,9.364341,23.166359,-59.06194,-1.8469008,33.470383
2020-02-27,41.25,102.145,62.99,121.895,92.755,88.88,78.66,0.098328784,0.6165974,0.057590164,0.055595264,0.056495,0.057798106,0.05759527,-54.267223,-30.06078,-17.460068,-8.788738,-5.4759345,-2.9838228,0.2381101,10.767097,24.705992,-54.267223,-0.21458608,33.2558
2020-02-28,40.76,102.6402,61.27,120.9,91.95,87.87,78.02,0.04951793,0.7698878,0.036963165,0.035579782,0.03557951,0.036675595,0.0357963,-57.46472,-30.616928,-18.038982,-9.097398,-5.6163363,-2.9932127,0.6981307,11.567524,26.510391,-57.46472,0.8225045,34.078304
2020-03-02,41.6,102.36,64.66,126.73,96.02,91.01,81.13,0.045869023,0.77598315,0.036275987,0.035262194,0.03525988,0.035917882,0.03543184,-56.83426,-31.344515,-19.298416,-10.851375,-7.613978,-5.1419034,-1.8380699,8.461265,21.945133,-56.83426,-0.32378528,33.75452
2020-03-03,41.37,102.61,63.54,124.27,93.14,88.83,78.51,0.032883395,0.80423933,0.035153084,0.031670444,0.031668488,0.032323107,0.03206215,-59.440575,-32.611355,-19.986837,-11.201292,-7.7834835,-5.1313453,-2.2194686,8.042363,21.178354,-59.440575,1.1538843,34.908405
2020-03-04,41.92,102.94,66.4,129.96,96.77,92.17,81.6,0.03618981,0.7885695,0.036514536,0.03434269,0.034339152,0.035384454,0.03465992,-54.99252,-31.403273,-19.887346,-12.153014,-9.001142,-6.634824,-4.0004396,5.962507,17.842716,-54.99252,-0.80033475,34.10807
2020-03-05,41.09,102.86,64.76,126.34,93.72,88.97,78.75,0.033607155,0.8202751,0.029911447,0.02896033,0.028960008,0.029302448,0.02898347,-58.272057,-32.394276,-20.235125,-12.145144,-8.836421,-6.282953,-3.212507,6.9066963,19.591936,-58.272057,-0.56831664,33.539753
2020-03-06,40.5,102.6,64.18,124.6,92.35,87.12,77.28,0.034378503,0.81473285,0.030769236,0.029915927,0.029915543,0.030346738,0.029941266,-55.13428,-30.66595,-19.198805,-11.436533,-8.686479,-6.3543367,-3.6099412,4.799171,16.202457,-55.13428,-2.9692605,30.570492
2020-03-09,37.9,101.1551,60.3,116.1,85.85,79.47,69.98,0.03458576,0.80789655,0.0320724,0.03118651,0.031186346,0.031853233,0.03121918,-52.569595,-28.01626,-16.351994,-9.158067,-6.4944687,-4.0997605,-1.0080655,8.791633,21.147257,-52.569595,0.18777916,30.75827
2020-03-10,39.59,100.28,62.24,121.1,90.29,83.09,73.66,0.017406123,0.89802206,0.01711747,0.016862376,0.016862376,0.016867204,0.016862376,-55.190357,-30.651823,-18.578527,-11.802207,-8.347896,-5.731154,-1.6239264,8.739968,21.679346,-55.190357,-1.706006,29.052265
2020-03-11,37.98,99.1813,59.53,115.06,85.85,78.51,69.62,0.024264973,0.86757624,0.02201488,0.021521116,0.021521116,0.021580407,0.021521347,-52.544838,-29.40671,-17.983366,-10.916389,-7.321031,-4.751666,-0.97025734,9.330092,21.521847,-52.544838,-3.5674922,25.484774
2020-03-12,33.96,97.09,53.94,104.75,77.81,70.73,61.73,0.0230437,0.87062925,0.021704778,0.021137983,0.021137983,0.021208238,0.021138085,-51.171394,-26.463545,-14.702746,-7.7562456,-4.121555,-1.2474825,2.9912932,13.9828825,27.444582,-51.171394,2.3838942,27.868668
2020-03-13,36.41,98.3412,57.53,113.14,84.86,76.28,67.86,0.018570172,0.8931749,0.017993327,0.017563116,0.017563116,0.0175723,0.017563118,-56.714,-31.144938,-18.501755,-10.734672,-6.9154067,-3.9081283,0.3223887,10.408408,23.684458,-56.714,-2.8635416,25.005127
2020-03-16,32.04,96.9219,51.73,99.15,76.22,65.91,59.25,0.020135926,0.8841,0.019451333,0.019071864,0.019071864,0.019097114,0.019071879,-57.308765,-30.104567,-17.063448,-9.145183,-5.3934255,-2.275025,2.0729828,13.037389,27.265787,-57.308765,-0.74263704,24.26249
2020-03-17,33.85,95.4501,54.44,106.06,79.54,70.35,62.46,0.021288231,0.88003933,0.02011926,0.019629791,0.019629791,0.019663824,0.019629823,-50.7765,-26.113693,-14.326771,-7.1966486,-3.7492766,-0.81412226,3.1768377,12.3042,24.741375,-50.7765,-2.7075586,21.554932
2020-03-18,31.26,93.5,51.93,100.35,76.12,64.8,59.49,0.028257718,0.8514087,0.024847357,0.023827182,0.023827177,0.02400368,0.023828186,-42.056145,-19.717884,-9.500238,-3.509954,-0.3382758,2.4049034,6.180048,14.715507,26.193312,-42.056145,-2.1793768,19.375555
2020-03-19,31.217,91.26,51.03,99.68,76.14,66.32,59.2,0.03134875,0.8406336,0.026832465,0.02522635,0.02522634,0.025504537,0.02522805,-33.58256,-13.89503,-4.871927,0.083226405,2.9542954,5.70562,9.386288,16.637335,26.913965,-33.58256,-0.99563795,18.379917
2020-03-20,31.5777,90.89,48.35,93.81,72.06,63.3,56.52,0.03629613,0.8224703,0.029971028,0.027704092,0.027703986,0.02814433,0.027710222,-29.130955,-10.549878,-2.2555249,2.033865,4.7504635,7.4713287,11.144256,18.08139,28.012781,-29.130955,1.0896884,19.469606
2020-03-23,30.5,92.705,46.61,90.36,69.28,61.43,55.33,0.039524112,0.8069445,0.03268831,0.030039426,0.030039,0.03070982,0.030054795,-27.031923,-8.8494215,-0.91991293,3.1322937,5.622704,8.306367,11.930217,18.464445,28.237764,-27.031923,2.973958,22.443565
2020-03-24,32.77,93.9,50.65,99.98,76.46,67.7,60.88,0.042811297,0.79265875,0.03516372,0.032089807,0.03208863,0.033063453,0.032124314,-26.167511,-9.16959,-1.6763465,2.2425983,4.7103996,7.1707506,10.52276,17.081127,26.458776,-26.167511,1.9102516,24.353817
2020-03-25,34.15,95.5389,51.22,101.84,77.67,69.04,61.05,0.03791579,0.8077948,0.03262445,0.030243529,0.030243058,0.0309198,0.030258669,-30.076607,-11.512933,-3.4728944,0.9101173,3.4764333,5.9112916,9.248111,15.970936,25.582712,-30.076607,2.1986296,26.552446
2020-03-26,35.52,96.595,54.79,108.56,82.03,73.17,64.99,0.03755646,0.80378073,0.033641607,0.031071516,0.031070849,0.031790007,0.03108875,-31.30536,-12.9569435,-4.955495,-0.4840303,2.045457,4.329796,7.530653,14.299433,23.936268,-31.30536,-1.0167717,25.535675
2020-03-27,33.65,96.26,53.65,106.44,79.48,70.98,62.53,0.037392806,0.8021198,0.033927504,0.03144786,0.03144711,0.03219769,0.031467296,-32.450146,-13.513605,-5.3813396,-0.79066205,1.7257092,3.996261,7.198355,13.912131,23.684298,-32.450146,1.8135154,27.34919
2020-03-30,34.29,97.56,55.37,109.83,82.45,72.7439,64.3,0.040987894,0.78299433,0.037465043,0.034287136,0.03428474,0.03564721,0.03433371,-25.64315,-9.770798,-2.8676255,1.1520591,3.4008186,5.614434,8.68475,14.251492,22.535276,-25.64315,-0.36276343,26.986425
2020-03-31,34.35,97.6343,54.01,106.48,81.04,71.38,63.0,0.043270476,0.7712708,0.03966399,0.035976548,0.03597228,0.037796568,0.036049444,-23.070976,-8.454337,-2.0910468,1.6749327,3.8129575,5.9770455,8.985068,14.038106,21.734734,-23.070976,-1.6356643,25.350761
2020-04-01,32.93,97.1,51.94,101.29,77.66,67.79,59.5,0.047529858,0.7523356,0.043188907,0.038516734,0.038507503,0.041254185,0.03866724,-20.23732,-6.5450683,-0.5499611,2.91946,5.0000525,7.2176685,10.279863,15.089386,22.489159,-20.23732,0.49678794,25.84755
2020-04-02,33.98,97.025,53.1,102.91,79.49,68.73,60.32,0.05137893,0.7383414,0.046033304,0.04018404,0.040165816,0.043493703,0.040402837,-17.977125,-5.2352695,0.44736826,3.577827,5.608999,7.8297977,10.905564,15.4164715,22.442358,-17.977125,-0.66361445,25.183935
2020-04-03,33.5,96.79,52.35,101.08,78.26,67.45,59.26,0.056067295,0.7197911,0.049621742,0.042480607,0.04244337,0.046750292,0.042845678,-16.536707,-4.5000877,0.97685915,3.9170332,5.9451118,8.159155,11.244985,15.792121,22.587984,-16.536707,2.3637562,27.547691
2020-04-06,35.13,97.1979,55.65,108.305,83.5,72.67,63.67,0.05802325,0.70652944,0.05285771,0.044233926,0.04417485,0.0494592,0.044721648,-18.338812,-6.610015,-0.87651217,2.5108676,4.892761,7.205859,10.52477,16.062094,23.340376,-18.338812,0.5168655,28.064556
2020-04-07,35.71,97.6093,55.56,107.48,83.75,73.28,64.445,0.05564035,0.71305615,0.05154954,0.043596577,0.043552108,0.048581447,0.04402392,-19.183872,-7.4765024,-1.7106512,1.8794153,4.3321943,6.602098,9.847928,15.644999,23.005669,-19.183872,1.9035726,29.968128
2020-04-08,36.11,98.6883,57.6,110.52,86.55,76.38,67.06,0.058371365,0.7012859,0.05427165,0.04501754,0.044949416,0.05057404,0.045530047,-19.486021,-8.245735,-2.5152035,1.1850889,3.7147245,5.9623084,9.211419,15.347804,22.719349,-19.486021,1.4556406,31.423769
2020-04-09,36.12,99.8737,59.16,111.4,87.44,78.19,68.24,0.05817372,0.7001569,0.05446563,0.045257438,0.045194283,0.050939314,0.045812663,-20.37077,-9.265129,-3.4981568,0.36045608,2.9553463,5.1563473,8.352443,14.715672,22.161964,-20.37077,-0.21849898,31.20527
2020-04-13,36.07,100.0921,57.93,111.86,86.04,76.67,67.23,0.06261472,0.6807603,0.05881697,0.04737528,0.047283914,0.05490263,0.04824606,-21.989965,-11.12441,-5.055821,-0.51216245,2.5958874,4.9789267,8.487826,16.132204,24.020853,-21.989965,1.4010712,32.606342
2020-04-14,36.88,100.5689,59.59,116.22,88.75,78.57,68.75,0.06420588,0.6736698,0.060150392,0.04833835,0.048224643,0.056049466,0.049361497,-22.518631,-12.083836,-6.195538,-1.5109562,1.5580983,3.7969115,7.111647,14.674342,22.095146,-22.518631,-0.9796343,31.626709
2020-04-15,36.14,100.49,58.13,114.73,86.7,76.3,66.34,0.06715603,0.66224366,0.06324641,0.04944622,0.049293302,0.05790183,0.050712556,-21.79508,-11.511948,-5.6478953,-1.2119187,1.7848506,4.0178323,7.2885447,14.731637,22.3322,-21.79508,0.060886398,31.687595
2020-04-16,36.13,100.405,58.43,116.58,86.88,76.33,66.15,0.07174779,0.6473881,0.06687734,0.050887343,0.050651558,0.060057033,0.052390832,-21.309517,-11.284114,-5.483771,-1.1999946,1.7517004,3.9570112,7.195399,14.531237,22.1243,-21.309517,1.1711352,32.85873
2020-04-17,36.67,100.525,60.13,118.49,89.39,79.08,68.47,0.07403306,0.63732177,0.06917199,0.05206457,0.0517795,0.06178968,0.053839505,-21.392466,-11.740793,-6.1441026,-1.7764027,1.1685879,3.3178365,6.438878,13.657157,20.733341,-21.392466,-1.2025189,31.656212
2020-04-20,36.42,99.825,58.82,117.22,87.76,77.73,66.88,0.075310506,0.6175389,0.076077074,0.053876333,0.05370623,0.06666684,0.05682411,-19.256344,-10.498694,-5.387839,-1.2076021,1.8818822,4.241729,7.4288254,14.639743,21.022612,-19.256344,-1.7028174,29.953394
2020-04-21,35.52,99.275,57.35,112.83,85.16,75.44,64.6,0.07679257,0.60530865,0.07984079,0.05507904,0.055007987,0.06923397,0.058737043,-17.705376,-9.40854,-4.586486,-0.7150181,2.2818136,4.6414456,7.7394414,14.618795,20.668125,-17.705376,1.4201629,31.373556
2020-04-22,36.47,99.88,58.39,115.84,87.12,76.98,65.79,0.07899311,0.59310746,0.08381779,0.056232635,0.056162428,0.07154018,0.060146432,-17.17946,-9.28229,-4.6529346,-0.83140606,2.1602714,4.5375876,7.57288,14.396798,19.983517,-17.17946,0.13227427,31.50583
2020-04-23,36.41,100.18,57.95,115.53,87.03,77.13,66.0,0.08058552,0.5797252,0.08853493,0.057439208,0.057483573,0.074262574,0.06196909,-16.660988,-8.990111,-4.4713626,-0.71389264,2.2870429,4.7097297,7.736368,14.517773,19.800917,-16.660988,0.32208532,31.827915
2020-04-24,36.1,100.0,58.48,117.21,88.41,78.21,66.97,0.08240392,0.5661415,0.09244539,0.05896098,0.059024554,0.076471716,0.06455204,-15.72325,-8.585308,-4.373082,-0.71574473,2.2287943,4.641041,7.5377374,14.171471,18.90347,-15.72325,0.92677486,32.75469
2020-04-27,37.06,99.8188,59.41,118.7,89.93,80.23,68.63,0.08679845,0.5431473,0.099178106,0.061100326,0.061179765,0.07969692,0.06889915,-14.579519,-8.336421,-4.5166144,-0.7880693,2.3039942,4.8958945,7.8118467,14.684904,18.71477,-14.579519,0.26892415,33.023613
2020-04-28,37.14,100.1166,59.4,117.22,89.94,80.72,69.4,0.08840857,0.5352077,0.10056214,0.062157165,0.06218264,0.08092294,0.07055893,-14.513435,-8.263218,-4.4264097,-0.75039333,2.2625804,4.811842,7.6670637,14.417668,18.50571,-14.513435,1.2719654,34.295578
2020-04-29,38.13,100.01,59.97,120.07,92.3,82.99,72.02,0.0897799,0.5327601,0.10031028,0.062722586,0.06252425,0.08059403,0.071308844,-15.083413,-8.805521,-4.9465446,-1.2211517,1.7128217,4.2135158,6.9955306,13.663215,17.699211,-15.083413,-0.81632835,33.479248
2020-04-30,37.32,100.355,59.07,118.94,90.99,81.13,69.98,0.08964297,0.53716755,0.097361304,0.06253172,0.062444434,0.07978576,0.07106622,-14.186717,-8.203627,-4.6234393,-1.1240411,1.6463974,4.042593,6.695636,12.904186,16.61589,-14.186717,-1.793458,31.685791
2020-05-01,36.15,99.9581,57.86,116.03,88.81,78.64,67.21,0.09143509,0.53155684,0.09714023,0.06338768,0.06334724,0.08081926,0.07231373,-12.431355,-6.857747,-3.5856261,-0.4392562,2.1852734,4.4937654,7.062058,12.848426,16.349691,-12.431355,0.3258574,32.01165
2020-05-04,36.5,100.04,58.03,117.59,89.09,78.89,67.11,0.09443478,0.5131741,0.1022127,0.065280326,0.065198615,0.08378537,0.07591403,-12.284314,-6.6617084,-3.27304,-0.06491275,2.6810808,5.15688,7.8968787,14.095332,17.836649,-12.284314,0.5187465,32.530396
2020-05-05,36.63,100.0689,58.63,119.45,89.94,79.7843,67.385,0.0977022,0.4966649,0.10557871,0.06760184,0.06720605,0.08730947,0.07793679,-13.898614,-7.815381,-4.0824265,-0.5846914,2.2230937,4.6905556,7.456933,13.985278,18.035576,-13.898614,-0.46215522,32.06824
2020-05-06,36.5797,99.99,57.89,119.42,89.48,79.04,66.59,0.10082356,0.4838005,0.10738934,0.06950263,0.06897144,0.09041702,0.07909546,-13.685432,-7.6780577,-3.977719,-0.5249675,2.2524457,4.6517544,7.392628,13.893403,17.914902,-13.685432,0.74821967,32.81646
2020-05-07,36.76,100.17,58.57,120.28,90.49,80.42,67.38,0.09934637,0.48391125,0.10809848,0.06973481,0.06896766,0.08940286,0.08053858,-15.012233,-8.616677,-4.678128,-1.0580901,1.6819084,4.071606,6.7908616,13.389573,17.604837,-15.012233,1.183236,33.999695
2020-05-08,37.51,100.19,59.38,121.65,92.0,82.25,69.47,0.102343805,0.4761299,0.109081164,0.0711347,0.06971064,0.0904328,0.08116704,-15.764226,-9.28273,-5.2601895,-1.5168247,1.2130101,3.578977,6.2825103,12.956387,17.170235,-15.764226,-0.29147616,33.708218
2020-05-11,37.1,99.9659,59.2,123.34,92.15,81.97,68.835,0.10547311,0.46062866,0.11198474,0.073271364,0.07152088,0.09315765,0.083963566,-15.621176,-9.157118,-5.119348,-1.3518912,1.4464419,3.8969765,6.7015147,13.616329,17.88409,-15.621176,-1.0862886,32.62193
2020-05-12,36.97,100.005,58.19,121.17,90.12,80.16,67.05,0.103877775,0.4627499,0.11008803,0.073100545,0.072208196,0.093578145,0.08439732,-14.446648,-8.206699,-4.394345,-0.9053272,1.7483487,4.0806355,6.7789626,13.279949,17.393534,-14.446648,-1.1787598,31.443169
2020-05-13,36.64,99.905,57.36,119.99,88.72,77.96,64.895,0.10419443,0.4544398,0.11163522,0.07433596,0.07364427,0.095527224,0.08622309,-14.105998,-7.831702,-4.004441,-0.60405916,2.0041602,4.290767,6.9613585,13.385215,17.606724,-14.105998,0.7486019,32.191772
2020-05-14,36.8,99.995,57.91,121.01,89.79,78.87,66.32,0.105875365,0.4473218,0.11327975,0.07566879,0.07424054,0.09628741,0.087326415,-15.142539,-8.576073,-4.5429792,-0.98915666,1.6293616,3.9172168,6.6001635,13.182967,17.56258,-15.142539,0.048584387,32.240356
2020-05-15,36.44,99.875,58.16,122.46,90.47,79.23,66.01,0.10718208,0.4432724,0.11358114,0.076541215,0.074749604,0.096858315,0.08781521,-15.321435,-8.718341,-4.6848764,-1.1186036,1.4654188,3.729672,6.393677,12.924313,17.296207,-15.321435,2.5350993,34.775455
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.10891882,0.44638127,0.11157419,0.0764973,0.07414923,0.0954377,0.087041475,-15.597005,-9.266939,-5.408702,-1.7669631,0.7843251,3.057597,5.696429,12.158039,16.21745,-15.597005,-0.75014096,34.025314
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.106894866,0.46036464,0.10837224,0.074366584,0.07272786,0.09329698,0.08397675,-15.56411,-9.058928,-5.1554594,-1.5835958,0.91181886,3.1358202,5.7540193,12.07121,16.235483,-15.56411,1.0475217,35.072838
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.10620735,0.4639656,0.10768947,0.074168324,0.07216266,0.09175034,0.08405635,-16.155598,-9.451401,-5.5051355,-1.8792781,0.5689192,2.7915878,5.395956,11.636687,15.810746,-16.155598,4.1487246,39.22156
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.10911011,0.47622678,0.10288166,0.07230837,0.06997568,0.08647732,0.08302013,-14.407227,-8.342104,-4.796219,-1.3605387,0.95169914,3.1993165,5.7300644,11.903804,15.763925,-14.407227,-0.29832625,38.923237
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.10788529,0.5177944,0.09039947,0.066755846,0.0652779,0.07929342,0.07259372,-15.453809,-8.900141,-5.2300406,-1.7818993,0.49620503,2.6399648,5.1301417,11.03174,15.194674,-15.453809,1.595449,40.518684
