date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.056592267,0.06029964,0.058037903,0.3785777,0.061319098,0.056609575,0.32856384,-28.22938,-10.907654,-5.0908194,-1.7995634,0.68124247,3.318278,6.188826,10.181451,19.962244,0.68124247,-0.7725622,136.62921
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.05480319,0.060221728,0.056315467,0.36638382,0.05970985,0.05482934,0.3477366,-28.057373,-11.255845,-5.4611263,-1.9975194,0.5841753,3.3987503,6.423008,10.742261,20.751312,0.5841753,0.7539533,137.38316
2021-09-27,52.11,100.465,74.93,183.38,135.92,131.62,103.46,0.054985527,0.06223787,0.0569408,0.3774427,0.060655054,0.055024814,0.33271316,-27.163141,-10.712231,-5.122669,-1.7568262,0.7715257,3.4967122,6.4529495,10.664209,20.42293,0.7715257,-3.8341432,133.54903
2021-09-28,51.39,100.2692,73.78,178.88,133.02,129.02,102.25,0.057551466,0.0693038,0.06159622,0.41306588,0.06568117,0.057670858,0.27513063,-21.2256,-6.1092052,-1.1938472,1.8269527,4.2348995,6.70696,9.6725235,14.635323,23.586433,4.2348995,-0.5951839,132.95384
2021-09-29,51.09,100.2733,74.24,177.53,133.2,129.09,102.33,0.0660279,0.07063673,0.07846161,0.37801173,0.1585573,0.06606294,0.18224177,-22.74394,-6.847529,-1.0272624,2.510226,5.255306,8.115741,11.270396,16.575623,26.266674,5.255306,-2.0821478,130.87169
2021-09-30,51.6,100.2962,73.5,175.6,131.73,127.7,100.7,0.06731137,0.07121734,0.080770224,0.36887226,0.18831402,0.06707516,0.15643956,-19.065874,-4.0891113,1.506064,4.7523403,7.417109,9.967781,12.961556,17.986128,27.479767,7.417109,1.7959124,132.6676
2021-10-01,51.63,100.4182,73.91,177.38,133.07,129.03,101.61,0.0708511,0.072575286,0.083154306,0.24864648,0.17424147,0.07054161,0.27998975,-19.868937,-5.457449,0.20330165,3.4980145,6.2485733,8.764752,11.670245,16.47104,25.83875,6.2485733,-2.0661542,130.60146
2021-10-04,50.82,100.375,73.28,174.96,130.89,127.59,101.38,0.08028847,0.07824316,0.09689807,0.25827128,0.21436939,0.07641982,0.19550978,-15.481737,-2.662798,2.4635618,5.6272902,8.135066,10.615343,13.417075,18.545334,26.524736,8.135066,2.0907583,132.69221
2021-10-05,51.46,100.1765,73.73,177.405,132.43,128.72,102.14,0.08310021,0.07931267,0.116550274,0.16427556,0.30157098,0.07837113,0.17681918,-17.275213,-3.504739,1.7862861,5.1001496,7.7841763,10.356108,13.267156,18.55201,27.414686,7.7841763,0.0076648663,132.69987
2021-10-06,50.92,100.11,74.07,177.28,132.83,129.16,101.77,0.09188191,0.08008012,0.13804746,0.14170107,0.32776916,0.07959846,0.14092179,-18.134491,-3.6956415,1.8777086,5.2908273,8.247691,10.843957,13.852959,19.055428,28.537241,8.247691,2.1594403,134.85931
2021-10-07,51.835,99.9648,74.73,179.32,134.11,130.46,102.92,0.07260482,0.07253735,0.10851715,0.13260312,0.29147717,0.07159699,0.25066343,-22.467983,-6.0804367,-0.3499583,3.166248,6.1142,8.744704,11.76582,16.720541,26.881754,6.1142,-0.38432968,134.47499
2021-10-08,51.62,99.735,74.42,179.01,133.98,129.96,102.9,0.06904177,0.068969496,0.09469082,0.1358343,0.34337035,0.06813412,0.21995908,-22.920511,-5.048648,0.74067515,4.304302,7.297218,9.901804,12.967367,17.900106,28.528141,7.297218,-1.3832368,133.09175
2021-10-11,51.09,99.6,74.03,177.55,133.18,129.3,102.19,0.07342462,0.07081803,0.105914705,0.19844098,0.3528501,0.069549344,0.12900224,-20.76656,-3.2537556,2.297748,5.599587,8.372918,10.7444,13.636658,18.41136,28.783401,8.372918,-0.17578898,132.91595
2021-10-12,51.21,99.66,74.05,177.72,132.89,129.71,101.64,0.074260764,0.06680863,0.09288521,0.20178604,0.4002578,0.065648094,0.098353416,-19.456009,-2.8639164,2.9738536,6.3214984,9.241954,11.603881,14.645854,19.627958,30.174532,9.241954,1.276673,134.19263
2021-10-13,51.9045,99.85,74.5,178.49,133.88,130.4,101.61,0.08874672,0.06796644,0.084424034,0.15887168,0.42675513,0.06731933,0.10591658,-17.224121,-2.0614066,3.171414,6.348575,9.128098,11.339978,14.247391,19.232233,28.833752,9.128098,3.381071,137.5737
2021-10-14,52.07,100.175,75.59,181.87,136.3,132.57,103.42,0.114317335,0.074855074,0.09644004,0.14470328,0.3980798,0.07421484,0.097389586,-21.40823,-5.03564,0.19454037,3.365579,6.104694,8.299484,11.031256,15.538338,25.10511,6.104694,1.2458526,138.81955
2021-10-15,52.52,100.02,75.71,183.94,137.06,132.95,103.96,0.1311939,0.083232805,0.17469893,0.110272184,0.3024171,0.08295275,0.11523236,-22.450304,-5.5581064,-0.51930887,2.3080218,4.733153,6.5326767,8.770595,12.656601,22.02333,4.733153,0.5703787,139.38992
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.085951105,0.077099815,0.153489,0.13236034,0.3321947,0.07667929,0.14222585,-24.914263,-5.9020543,-0.2675371,2.672279,5.2060957,7.1042733,9.389301,13.349639,23.604252,5.2060957,1.5879148,140.97784
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.06224144,0.06355544,0.077652775,0.2191965,0.32564458,0.061939847,0.18976952,-27.607832,-7.569594,-1.9130378,1.1766651,3.802603,5.8821077,8.429659,12.387954,23.660828,3.802603,0.8701132,141.84796
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.0640814,0.0643647,0.0825906,0.24284728,0.36537564,0.06277794,0.117962465,-28.974585,-8.283126,-2.4886107,0.6408386,3.2847404,5.3927855,7.932524,11.947315,23.479609,3.2847404,0.4587855,142.30675
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.06255191,0.06322585,0.08438522,0.30483842,0.33188003,0.06134856,0.09176998,-29.721186,-8.502901,-2.8013103,0.34092876,2.9731765,5.10923,7.6405263,11.666938,23.257734,2.9731765,-0.12873355,142.17801
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.06865449,0.06930139,0.08730556,0.37320867,0.26160485,0.064468965,0.07545608,-25.586262,-7.03819,-2.000832,0.98810303,3.4092493,5.4515247,8.0397835,12.394463,22.712093,3.4092493,1.9251488,144.10316
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.072150275,0.073502585,0.09546152,0.43265483,0.18543488,0.06793464,0.07286116,-28.843954,-8.797294,-3.4249775,-0.2717706,2.3643413,4.5171323,7.184472,11.491923,22.608635,2.3643413,-0.50638413,143.59679
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.07973221,0.082016096,0.11691405,0.423916,0.14865385,0.070813075,0.077954754,-27.18838,-8.248112,-3.1438692,-0.17138597,2.2921665,4.26511,6.802674,11.1221285,21.814579,2.2921665,-2.276948,141.31984
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.1165159,0.080885075,0.107086204,0.34031227,0.2043102,0.07188459,0.0790058,-23.783134,-6.5952177,-1.2560686,1.584385,4.008446,5.7122116,8.146607,12.333253,22.821878,4.008446,2.1506891,143.47054
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.16287217,0.07189091,0.08474727,0.25111791,0.2873095,0.06626374,0.07579849,-23.251787,-7.3553424,-1.5971622,1.1795251,3.6588056,5.3519583,7.8246894,11.815082,22.475412,3.6588056,0.27432576,143.74486
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.13761213,0.07469389,0.10930101,0.24977379,0.2752693,0.07065769,0.08269228,-25.717646,-8.106691,-2.125473,0.7818098,3.3973234,5.11008,7.602996,11.6674795,23.16371,3.3973234,1.0011201,144.74597
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.17971939,0.07615532,0.10925091,0.21327765,0.2633303,0.07291824,0.08534819,-25.860119,-8.971293,-3.0815635,-0.25270525,2.2918084,4.0180774,6.474705,10.432778,21.57824,2.2918084,0.0791835,144.82515
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.17040756,0.07576694,0.08890534,0.20960025,0.29821143,0.07163022,0.0854783,-26.584133,-9.5966015,-3.560519,-0.62879956,2.0352764,3.842752,6.3606086,10.243825,21.460707,2.0352764,1.3540057,146.17915
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.15239419,0.0755474,0.082717665,0.1804676,0.34628674,0.07223852,0.09034787,-28.709032,-11.354887,-4.989106,-1.920811,0.899937,2.8123467,5.38929,9.139617,20.623796,0.899937,0.60815984,146.78731
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.25377363,0.09245779,0.122281894,0.16105507,0.1783708,0.08759152,0.10446929,-31.495913,-13.043643,-5.9886737,-2.8409472,0.018308476,2.079566,4.6451526,8.608177,20.886257,0.018308476,0.26132968,147.04865
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.33969942,0.08447827,0.118513696,0.10440464,0.16211355,0.08140987,0.10938055,-30.784136,-12.774155,-6.2758627,-3.2489462,-0.5330849,1.5052494,3.9047973,7.795409,19.469164,-0.5330849,1.1356877,148.18433
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.31429455,0.08875125,0.18384439,0.11195867,0.09917165,0.08404295,0.11793657,-33.136635,-14.444487,-7.275894,-4.214927,-1.5305128,0.6058979,3.0744133,7.2373066,19.730629,-1.5305128,-0.80772805,147.3766
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.34747323,0.086877815,0.17157567,0.10379667,0.093631275,0.08269989,0.11394546,-33.799747,-14.465223,-6.9815526,-3.8970902,-1.1771835,0.9763266,3.4379656,7.6789355,20.526363,-1.1771835,-1.4590204,145.91759
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.26473808,0.09266795,0.1698049,0.12009944,0.14222434,0.087628335,0.1228369,-36.88133,-15.779499,-6.88357,-3.5020525,-0.45726633,1.8110102,4.5783176,9.223372,23.987143,-0.45726633,1.2586877,147.17627
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.10665112,0.14805047,0.27647844,0.1913493,0.08579337,0.08703359,0.104643784,-38.09033,-15.849727,-7.406338,-4.1462197,-1.4330782,0.7100357,3.3918698,8.580611,24.376652,-1.4330782,1.1506554,148.32692
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.11594191,0.11736803,0.27474684,0.19851787,0.09377926,0.093895845,0.105750255,-37.679703,-15.180262,-7.832561,-4.642981,-2.1915507,0.06441742,2.596849,7.6936355,22.439592,-2.1915507,-0.16496563,148.16196
2021-11-15,52.43,99.64,78.21,189.17,145.5,138.47,107.62,0.10136418,0.11424329,0.2682203,0.23559299,0.09090235,0.09098576,0.098691106,-39.99095,-15.827189,-7.8707185,-4.480602,-1.7778767,0.6196635,3.3615205,8.845764,24.681038,-1.7778767,0.49427322,148.65623
2021-11-16,52.4,99.4798,78.44,190.15,146.09,138.97,107.25,0.08471603,0.14214447,0.1639506,0.35769206,0.08092224,0.081053905,0.08952065,-40.35063,-15.976809,-8.186851,-4.79636,-2.0416665,0.3985711,3.1337574,8.583551,24.282492,-2.0416665,-1.1450425,147.51118
2021-11-17,52.31,99.53,78.19,188.7,144.92,138.2,106.66,0.08345119,0.22624351,0.11959446,0.32955077,0.076414086,0.077123575,0.08762244,-39.398956,-15.57815,-7.840393,-4.3286943,-1.4064028,1.1456344,4.056377,9.701633,25.186607,-1.4064028,-0.4359116,147.07527
2021-11-18,51.65,99.63,78.01,188.65,145.1,137.6592,106.07,0.09965142,0.2643285,0.13795936,0.21383117,0.085518815,0.08634024,0.112370454,-35.987442,-14.163462,-6.5034337,-3.0160499,0.01003316,2.46088,5.4476037,11.373967,26.19751,0.01003316,-0.5038895,146.57138
2021-11-19,51.68,99.82,77.92,187.41,145.43,136.98,105.18,0.07949877,0.19051863,0.11321248,0.37954822,0.07512835,0.07498825,0.08710525,-36.87619,-14.388401,-6.471822,-2.6466424,0.7812722,3.4859757,6.7184424,12.678714,27.39323,0.7812722,-0.18276983,146.38861
2021-11-22,51.31,99.3975,77.62,187.89,144.32,136.33,106.36,0.056488138,0.28310278,0.07674782,0.39575392,0.05797609,0.05913833,0.07079294,-36.47655,-14.813179,-6.133544,-2.143541,1.613499,4.3936887,7.909996,14.276592,29.63899,1.613499,-0.038646214,146.34996
2021-11-23,51.25,99.1,77.74,187.93,144.53,136.39,107.01,0.04877967,0.34579617,0.061596297,0.35792828,0.04921428,0.07327267,0.06341269,-38.462257,-16.503237,-6.613841,-2.3734407,1.767362,4.608618,8.422655,15.467682,32.465706,1.767362,0.30241016,146.65237
2021-11-24,51.19,98.895,77.93,188.79,145.09,136.76,106.85,0.049333133,0.34399274,0.06107164,0.36065912,0.04982266,0.07159579,0.063524924,-38.91262,-16.517483,-6.6955085,-2.4307745,1.6902311,4.570277,8.398865,15.49794,32.28379,1.6902311,-2.7725692,143.8798
2021-11-26,49.84,99.225,76.98,185.05,142.07,133.86,104.49,0.04237856,0.22127303,0.14462689,0.3104033,0.06364623,0.07238027,0.1452917,-37.95005,-14.986604,-3.5022125,1.1387324,5.595307,8.813542,13.045124,21.566456,40.117085,5.595307,2.081001,145.9608
2021-11-29,50.09,99.745,77.61,187.89,143.84,134.92,104.8,0.24342513,0.10293914,0.07975049,0.24744888,0.16686894,0.075267196,0.08430018,-42.760933,-18.246826,-6.909894,-1.9200448,3.0500968,6.556346,11.144975,19.255611,38.13913,3.0500968,-3.0947149,142.86609
2021-11-30,50.465,99.6275,75.96,183.15,141.03,131.58,102.22,0.3154139,0.10680771,0.06897583,0.08924943,0.22569595,0.06377736,0.1300798,-42.180054,-15.045347,-2.8758974,2.237043,6.6946974,10.034632,14.359728,22.65163,42.176125,6.6946974,-1.5592672,141.30682
2021-12-01,50.575,99.5202,75.44,179.23,139.06,129.29,101.6,0.098730944,0.073642604,0.11452967,0.09214602,0.2081074,0.062189575,0.35065374,-42.366905,-12.472337,0.10572324,6.034699,10.662102,13.411855,17.712503,26.313513,47.64313,10.662102,3.7544768,145.0613
2021-12-02,51.28,99.6,76.71,182.23,140.975,132.22,103.76,0.061699845,0.065946065,0.095222816,0.06430574,0.27185416,0.05611983,0.38485163,-41.51684,-14.070478,-2.2187543,3.1850011,7.6984076,10.04862,14.00189,21.309616,41.463657,7.6984076,-1.147356,143.91394
2021-12-03,50.96,99.8139,76.6,178.28,139.69,130.98,103.7,0.08527096,0.06834775,0.116597824,0.06563462,0.20539989,0.065026216,0.39372262,-34.15932,-10.892391,-1.6291565,3.5290377,6.874788,8.863662,12.384667,20.437975,39.190617,6.874788,1.8357455,145.74968
2021-12-06,51.07,99.82,77.25,177.78,140.76,132.6,104.93,0.06502491,0.066553794,0.12349371,0.06386579,0.1868748,0.06285956,0.43132734,-35.05918,-12.015504,-2.7031372,2.3241925,5.9382515,8.107349,11.846158,19.847546,39.39888,5.9382515,3.8515449,149.60123
2021-12-07,51.58,99.735,78.05,183.79,144.08,135.19,106.65,0.07128858,0.076189384,0.15904662,0.07361256,0.11120075,0.070136525,0.43852556,-38.977016,-17.014719,-7.7647247,-2.7848887,1.0462755,3.222622,6.9219866,13.833326,31.425444,1.0462755,0.03401913,149.63524
2021-12-08,51.765,99.7147,78.15,183.96,144.26,135.88,106.44,0.070805855,0.07468645,0.1506796,0.07073104,0.08755344,0.070391,0.47515258,-41.594852,-18.660866,-9.6909485,-4.2633557,-0.4420702,1.8915856,5.814513,13.484428,31.777384,-0.4420702,-1.3403256,148.2949
2021-12-09,51.61,99.7118,77.87,180.93,143.09,134.38,105.92,0.071887195,0.07603145,0.14273067,0.07166502,0.093665555,0.07123871,0.47278142,-40.975834,-17.596874,-8.225294,-2.6268573,1.2819173,3.787688,7.8557096,16.101967,35.03041,1.2819173,1.8068162,150.10173
2021-12-10,51.57,99.58,78.69,182.85,144.25,134.78,106.97,0.073692225,0.0789842,0.13616927,0.0735117,0.09239234,0.07300711,0.47224316,-42.946026,-19.828754,-10.292162,-4.753184,-0.6321958,1.9681828,6.087909,13.818848,32.249485,-0.6321958,-3.2444313,146.8573
2021-12-13,49.97,99.6592,78.78,179.54,142.78,133.63,104.96,0.0745834,0.07921253,0.1271701,0.07429175,0.10053651,0.07364837,0.4705573,-40.81364,-17.352915,-8.01471,-2.3979948,1.5201186,4.1327505,8.290593,16.732681,35.88559,1.5201186,-0.93358475,145.92372
2021-12-14,50.13,99.705,78.25,177.39,141.62,132.65,104.69,0.0734914,0.077776864,0.17084618,0.07285349,0.07729254,0.07280607,0.4549334,-43.058487,-16.692537,-7.4408817,-0.7141981,3.8046598,7.747967,12.752062,22.439144,41.533844,3.8046598,2.708132,148.63185
2021-12-15,50.29,99.695,79.36,181.29,144.46,134.24,105.86,0.07344921,0.07975399,0.15692574,0.07304522,0.077283375,0.07292228,0.46662018,-44.11516,-18.433084,-9.128637,-2.8555405,1.5063412,5.160686,9.859759,18.505844,36.872303,1.5063412,0.27440622,148.90625
2021-12-16,50.45,99.8044,79.48,178.42,142.65,133.53,106.57,0.07128979,0.07542493,0.14390127,0.07116381,0.077219956,0.071066536,0.48993367,-47.01166,-19.193544,-9.781746,-2.9915361,1.5939211,5.4309597,10.472025,20.102926,40.92192,1.5939211,-2.0734973,146.83275
2021-12-17,50.12,99.7144,78.61,176.46,141.02,132.99,105.52,0.075291656,0.077524,0.09612253,0.07247847,0.09204434,0.07246814,0.5140709,-46.154125,-18.251179,-8.247138,-1.0692077,3.5666854,7.7354927,13.061076,24.044662,48.766026,3.5666854,-2.5394847,144.29326
2021-12-20,49.42,99.7746,78.24,173.56,139.1,131.08,104.28,0.06643929,0.07085216,0.08736402,0.065364055,0.17217793,0.065229006,0.47257352,-38.402855,-12.9734535,-3.9811604,1.910991,5.658282,9.040183,13.533541,23.408722,46.445324,5.658282,4.080324,148.37358
2021-12-21,50.28,99.6039,78.81,177.54,141.72,133.8322,106.5,0.06966293,0.07677404,0.13403586,0.07003253,0.0919393,0.0692033,0.48835206,-42.646423,-16.725727,-7.881266,-2.184979,1.7260306,5.14644,9.570905,18.39076,38.776,1.7260306,5.6639943,154.03758
2021-12-31,51.13,99.645,80.9,181.82,145.56,137.26,109.47,0.07405603,0.08320845,0.11589007,0.07431492,0.07810716,0.0735495,0.50087386,-52.38183,-23.863716,-13.9565735,-7.8015375,-3.4952102,0.2610657,5.0453854,14.0609045,35.480682,-3.4952102,1.6889261,155.7265
2022-01-03,51.67,99.2198,80.4,182.21,145.17,137.1092,111.11,0.07596464,0.084042795,0.11957971,0.07567073,0.076092005,0.07561183,0.49303824,-58.632664,-28.010326,-16.885136,-10.035958,-5.1513805,-0.90768826,4.155955,13.3900585,34.123135,-5.1513805,1.7410512,157.46756
2022-01-04,51.32,98.87,80.13,181.58,145.0,137.7238,113.02,0.07485042,0.08629278,0.11633829,0.07487621,0.075680874,0.07468645,0.4972749,-64.53842,-31.891836,-19.925606,-12.740971,-7.5935707,-3.051435,2.3308084,11.835484,34.07774,-7.5935707,-2.8471458,154.6204
2022-01-05,50.83,98.55,79.17,175.49,141.51,134.98,112.21,0.07431552,0.089613244,0.13379247,0.0743063,0.0759,0.07400454,0.4780679,-58.007652,-28.054514,-17.066832,-10.468254,-5.849429,-1.7533221,3.1408954,12.187404,33.080776,-5.849429,0.20773599,154.82814
2022-01-06,50.86,98.35,78.84,176.11,141.64,135.13,112.48,0.073855996,0.08708493,0.16037065,0.073615186,0.07851663,0.073508844,0.4530478,-60.627594,-29.60313,-17.852154,-10.742214,-5.6846657,-1.2549973,3.8497243,13.226649,33.62677,-5.6846657,-0.098194785,154.72995
2022-01-07,51.28,98.0362,78.55,174.49,140.31,134.71,112.85,0.07534548,0.09188272,0.15476294,0.07495795,0.08152874,0.074758366,0.4467638,-58.311615,-28.761808,-17.530258,-10.87062,-6.09973,-1.9028261,2.9233844,11.801611,31.54407,-6.09973,-0.08823649,154.64171
2022-01-10,51.34,97.869,78.35,175.1,139.68,134.21,112.97,0.077560514,0.09586119,0.14829716,0.07702973,0.08462305,0.0768415,0.43978685,-62.35699,-30.523756,-17.9192,-10.676179,-5.3588023,-0.7807778,4.4577374,13.777355,33.88738,-5.3588023,1.9249074,156.56662
2022-01-11,52.29,98.01,78.62,177.07,140.975,135.7,113.86,0.080953024,0.109113865,0.13647456,0.07998777,0.08979002,0.07945961,0.42422104,-60.22516,-29.544613,-17.445812,-10.641209,-5.647986,-1.1985382,3.8102677,12.640315,32.043945,-5.647986,0.5121378,157.07875
2022-01-12,52.73,98.15,78.71,177.79,141.18,135.71,114.04,0.084314115,0.117744,0.1525127,0.08158165,0.090631604,0.081165105,0.39205074,-57.466496,-29.45643,-17.845522,-11.519617,-6.823213,-2.5349991,2.1318784,9.9516945,27.26411,-6.823213,-1.2997682,155.77898
2022-01-13,52.39,98.1398,77.91,172.83,139.16,134.48,114.34,0.09056067,0.10544931,0.15653212,0.07973139,0.09595909,0.07950661,0.39226076,-53.168484,-26.984976,-16.0771,-10.072398,-5.582288,-1.6177622,2.8128254,10.393598,27.026121,-5.582288,0.04275024,155.82173
2022-01-14,52.29,97.86,77.58,172.15,138.91,134.16,114.92,0.08002459,0.09791005,0.1737759,0.075990975,0.09093325,0.07575809,0.40560707,-55.574257,-28.692587,-17.581276,-11.468208,-6.91089,-2.969127,1.4185873,8.867286,25.610327,-6.91089,-3.9953868,151.82634
2022-01-18,51.48,97.0543,76.78,167.68,136.43,131.87,112.68,0.061691117,0.06672762,0.31148618,0.06082736,0.16918452,0.060493045,0.26959005,-55.14411,-27.545645,-15.394489,-9.125126,-4.4127336,-0.59796906,3.907262,11.719696,29.390293,-4.4127336,-1.9756042,149.85074
2022-01-19,51.79,97.163,76.69,165.77,135.18,130.45,110.36,0.09352065,0.076636694,0.5119183,0.0714269,0.08277129,0.07859175,0.08513438,-48.15138,-25.557682,-13.712852,-7.6947565,-3.7700546,-0.020296216,3.8651507,11.1703615,26.35853,-3.7700546,-2.06887,147.78188
2022-01-20,51.79,97.2456,75.97,163.94,133.42,128.92,108.67,0.083828405,0.074187964,0.49765658,0.069259614,0.10728775,0.08710437,0.080675356,-48.771046,-23.450186,-11.600518,-5.4320245,-1.4286677,2.3904996,6.576019,14.513072,30.503761,-1.4286677,-2.8222198,144.95966
2022-01-21,51.21,97.45,75.19,159.99,131.22,126.88,106.72,0.10965847,0.07082515,0.4525636,0.06602214,0.1492597,0.073626615,0.078044295,-46.512486,-20.4909,-8.666345,-2.4625058,1.7532678,5.6811914,10.123186,18.66014,34.96083,1.7532678,0.617756,145.57741
2022-01-24,50.39,97.685,75.525,160.84,132.1,127.92,107.14,0.14633644,0.07742427,0.38319236,0.070497684,0.15324801,0.071658306,0.097642906,-49.071552,-21.179054,-9.346846,-2.7888312,1.628884,5.7780347,10.418852,19.37576,36.65869,1.628884,-2.5880692,142.98933
2022-01-25,50.35,97.505,74.31,158.31,130.2,126.17,106.55,0.117004596,0.083104014,0.37319016,0.07235354,0.17279884,0.07429613,0.10725268,-49.02528,-18.901598,-6.3214817,0.6305529,5.4100895,9.79085,14.871662,24.239805,42.987793,5.4100895,-1.8547568,141.13458
