date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-06-03,54.62,100.03,72.36,170.03,128.87,127.54,108.08,0.073717125,0.08571427,0.26593703,0.32309186,0.08969845,0.09106332,0.070777915,-40.225445,-12.6071415,-6.579514,-2.4409218,0.67425114,3.5212774,6.8959036,12.208761,32.775574,0.67425114,1.9903505,162.8976
2021-06-04,55.13,100.24,72.91,171.72,130.19,128.4861,108.72,0.063803785,0.067509405,0.23995565,0.3654403,0.10262527,0.10103645,0.059629172,-34.843918,-10.806003,-5.5919065,-2.253855,0.30831033,2.7534087,5.4188657,9.612931,27.226597,0.30831033,-0.08381058,162.81378
2021-06-07,54.94,100.165,72.86,171.79,130.26,128.53,108.46,0.056058586,0.07643293,0.28429043,0.33158627,0.099319704,0.097793,0.05451912,-34.06082,-10.531061,-5.2274337,-2.1967077,0.18808882,2.5832946,4.7001095,8.200584,25.267338,0.18808882,-0.15418251,162.65959
2021-06-08,54.635,100.365,72.77,171.69,130.14,128.84,108.33,0.055976372,0.07001357,0.25954616,0.34672406,0.11164546,0.102379926,0.053714458,-31.877132,-9.883495,-4.8871307,-2.0174341,0.27381095,2.4863894,4.595127,8.094552,23.190004,0.27381095,-0.8416868,161.8179
2021-06-09,54.4678,100.4004,72.92,170.28,129.89,128.31,107.7,0.04991151,0.06451079,0.2600124,0.36024302,0.113190845,0.10362509,0.048506375,-29.515085,-8.672066,-4.0733714,-1.2854867,0.89912134,3.0498,5.1415477,8.464661,23.317673,0.89912134,0.29325658,162.11116
2021-06-10,54.5,100.628,73.32,170.0,130.26,128.47,107.1,0.053711243,0.05798232,0.2279557,0.3921526,0.104832396,0.111601934,0.051763855,-28.80881,-9.646714,-5.0262876,-2.2438698,-0.057990618,2.1946294,4.4535,8.016421,22.629055,-0.057990618,0.5927295,162.70389
2021-06-11,54.47,100.58,73.23,170.84,130.52,128.96,107.45,0.055523045,0.06410331,0.24061126,0.36568913,0.10919766,0.111616015,0.053259555,-29.73479,-10.305922,-5.4512644,-2.5378056,-0.31857568,1.9255669,4.2135606,7.82076,22.848452,-0.31857568,-0.42860886,162.27528
2021-06-14,54.395,100.3677,73.35,170.15,130.79,128.66,106.63,0.06144451,0.069743,0.23302871,0.3552984,0.11402117,0.10896473,0.0574994,-29.471899,-9.778817,-4.832675,-1.8969129,0.3146174,2.498374,4.9574723,8.967209,23.814245,0.3146174,-0.85456216,161.42072
2021-06-15,54.0494,100.3351,73.08,169.29,130.45,128.4,106.85,0.061014585,0.06878809,0.22780825,0.37139583,0.101668514,0.111574724,0.057750028,-27.15585,-8.680713,-3.9137344,-1.0424525,1.2497188,3.5494761,6.1847434,10.223728,24.669174,1.2497188,-1.4436302,159.97708
2021-06-16,53.22,99.97,72.5,168.87,129.4,127.73,105.82,0.06740227,0.08144601,0.24656744,0.33066085,0.10474578,0.106376395,0.06280112,-27.38306,-7.981697,-3.1387315,-0.17624496,2.0472424,4.2339673,6.7858086,10.719799,25.549267,2.0472424,-0.7595862,159.2175
2021-06-17,53.63,100.0905,72.68,167.26,129.62,127.19,104.28,0.059539523,0.105713345,0.27623218,0.28872928,0.10609786,0.10585367,0.057834126,-20.60084,-5.113332,-0.9590763,1.4214858,3.5698204,5.7377205,7.74384,11.327139,24.810331,3.5698204,-2.7967305,156.42076
2021-06-18,53.2,100.1701,71.84,164.95,127.94,125.48,102.28,0.062737465,0.06648155,0.20727609,0.3588806,0.13877489,0.11019374,0.055655707,-18.08698,-2.1628013,1.9535775,4.1889305,6.4487886,8.882495,11.129364,14.714804,26.817472,6.4487886,3.2103317,159.63109
2021-06-21,53.36,100.2148,72.76,167.62,129.74,127.4426,104.07,0.075809374,0.07514852,0.17906618,0.35258037,0.12138711,0.13080028,0.06520823,-21.719213,-5.5219755,-1.0850966,1.4314051,3.3677804,5.369032,7.922466,11.634477,24.536531,3.3677804,1.1181048,160.74919
2021-06-22,53.4,100.39,72.98,168.79,130.55,128.06,104.07,0.06642014,0.06905904,0.16830912,0.35729456,0.13229097,0.14612693,0.060499266,-22.339518,-6.4379683,-1.9267147,0.6628646,2.642883,4.6032114,7.1495967,10.99309,23.795145,2.642883,0.35214126,161.10133
2021-06-23,53.528,100.3922,72.61,170.05,130.15,128.01,103.94,0.06470284,0.08037801,0.20520641,0.33310226,0.117965564,0.13711154,0.061533373,-23.077223,-7.1767864,-2.5276675,0.045820042,2.1338327,4.3254557,6.8436856,10.635092,24.105639,2.1338327,2.0201046,163.12144
2021-06-24,53.97,100.4589,73.08,172.18,130.98,128.82,104.82,0.061663847,0.07856125,0.21038157,0.33018377,0.12133747,0.13873513,0.059137017,-22.788458,-6.518388,-1.9850621,0.520093,2.5149007,4.5767446,6.979709,10.730765,24.308374,2.5149007,1.1429503,164.26439
2021-06-25,54.19,100.425,73.56,172.56,132.21,129.63,105.3,0.06491342,0.08816498,0.21226548,0.31389207,0.11834992,0.13959774,0.06281633,-24.886772,-8.193309,-3.41503,-0.7004386,1.390857,3.552414,5.924738,9.617874,23.475405,1.390857,0.40062505,164.66501
2021-06-28,54.48,100.5212,73.7,172.84,132.8,129.4975,105.1,0.059695523,0.08106771,0.21837126,0.3259506,0.11706107,0.13950382,0.058349993,-26.278414,-9.0345955,-4.003791,-1.1646074,1.1419778,3.540132,6.0987945,10.144363,25.340454,1.1419778,0.04918792,164.7142
2021-06-29,54.33,100.6142,73.67,173.06,133.01,129.48,104.73,0.06121068,0.08203533,0.216877,0.31982684,0.11886584,0.14148532,0.059699018,-27.588743,-10.046974,-4.801258,-1.8079706,0.6237603,3.1363528,5.8139944,10.025577,25.47744,0.6237603,0.090248264,164.80446
2021-06-30,54.185,100.64,73.61,173.43,132.87,129.42,105.06,0.061777744,0.07564806,0.20970751,0.3177105,0.12511931,0.15016116,0.059875716,-27.234417,-9.870145,-4.7247868,-1.743225,0.76953155,3.2769785,6.0003824,10.472279,25.639826,0.76953155,0.7576348,165.56209
2021-07-01,53.96,100.45,74.06,173.73,133.67,129.98,105.42,0.06462336,0.08337643,0.2141963,0.3031722,0.12222181,0.14921665,0.06319323,-28.816978,-10.9569,-5.6966043,-2.5420654,0.0910351,2.6689548,5.283956,9.727859,25.324312,0.0910351,0.82953566,166.39162
2021-07-02,53.94,100.6326,74.52,173.92,134.86,130.38,105.39,0.0632222,0.07853978,0.21165153,0.3011263,0.12482959,0.15858258,0.06204811,-28.505575,-11.398181,-6.2441607,-3.1347375,-0.48444408,2.091311,4.772024,9.243872,24.84901,-0.48444408,-1.401564,164.99005
2021-07-06,53.36,100.8168,74.51,172.06,134.53,129.84,103.96,0.058315735,0.06703452,0.2060851,0.3195544,0.1284926,0.16360891,0.05690879,-26.676405,-9.839631,-4.814459,-1.7696241,0.89296603,3.4338775,6.277159,10.890944,26.155516,0.89296603,0.25515354,165.24521
2021-07-07,53.52,100.9302,74.96,171.38,135.2,129.96,103.96,0.0630217,0.06468912,0.18181427,0.3133015,0.1394846,0.1774661,0.06022277,-27.718346,-10.241974,-5.0076165,-1.8705813,0.8352715,3.4314427,6.453008,10.891628,26.37689,0.8352715,-2.4348524,162.81036
2021-07-08,52.49,100.97,74.47,169.37,134.09,128.57,102.82,0.077458456,0.06689036,0.13878286,0.37464452,0.13607356,0.1418432,0.064307,-24.263523,-6.9060135,-1.8677168,1.236656,3.96861,6.8013268,10.01818,14.829258,28.54689,3.96861,3.4713998,166.28177
2021-07-09,53.21,100.805,74.99,172.85,135.27,130.485,104.6,0.090957545,0.0768997,0.13946414,0.34482267,0.123861,0.15020283,0.07379215,-30.100418,-11.087875,-5.228311,-1.7931027,1.0047913,3.7556603,6.719361,11.57534,26.653006,1.0047913,1.1476176,167.42938
2021-07-12,53.24,100.7361,75.01,174.72,135.68,130.57,105.08,0.0703803,0.06751602,0.14549775,0.3070014,0.15027902,0.193465,0.06586042,-36.68471,-13.665611,-7.836029,-3.5501695,-0.004707299,3.4012868,6.3812094,12.027795,27.349459,-0.004707299,-1.6355537,165.79382
2021-07-13,53.2,100.37,74.85,172.92,135.43,129.35,104.06,0.08926856,0.076358415,0.1292108,0.34472924,0.12587528,0.15907662,0.075481035,-34.777092,-11.916426,-6.4663005,-2.4201596,0.93727255,4.2442923,6.9827013,12.043505,26.356642,0.93727255,-0.50390965,165.28992
2021-07-14,53.4,100.7454,75.12,171.66,135.56,128.79,104.03,0.06443481,0.06743311,0.16856147,0.3425217,0.123067416,0.17175785,0.06222364,-30.858902,-11.188273,-5.8106365,-2.110562,0.9956049,3.9768574,6.8758683,12.033492,25.786762,0.9956049,-0.34990817,164.94
2021-07-15,53.66,100.87,75.19,171.26,135.05,128.48,103.56,0.06619098,0.067911215,0.15565658,0.36583742,0.114117056,0.16680221,0.06348454,-22.481503,-5.578375,-0.8226267,2.1776674,4.4625545,6.794325,9.500255,13.339917,25.361338,4.4625545,-1.7080178,163.23198
2021-07-16,53.19,100.865,75.28,169.35,134.29,127.76,102.26,0.06972088,0.06631651,0.13003534,0.39803877,0.118292585,0.15368783,0.063908115,-17.745785,-2.2977858,2.0538132,4.6759725,6.486557,8.332739,10.882067,14.496375,25.057405,6.486557,-3.1241672,160.10782
2021-07-19,52.24,101.0011,74.58,167.02,132.58,125.92,100.57,0.07176658,0.060479484,0.08670893,0.43383974,0.15109892,0.13575193,0.060354393,-10.448225,3.097838,6.586416,8.987717,10.335538,11.848272,14.740334,18.017593,26.938187,10.335538,4.20604,164.31386
2021-07-20,52.53,101.225,75.19,170.88,134.31,128.5,102.54,0.08337168,0.06780646,0.090153,0.37947235,0.15917426,0.15032919,0.06969307,-15.735134,-0.38016808,3.2818859,5.803255,7.2908616,8.929163,11.222232,14.188643,23.548244,7.2908616,2.5438907,166.85774
2021-07-21,52.82,101.1068,75.23,173.81,135.31,129.57,103.8,0.072806016,0.07116118,0.13500452,0.30976018,0.16689639,0.17716612,0.067205705,-17.453815,-3.0475676,0.5863976,3.3447874,5.0670815,6.7942643,8.900625,12.379571,20.913635,5.0670815,-0.13609664,166.72165
2021-07-22,52.92,101.2062,75.47,173.23,135.61,129.5,103.15,0.0713939,0.065860555,0.11153026,0.34895736,0.16003488,0.1774273,0.064795725,-16.24097,-2.7801223,1.0777156,3.9212146,5.641706,7.3982077,9.660381,13.32315,21.273691,5.641706,1.9406193,168.66226
2021-07-23,52.33,101.36,76.25,174.86,137.53,130.67,103.34,0.07453534,0.070369564,0.11658288,0.36914948,0.13383132,0.1666051,0.06892636,-19.317701,-5.5305386,-1.0253894,1.7659668,3.5926332,5.440895,7.7943535,11.090102,20.630882,3.5926332,0.19876346,168.86102
2021-07-26,51.72,101.1945,76.11,175.55,137.6,130.7,103.97,0.066690326,0.068866864,0.14090171,0.34003174,0.14317313,0.17625007,0.06408625,-20.544666,-6.048127,-1.3535428,1.640802,3.683382,5.6978464,8.175362,11.815121,21.736767,3.683382,-1.4397476,167.42128
2021-07-27,50.8133,101.26,76.23,173.77,137.05,130.34,103.52,0.06792491,0.06275272,0.10865904,0.41282216,0.1411095,0.14525181,0.061479885,-19.442762,-4.3282175,0.36471158,3.4767272,5.4203854,7.3304343,9.951978,13.92099,22.633549,5.4203854,1.219961,168.64124
2021-07-28,52.05,101.315,76.05,174.97,137.09,130.75,103.63,0.071128674,0.0646142,0.09684775,0.41646904,0.14052148,0.1460947,0.06432416,-21.668098,-5.7239075,-0.8219851,2.7474368,4.915397,7.0908766,9.625433,13.473775,21.236145,4.915397,1.3619924,170.00323
2021-07-29,52.18,101.4079,76.23,176.07,137.73,131.52,104.89,0.07917236,0.071486674,0.09900264,0.39980197,0.13362312,0.14516681,0.071746364,-24.106071,-6.6377954,-1.9305091,1.9298182,4.200341,6.2540283,8.753005,12.693301,20.04814,4.200341,-0.9741622,169.02907
2021-07-30,52.0509,101.4102,76.22,175.03,137.36,131.05,104.33,0.07545128,0.07135098,0.08378262,0.54045844,0.0749572,0.082973294,0.07102619,-20.172457,-4.5150948,-0.112029254,2.7081118,4.8372593,6.790811,9.373947,13.524382,23.952103,4.8372593,-0.095499,168.93356
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.07595098,0.07269715,0.08260648,0.54224443,0.07644642,0.077683635,0.07237093,-20.203684,-4.1432247,0.38144654,3.2088444,5.310077,7.345867,10.132505,14.423264,25.179026,5.310077,2.4014168,171.33498
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.07175705,0.06686086,0.07512735,0.5835646,0.06727407,0.06906032,0.06635575,-21.492624,-6.773967,-2.3731415,0.35114747,2.7781582,4.919249,7.866918,12.356873,22.88534,2.7781582,-0.6478924,170.68709
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.07310062,0.068691604,0.084598,0.5682613,0.06800569,0.06996343,0.06737934,-20.535318,-5.7910357,-1.5821762,1.0187016,3.4150925,5.4690785,8.378709,12.75416,23.310524,3.4150925,2.111057,172.79814
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.07587382,0.07594247,0.09653009,0.53248906,0.07305151,0.07354028,0.072572775,-20.962816,-6.1120996,-2.0351532,0.6489677,3.0726535,4.9535813,7.767889,11.865726,22.19743,3.0726535,0.6570259,173.45517
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.083837174,0.09322467,0.12114503,0.45781636,0.081456564,0.081634216,0.08088596,-22.801807,-7.3796844,-3.2244503,-0.41573113,1.999895,3.8409138,6.54297,10.391096,20.747164,1.999895,0.9881441,174.44331
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.0908524,0.12575349,0.1414569,0.38550568,0.08581468,0.08550941,0.08510742,-25.21045,-8.641478,-4.128225,-1.1291418,1.4087727,3.4627273,6.1382666,9.950054,20.902605,1.4087727,0.370891,174.81421
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.09269711,0.13394877,0.1523404,0.35739836,0.088297,0.08792347,0.08739496,-25.713148,-8.713351,-4.1889844,-1.1481031,1.3642359,3.4135673,6.0610237,9.758744,20.742435,1.3642359,0.4628493,175.27705
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.097596385,0.16453838,0.15592599,0.32309577,0.0867326,0.08630644,0.08580437,-27.410385,-9.513844,-4.6778364,-1.5238858,1.0293146,3.2455091,5.966724,9.726732,21.06416,1.0293146,-0.020781646,175.25627
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.11150157,0.17103797,0.16630416,0.2931296,0.08715256,0.08598119,0.08489307,-30.636099,-10.178959,-5.0106444,-1.6768315,0.94313747,3.3394873,6.372828,10.39105,24.072153,0.94313747,-0.09714866,175.15912
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.12812959,0.15814562,0.15146159,0.30457914,0.087369815,0.085981816,0.08433247,-29.839058,-10.368328,-5.414727,-2.2259912,0.342782,2.801259,5.684002,9.606321,22.606745,0.342782,-0.44480366,174.71431
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.14173497,0.15002728,0.14580761,0.30373126,0.08906583,0.08577564,0.08385743,-30.13485,-9.76,-4.707422,-1.4764854,1.1099201,3.585535,6.49318,10.505662,24.265322,1.1099201,-2.02616,172.68816
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.16281502,0.1414382,0.13079032,0.30988187,0.091037825,0.08267195,0.081364825,-29.120049,-7.626773,-2.4794471,0.8523856,3.3477414,5.5798917,8.439084,12.471477,26.200996,3.3477414,-1.6568182,171.03134
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.22242936,0.14671706,0.1129394,0.26753518,0.09884309,0.07602266,0.07551322,-28.955473,-6.843072,-1.610018,1.8366466,4.343072,6.5573564,9.355139,13.603584,27.369354,4.343072,-1.4223055,169.60904
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.20295589,0.116116464,0.107846856,0.30725822,0.106482856,0.08042822,0.07891147,-26.204725,-5.3742476,-0.5144783,2.724208,5.126861,7.1863327,9.864823,13.958625,26.954021,5.126861,0.9999532,170.609
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.18424082,0.09714983,0.098599896,0.36747065,0.094263256,0.080910444,0.07736515,-27.90699,-5.611538,-0.2155681,3.6055772,6.160581,8.360659,11.043965,14.860256,27.563808,6.160581,3.266078,173.87508
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.16046542,0.0952334,0.10606596,0.36548528,0.10036142,0.09030465,0.082083896,-30.204153,-7.5053263,-2.3672552,1.4152395,4.1782784,6.6040697,9.104646,13.043847,26.258327,4.1782784,1.4597446,175.33482
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.1397429,0.08995343,0.09993807,0.4113299,0.092043884,0.08663557,0.08035619,-27.672228,-6.7948017,-2.0594988,1.3224313,3.9156237,6.3038497,8.611823,12.244271,24.93583,3.9156237,1.1630881,176.49791
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.12833054,0.09244235,0.101098284,0.4102409,0.09551056,0.0889398,0.08343756,-27.089504,-7.271982,-2.7188148,0.60819995,3.1670804,5.3762436,7.4779224,10.823294,23.059576,3.1670804,-1.6209683,174.87694
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.13101104,0.08825969,0.09875477,0.42352706,0.094254486,0.084252715,0.07994023,-26.606752,-6.220298,-1.7702358,1.4290152,3.7245443,5.785775,7.5823727,10.88748,22.382042,3.7245443,2.8147762,177.69171
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.09814404,0.09455779,0.09136445,0.4212609,0.09222674,0.090454556,0.111991554,-37.808044,-16.457575,-9.237918,-5.298257,-2.6383448,0.045494646,3.3018208,8.002921,21.522577,-2.6383448,-0.15380026,177.53792
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.100442484,0.09495832,0.09182906,0.43245837,0.09192127,0.08935888,0.09903158,-35.557217,-15.3539715,-8.937675,-5.3845997,-2.9082034,-0.30997613,2.7287548,6.9678736,20.196114,-2.9082034,-0.0880152,177.4499
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.10954994,0.1343977,0.097025625,0.38504174,0.09174042,0.09076543,0.091479205,-36.16346,-15.614254,-9.00557,-5.35886,-2.694293,0.13704665,3.2770426,7.9690523,21.205296,-2.694293,0.1328778,177.58278
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.10719749,0.13053076,0.09856763,0.38966507,0.09176246,0.09075398,0.09152272,-36.983356,-16.473877,-9.840249,-6.1207166,-3.3149889,-0.39141452,2.9822297,7.8758364,21.673569,-3.3149889,0.80597776,178.38876
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.107106835,0.1259184,0.09620505,0.39622056,0.091864556,0.0908806,0.091803975,-35.851906,-16.50117,-10.5046625,-6.954562,-4.140408,-1.2012732,2.183565,7.143329,20.141941,-4.140408,0.25298083,178.64174
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.100436576,0.1173424,0.09483713,0.4140586,0.09133063,0.09069827,0.091296285,-38.262077,-18.277433,-12.417134,-8.674946,-5.633859,-2.5725367,1.1903658,6.457602,19.882832,-5.633859,-0.7279812,177.91376
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.11190264,0.1586304,0.094281875,0.37937748,0.085703544,0.085041925,0.085062034,-40.31149,-18.801989,-12.6120205,-8.62697,-5.3896804,-2.1930313,1.6870587,6.980276,21.268202,-5.3896804,-1.3037716,176.60999
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.0919688,0.10169786,0.09149748,0.45987546,0.08544112,0.084717795,0.08480154,-37.079098,-17.046745,-11.437398,-7.6733274,-4.6764913,-1.7076423,2.075095,6.898227,20.20811,-4.6764913,0.23117317,176.84116
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.09028778,0.093809515,0.08755053,0.4840451,0.08198838,0.08113718,0.08118154,-33.89521,-14.965026,-9.741637,-6.275589,-3.4512782,-0.67318034,2.9733064,7.7312455,20.41746,-3.4512782,-1.4320425,175.40912
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.10576957,0.10267759,0.09004772,0.44578606,0.08662674,0.0845319,0.084560364,-33.51744,-13.98396,-8.59872,-5.0498595,-2.268807,0.592708,4.411351,9.294221,22.6532,-2.268807,0.54291797,175.95204
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.094326586,0.094706975,0.08978725,0.4667631,0.085749745,0.08427323,0.08439305,-32.928074,-14.303363,-9.367473,-5.893761,-3.1021082,-0.2589468,3.6788251,8.546375,21.216915,-3.1021082,-1.7504865,174.20155
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.08852722,0.083242655,0.08321393,0.50538146,0.081009954,0.079238646,0.079386145,-31.439505,-12.789773,-7.983422,-4.4952803,-1.7447488,1.0928582,4.9524417,9.723864,22.053305,-1.7447488,2.4486732,176.65022
2021-09-15,53.52,101.28,76.69,182.43,138.92,132.75,103.92,0.09006298,0.08407264,0.08356803,0.49680158,0.08263172,0.08099145,0.08187158,-33.804615,-15.227868,-10.251376,-6.619758,-3.7815473,-0.79178107,3.3390782,8.214996,21.150812,-3.7815473,-0.48389247,176.16634
2021-09-16,52.84,101.115,76.49,182.45,138.705,132.6637,103.63,0.09646105,0.08953407,0.08792587,0.45530447,0.08954684,0.086260766,0.09496695,-36.19707,-15.867912,-10.023277,-5.779247,-2.4530613,0.91588265,5.778213,11.537245,25.62077,-2.4530613,-1.7358608,174.43048
2021-09-17,52.68,101.085,75.89,181.03,137.23,131.7703,103.0,0.11156732,0.10583655,0.096539594,0.39644578,0.098560825,0.092950925,0.09809895,-33.124073,-13.6244755,-7.986513,-3.858839,-0.7930982,2.3205676,6.96322,12.521468,26.27938,-0.7930982,-5.011857,169.41862
2021-09-20,51.36,100.99,75.17,176.21,135.03,129.53,101.07,0.11833173,0.106565155,0.09534594,0.39731285,0.10200929,0.090057254,0.09037779,-28.885736,-8.945405,-3.4823697,0.41327775,3.270686,6.0864058,10.3237095,15.841805,28.728846,3.270686,0.12680224,169.54543
2021-09-21,51.8,101.095,75.13,176.22,134.92,129.46,100.55,0.12116244,0.105786294,0.09539884,0.3798777,0.10342772,0.093123876,0.101223126,-31.985699,-9.892938,-4.0297527,0.28740537,3.2430785,6.229197,10.678774,16.736444,29.815348,3.2430785,2.9494042,172.49483
2021-09-22,52.69,101.0646,75.5,179.19,135.81,130.8,101.59,0.11014143,0.10819969,0.09824048,0.3493734,0.10167519,0.09493687,0.13743299,-34.439518,-11.805477,-6.105962,-1.8277377,1.2684234,4.402642,9.1362915,15.596142,29.589708,1.2684234,3.1313896,175.62622
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.098756306,0.092001006,0.085445315,0.25503227,0.08963038,0.08452864,0.29460603,-37.61182,-15.635086,-9.714212,-5.3221836,-2.1266556,1.368232,6.295815,12.550056,27.284521,-2.1266556,-1.1069998,174.51923
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.08399101,0.077996045,0.073410854,0.17036948,0.077608354,0.07309515,0.4435291,-38.48135,-15.643216,-8.757663,-4.057244,-0.8072879,2.7575712,7.9357414,14.296671,30.190485,-0.8072879,0.9178929,175.43712
