date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.46651885,0.06792931,0.46555188,-3.84567,-0.26090667,-2.2832901,-1.5861459,-3.5377603,-4.024052,-0.60718423,3.0102205,9.368295,-3.84567,18.12449940409328,1.597802600288587
2020-12-01,0.0207,0.0058,0.0103,0.4667559,0.0668061,0.46643797,-3.6699464,-0.20660181,-2.323415,-1.6586835,-3.5744147,-3.8858998,-0.42573726,2.930505,9.193301,-3.6699464,-14.539037243173114,1.5787767923337674
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.46629956,0.06629003,0.46741042,-3.5196033,-0.46226045,-1.8057749,-1.8399545,-3.6429923,-3.6174576,-0.28756118,2.3071332,8.63195,-3.5196033,21.983136313399694,1.6072014159490868
2020-12-03,0.0278,0.0021,0.0105,0.46626619,0.06603767,0.46769607,-3.4167392,-0.39865276,-1.7842894,-1.8872579,-3.7402182,-3.5860016,-0.23605959,2.2425478,8.587491,-3.4167392,15.75809918500683,1.6279437904968421
2020-12-04,0.0118,0.0137,0.0139,0.46644264,0.0658822,0.46767512,-3.1550562,-0.4746934,-1.6056663,-2.3172581,-3.95932,-3.1593597,0.27739108,1.743384,7.909269,-3.1550562,21.531724625198972,1.6566517654372848
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.4660583,0.06730578,0.46663588,-4.5845294,-0.991172,-1.5366666,-2.2102513,-4.139636,-4.180705,-0.76180786,2.230448,9.71543,-4.5845294,8.592486161463238,1.6683100433806786
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.4661711,0.0676853,0.46614364,-4.6281605,-0.87813693,-1.7167865,-2.1078892,-4.111392,-4.3112416,-0.8443983,2.4792318,9.955574,-4.6281605,-23.91436362115328,1.6356347174099761
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.48139906,0.15386209,0.36473885,-7.0197897,-1.9247061,-1.3668166,-1.7875464,-4.200843,-5.6316853,-2.4595814,3.0578532,12.491424,-7.0197897,8.441304456022891,1.6469425721425712
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.51630396,0.18563369,0.2980624,-7.17247,-1.8055645,-1.6394372,-1.8335634,-4.266677,-5.7465725,-2.49167,3.3573008,12.774039,-7.17247,-13.187377757051905,1.629154813057383
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.535462,0.20032707,0.26421094,-7.0924416,-1.7744908,-1.8085077,-1.9349056,-4.192565,-5.631459,-2.3389297,3.399994,12.582632,-7.0924416,14.559536745864202,1.6485812990241402
2020-12-14,0.0265,-0.0087,-0.0012,0.5262011,0.18493292,0.28886592,-7.0205345,-1.7601228,-1.9967082,-2.0927804,-4.1893997,-5.569397,-2.183179,3.4205422,12.494973,-7.0205345,5.653407028965903,1.656214469461261
2020-12-15,0.0,0.016,0.0063,0.56183094,0.25983056,0.17833859,-7.481126,-1.747376,-1.9580859,-1.9217602,-4.359395,-5.9891148,-2.6123004,3.731644,13.314622,-7.481126,-9.745275768023816,1.6429955777856744
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.55951345,0.24968383,0.19080278,-7.231767,-1.6391419,-1.9800235,-1.8965852,-4.3023596,-5.781991,-2.4199407,3.660859,12.931544,-7.231767,28.223017667780866,1.680972885910106
2020-12-17,0.0365,0.0049,0.008100000000000001,0.5650315,0.22482571,0.21014278,-7.174377,-1.5564154,-2.1394937,-1.9364747,-4.315528,-5.804524,-2.3378162,3.765658,12.995697,-7.174377,25.76516042450563,1.7164442504266648
2020-12-18,0.0368,-0.0001,0.0023,0.5698597,0.20628214,0.22385818,-7.157788,-1.5061524,-2.281267,-1.9929498,-4.3368196,-5.829317,-2.2743454,3.8427622,13.06901,-7.157788,-31.88898449172566,1.6716156967143245
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.5937482,0.20907392,0.19717789,-7.0468097,-1.7105142,-2.344831,-2.2693453,-4.205586,-5.4405184,-1.9308302,3.5540135,12.4600315,-7.0468097,-8.998409603485346,1.659296382432055
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.60825264,0.18675092,0.20499648,-7.1879797,-1.7757109,-2.2284458,-2.493378,-4.418853,-5.4242334,-1.8590137,3.4862957,12.374988,-7.1879797,10.252402061340034,1.6732290389853886
2020-12-23,0.0109,0.0025,0.006999999999999999,0.5905395,0.15355411,0.25590637,-7.0350566,-1.7407298,-2.1804023,-2.5322475,-4.431859,-5.3197885,-1.7192618,3.394569,12.180106,-7.0350566,11.239661834936605,1.6886316012872655
2020-12-24,0.0139,0.0034999999999999996,0.003,0.6641036,0.21856408,0.11733232,-7.86838,-1.997739,-2.2568245,-2.3327591,-4.441808,-5.8550124,-2.2349548,3.8368208,13.160197,-7.86838,-1.5879535230258526,1.6864354763893483
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.65918213,0.22060527,0.120212674,-7.763031,-2.0550878,-2.2674708,-2.3585823,-4.4135756,-5.755602,-2.1119204,3.7522182,12.82894,-7.763031,-2.719423957840173,1.6826794296753067
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.6613289,0.22241344,0.11625763,-7.771145,-2.146708,-2.3084223,-2.4413304,-4.398952,-5.7795424,-2.1178057,3.718188,12.797154,-7.771145,27.044753512203823,1.7199502326365061
2020-12-30,0.030299999999999997,0.0084,0.0023,0.6764358,0.21495435,0.108609855,-7.987088,-2.2654102,-2.3872128,-2.4785414,-4.4813046,-5.95855,-2.1967788,3.8218286,13.029966,-7.987088,8.338973007935774,1.7316968489878153
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.6859557,0.20528904,0.10875527,-7.9466324,-2.3396404,-2.4339244,-2.5095267,-4.4575033,-5.9570937,-2.1379604,3.8051496,12.907172,-7.9466324,6.339781320661209,1.7406883144556782
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.66888183,0.21934424,0.11177393,-8.022849,-2.51156,-2.5108747,-2.7783031,-4.5720553,-5.9160533,-2.0768514,3.6765134,12.88949,-8.022849,14.744360645700555,1.7617082458890043
2021-01-05,0.012,0.0172,0.0034000000000000002,0.648572,0.22448489,0.12694304,-7.877595,-2.1414785,-2.6056347,-2.5466108,-4.5509586,-6.029516,-2.204749,3.913306,13.230151,-7.877595,31.155655535758786,1.80666088738239
2021-01-06,0.0298,0.026600000000000002,0.0027,0.6598101,0.20895353,0.1312364,-7.8698936,-2.085259,-2.672106,-2.6038055,-4.6230245,-6.018877,-2.109983,3.9476974,13.36403,-7.8698936,50.57625376293979,1.8814963824715214
2021-01-07,0.059800000000000006,0.0083,0.0025,0.6806949,0.18464987,0.13465525,-7.803447,-2.07169,-2.8246608,-2.5352514,-4.578982,-6.1311455,-1.9913969,4.1254435,13.513277,-7.803447,43.149857344906685,1.9479880290715246
2021-01-08,0.0524,-0.0049,0.0054,0.6974212,0.17109556,0.13148321,-7.9688005,-2.1982105,-2.9602823,-2.558894,-4.663995,-6.386691,-2.0608497,4.282724,13.769777,-7.9688005,-43.722382334056626,1.8782331745348901
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.7024695,0.18542424,0.11210617,-8.065241,-2.5133183,-2.901887,-2.6478336,-4.58222,-6.3089542,-2.0614104,4.121635,13.437311,-8.065241,37.93636614712716,1.9365897195134623
2021-01-12,0.042,0.01,-0.0015,0.689371,0.17379308,0.13683596,-8.084533,-2.4685192,-2.924584,-2.718875,-4.8455877,-6.5051866,-2.086431,4.203939,13.692328,-8.084533,0.004344729641425552,1.936596610552576
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.70763993,0.16056037,0.13179965,-7.94901,-2.4741268,-2.9412484,-2.648206,-4.737759,-6.4732065,-2.0277395,4.204687,13.493496,-7.94901,-0.25780251561673345,1.936187716631253
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.704411,0.16299507,0.13259393,-7.920857,-2.558116,-2.9822426,-2.734026,-4.7156515,-6.3645024,-1.908672,4.1230364,13.325713,-7.920857,-21.868268111422005,1.9015103439028878
2021-01-15,-0.0215,-0.0127,-0.0051,0.6932974,0.16804774,0.13865492,-7.8746777,-2.6021554,-2.9123464,-2.7694578,-4.7089496,-6.271562,-1.8919662,4.011086,13.122564,-7.8746777,22.986719661832414,1.937308448087466
2021-01-19,0.0259,0.0069,-0.0016,0.6930693,0.15149012,0.15544061,-7.6904745,-2.492845,-2.976324,-2.7803206,-4.7155867,-6.195051,-1.7370031,4.004907,13.009878,-7.6904745,9.544905084395763,1.9524529405167803
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.7103972,0.14284523,0.14675763,-7.6479535,-2.4663992,-2.979326,-2.7234333,-4.6822734,-6.2429047,-1.7355177,4.0506063,13.0177355,-7.6479535,-1.662796532226387,1.949794028167209
2021-01-21,0.0002,-0.006,-0.0037,0.7101412,0.14235558,0.14750329,-7.635729,-2.4869745,-2.9642591,-2.7252288,-4.670105,-6.234975,-1.7273064,4.0305657,12.960326,-7.635729,0.6554211773759027,1.9508406590415595
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.7205594,0.14586902,0.1335715,-7.8201227,-2.6544256,-2.9688942,-2.8075857,-4.7085342,-6.3072553,-1.7812397,4.0138254,13.006469,-7.8201227,21.252877827006817,1.9847972341329336
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.7028379,0.14800589,0.14915626,-7.943358,-2.7051475,-3.0320592,-2.9378266,-4.8553524,-6.354888,-1.7763357,4.016802,13.16284,-7.943358,-2.220287333378432,1.9811880448141213
2021-01-26,-0.0019,-0.0095,0.0069,0.6994796,0.14790727,0.15261318,-7.964012,-2.7038908,-3.009386,-2.9243815,-4.8894067,-6.4032145,-1.819815,4.0387616,13.234056,-7.964012,-25.405697452176334,1.939964896523854
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.50428206,0.21181096,0.283907,-8.420956,-2.8816345,-2.9924793,-3.9279246,-5.8089433,-5.886015,-1.461968,3.4601455,13.477265,-8.420956,-11.432063916195228,1.9218012579552743
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.5678556,0.14293303,0.2892114,-7.3880553,-2.4517035,-3.090507,-3.1954756,-4.97729,-5.6038246,-1.2831386,3.6371052,12.625301,-7.3880553,-39.08711027816067,1.860279834775581
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.54474497,0.19107042,0.26418456,-7.802734,-2.7122679,-2.9971576,-3.5481632,-5.2440224,-5.579536,-1.3159603,3.4192517,12.720208,-7.802734,34.72380234049049,1.9131840029006812
2021-02-01,0.0462,0.0137,0.0036,0.4858466,0.13419418,0.3799592,-7.2874784,-2.4711585,-3.0277545,-3.2784815,-5.1120543,-5.5732718,-1.2648835,3.524041,12.447197,-7.2874784,24.326366749083576,1.9513009690866285
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.72879905,0.13695276,0.13424818,-7.982446,-3.0074377,-3.0655608,-3.125717,-4.8845134,-6.243457,-1.7114314,3.826385,12.8119755,-7.982446,-7.9922450157030225,1.9385284257251878
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.723965,0.13577704,0.14025792,-7.567289,-2.888123,-3.0046325,-2.9394808,-4.6293793,-6.0883274,-1.5059227,3.7822165,12.267851,-7.567289,3.085711003134718,1.9434274744501263
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.74017733,0.13581678,0.124005914,-7.6522617,-2.8378193,-3.0179741,-2.836549,-4.5682735,-6.2037354,-1.6179495,3.8983617,12.462752,-7.6522617,7.007410355656596,1.9545809501339342
2021-02-05,0.0052,0.0077,0.0076,0.74804026,0.13520426,0.1167555,-7.9810624,-2.9833572,-2.9385142,-2.7788873,-4.672107,-6.5808396,-1.9482744,4.0460286,12.828776,-7.9810624,16.829285886246105,1.9815213281827584
2021-02-08,0.0151,0.0134,0.0062,0.7410891,0.14345646,0.11545445,-8.435238,-3.1295345,-2.9420846,-2.851233,-4.8853326,-6.933426,-2.2578492,4.1865373,13.388035,-8.435238,-6.805982280381685,1.970476120117394
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.72658515,0.14911619,0.12429861,-8.369056,-3.0222235,-2.9370842,-2.860141,-4.9178414,-6.86742,-2.2499247,4.1552167,13.376445,-8.369056,-32.43410595564475,1.918133260770174
2021-02-10,-0.0362,-0.0011,-0.0001,0.71205443,0.16281296,0.12513259,-8.605648,-3.098371,-2.7745,-2.8578312,-5.0038137,-7.0278435,-2.5548534,4.119926,13.485819,-8.605648,2.9608842866765404,1.9227846699688358
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.7173527,0.15247364,0.13017373,-8.396933,-2.9714768,-2.8131585,-2.7641656,-4.934936,-6.9892426,-2.5007286,4.147415,13.331459,-8.396933,4.309285782849521,1.9295707704125522
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.7324051,0.13977966,0.1278152,-8.303844,-2.9369469,-2.7434325,-2.7237215,-4.917901,-6.995546,-2.4791217,4.1244383,13.214366,-8.303844,-16.202079100024694,1.903966300100251
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.7289733,0.14060634,0.13042037,-8.25205,-3.1288574,-2.6927512,-2.9432497,-4.9275393,-6.7355385,-2.2618876,3.849274,12.758573,-8.25205,-2.232526080660517,1.9004850106476117
2021-02-17,-0.0019,-0.0031,0.0001,0.712084,0.1396648,0.14825119,-8.1357565,-3.0347767,-2.6978621,-2.9337094,-4.937371,-6.678211,-2.227633,3.8235714,12.6771145,-8.1357565,-12.623556880456732,1.8808364597611533
2021-02-18,-0.0137,-0.0083,0.0046,0.70036453,0.14677033,0.1528651,-8.227518,-3.1025693,-2.67563,-2.976808,-4.9709744,-6.6811123,-2.2863202,3.7903507,12.707231,-8.227518,2.115435750239421,1.8840950909547098
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.72268826,0.13768332,0.13962846,-8.189364,-3.1670873,-2.6430254,-2.9638343,-4.9489613,-6.6975336,-2.270218,3.7697093,12.570303,-8.189364,-49.937690320775914,1.807037468360942
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.727852,0.14383411,0.1283138,-8.074728,-3.3608212,-2.5039449,-3.0314338,-4.843314,-6.440655,-2.1015992,3.537216,12.084632,-8.074728,-16.36664857478235,1.7828153985770536
2021-02-23,-0.0189,0.0022,0.0008,0.7228535,0.13863358,0.1385129,-7.726688,-3.3247545,-2.5380256,-2.8676507,-4.6158066,-6.314661,-2.007148,3.5123632,11.602229,-7.726688,44.6120360186601,1.8479546490078
2021-02-24,0.0463,0.0184,0.0042,0.7433967,0.12388013,0.13272318,-7.686473,-3.1978223,-2.5206914,-2.9861479,-4.7606697,-6.288366,-1.8504014,3.4749267,11.691894,-7.686473,-63.22921097141968,1.7522587322447123
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.5571313,0.13451798,0.3083507,-7.4365516,-3.2383354,-2.4663854,-3.5350075,-5.040784,-5.5311904,-1.3198799,2.870537,10.976851,-7.4365516,-10.540130776022684,1.7371325764778924
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.5059009,0.091033824,0.4030653,-6.398638,-3.002108,-2.54309,-3.181855,-4.57518,-5.1066923,-0.9673399,2.760012,9.829954,-6.398638,41.78775112276124,1.7965845533600375
2021-03-01,0.0518,0.0268,0.015300000000000001,0.5838185,0.091811225,0.3243702,-6.560878,-2.6633246,-2.5636106,-2.846034,-4.5848002,-5.6063023,-1.352412,3.194815,10.664724,-6.560878,-21.589461276954957,1.7648177289165143
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.5316761,0.083874665,0.3844492,-5.9999065,-2.576713,-2.5744724,-2.8430972,-4.376363,-5.1293955,-0.9174441,2.9600499,9.869116,-5.9999065,-26.897284470436517,1.7259407391596453
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.49041548,0.07876788,0.4308166,-5.8112345,-2.7411423,-2.5341198,-2.9820447,-4.3404164,-4.845048,-0.70282114,2.6970325,9.366631,-5.8112345,-29.865148234266655,1.6837249520846556
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.4752949,0.07788037,0.44682473,-5.5495806,-2.9007912,-2.4496882,-3.101911,-4.248123,-4.5229425,-0.3947693,2.3969202,8.880801,-5.5495806,8.711136076977374,1.6957373658224209
2021-03-05,-0.0116,0.0248,0.0242,0.49533153,0.070063315,0.43460515,-4.8903127,-2.762333,-2.4479294,-2.8466687,-3.7996006,-4.242792,0.062329546,2.3288825,8.256674,-4.8903127,-13.211118962710263,1.67738962784585
2021-03-08,-0.0298,0.0046,0.0086,0.47488424,0.0686309,0.45648482,-4.7071157,-2.5816271,-2.6264567,-2.543742,-3.5486538,-4.258427,0.037575617,2.5757046,8.571251,-4.7071157,68.72191980702723,1.7717986659211666
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.47867966,0.06821512,0.45310524,-5.0185065,-2.4999304,-2.8409684,-2.3927858,-3.6617534,-4.76527,-0.27959526,3.015284,9.395275,-5.0185065,8.56741550420509,1.7842308816138308
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.4722499,0.06877917,0.45897093,-4.8252835,-2.9752383,-3.1326494,-2.1111934,-3.164256,-5.078457,-0.14834307,3.1962411,9.292875,-4.8252835,16.95988282871671,1.8090141303374576
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.4767291,0.06811149,0.4551594,-4.8876204,-2.7737412,-3.1423287,-2.147609,-3.279852,-5.060721,-0.18348752,3.2483633,9.455856,-4.8876204,4.431458606722927,1.8155797087466035
2021-03-12,0.0033,0.0092,0.0032,0.48482287,0.06810226,0.4470749,-4.6749167,-2.5905514,-3.0040507,-2.2186928,-3.325516,-4.8046913,0.017593756,3.0833097,9.151683,-4.6749167,12.798426961963122,1.8346104739358056
2021-03-15,0.013000000000000001,0.0076,0.0083,0.4855873,0.06790562,0.44650707,-4.7191396,-2.4479222,-3.012953,-2.2196114,-3.4146638,-4.8431187,-0.035345063,3.1495235,9.32,-4.7191396,-22.76198153428988,1.8004095159256976
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.4828255,0.06774029,0.44943416,-4.6573377,-2.1977258,-2.9096355,-2.196577,-3.4850888,-4.737695,-0.10572325,3.1144395,9.297145,-4.6573377,20.272870021878358,1.8303026101947513
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.48033166,0.06674899,0.45291942,-4.509638,-2.1712584,-2.892346,-2.2780488,-3.5077705,-4.596619,0.11472668,3.0170531,9.15849,-4.509638,-32.41982018470124,1.7817046728433152
2021-03-18,-0.05,-0.0085,-0.0043,0.47509426,0.06653401,0.4583717,-4.4506006,-2.232325,-2.8248744,-2.4140832,-3.513667,-4.3243895,0.2516501,2.8057318,8.895928,-4.4506006,4.729782167527971,1.788606454161428
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.47314012,0.06594696,0.4609129,-4.175386,-2.204361,-2.7284718,-2.5138736,-3.510962,-4.0772996,0.54660606,2.5863843,8.518774,-4.175386,9.82869827324189,1.803004220883398
2021-03-22,0.0096,0.0024,0.0073,0.47674057,0.06626918,0.45699027,-4.214393,-2.075526,-2.679617,-2.42158,-3.5800314,-4.252404,0.3876251,2.7033587,8.677635,-4.214393,-19.185883618763132,1.7746731568817538
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.47209793,0.06669924,0.4612028,-4.257082,-2.0226395,-2.6039896,-2.5349846,-3.7339993,-4.1723447,0.35475177,2.6014738,8.693409,-4.257082,-24.43258013431127,1.7391614090375895
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.4701266,0.06626773,0.46360573,-3.986421,-1.8840041,-2.6311746,-2.5195768,-3.5600827,-3.8060124,0.6159133,2.4857607,8.419597,-3.986421,17.316676540165872,1.763826843576036
2021-03-25,0.0168,0.0118,0.011899999999999999,0.46928835,0.06667691,0.4640347,-3.9921515,-1.6923031,-2.602491,-2.488026,-3.7156534,-3.9361467,0.5251564,2.5861115,8.686492,-3.9921515,4.415919596329269,1.7702059734065676
2021-03-26,-0.0163,0.0215,0.0212,0.46999863,0.0658927,0.46410868,-4.015038,-1.5287786,-2.6661015,-2.3328755,-3.6421652,-4.020393,0.3878981,2.7538068,8.878523,-4.015038,-6.008408453527379,1.7614949819773287
2021-03-29,-0.0131,-0.0023,0.003,0.46733525,0.06664063,0.4660241,-4.155899,-1.2761954,-2.8237143,-2.0604494,-3.6441748,-4.2705135,0.028866246,3.138146,9.664519,-4.155899,14.860253889963028,1.782933362532676
2021-03-30,0.033,0.0032,-0.0074,0.4677929,0.06609342,0.46611375,-4.203021,-1.2144364,-2.870449,-1.9867527,-3.6353562,-4.3908277,-0.058742628,3.2559028,9.819287,-4.203021,13.276471821401843,1.802319983783374
2021-03-31,0.0296,0.0002,-0.0064,0.46803388,0.0658518,0.46611428,-4.3718762,-1.2545532,-2.9436324,-1.847164,-3.6130133,-4.6484776,-0.27723938,3.4799666,10.169867,-4.3718762,-1.0146171427220398,1.8008223058536303
2021-04-01,-0.0024,0.008,-0.0005,0.46863565,0.06547743,0.465887,-4.3593507,-1.1351238,-2.9734132,-1.595699,-3.4831624,-4.843286,-0.47976226,3.689722,10.332129,-4.3593507,26.08666705897947,1.8392968774549303
2021-04-05,0.0353,0.0118,0.0087,0.46816194,0.065941796,0.4658962,-4.57018,-1.1698239,-3.0275912,-1.6914525,-3.6701012,-4.9970016,-0.574777,3.7693486,10.671963,-4.57018,6.919575212001932,1.8497204262516131
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.46743193,0.06616135,0.4664067,-4.527643,-1.0534412,-3.0021644,-1.7682062,-3.8086553,-4.9507933,-0.53154397,3.7249267,10.758886,-4.527643,-15.348126508924302,1.8264692033947327
2021-04-07,-0.0225,-0.0077,-0.0033,0.4675678,0.066052176,0.46638,-4.4466357,-0.9726625,-2.9602003,-1.6588632,-3.731326,-4.944247,-0.57825047,3.752036,10.694247,-4.4466357,7.929760901920952,1.8383311723362907
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.46852723,0.06567078,0.46580198,-4.4579754,-1.2379164,-2.8556714,-1.9923967,-3.8449836,-4.7438207,-0.30022222,3.4190426,10.190868,-4.4579754,-1.2175045643278444,1.8364981038735015
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.46837068,0.066046424,0.4655829,-4.616715,-1.2207799,-2.808231,-1.9879317,-3.9706225,-4.9197907,-0.52297026,3.473009,10.363709,-4.616715,16.483070777287693,1.861290182684723
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.46713623,0.068168275,0.46469548,-5.153602,-1.1911054,-2.7441363,-2.0533793,-4.408805,-5.457636,-1.1361372,3.6534846,11.014184,-5.153602,25.308070942919773,1.8998697600710825
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.46630985,0.0691168,0.46457335,-5.367773,-1.0265114,-2.7516537,-2.1094534,-4.684239,-5.643532,-1.3314757,3.7870235,11.484051,-5.367773,-14.516257598504048,1.877282537433245
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.4660982,0.07005073,0.4638511,-5.436568,-1.0209446,-2.831752,-1.9294313,-4.5024834,-5.7227364,-1.5079285,3.9317553,11.576642,-5.436568,9.273745947721906,1.8915408841361527
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.46936524,0.06977722,0.4608576,-5.5901694,-1.066392,-2.9906225,-1.8366913,-4.3180857,-5.793982,-1.6215322,4.0671597,11.625888,-5.5901694,5.6287629376113255,1.9002608147042137
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.46671855,0.071573354,0.46170813,-5.7436895,-0.9388421,-2.931734,-1.9259949,-4.5116606,-5.852188,-1.7107317,4.06776,11.972564,-5.7436895,-18.3096342196765,1.8717652533289324
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.46483126,0.07349674,0.46167198,-5.739892,-0.919516,-2.8589046,-1.946776,-4.553437,-5.80576,-1.7585216,3.998564,11.927657,-5.739892,-3.820494504635886,1.86590852207233
