date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-08-17,77.57,177.47,139.26,0.47421342,0.45332074,0.072465874,-20.122015,-5.931846,-4.021614,3.5731223,3.4507306,7.652595,13.959644,16.493471,20.78097,-20.122015,-11.887261179645042,17772.2282955571
2021-08-18,76.68,176.14,137.6,0.77652955,0.11509804,0.10837245,-20.991926,-6.9683084,-4.410412,4.430887,3.9485095,7.58103,14.504345,17.257174,22.367416,-20.991926,2.5598747086479534,17809.488473878242
2021-08-19,77.02,174.41,138.19,0.7582657,0.1300912,0.1116432,-21.357027,-6.7868395,-4.442983,4.420928,4.0204043,7.894495,14.636335,17.581621,22.53769,-21.357027,9.302194254342803,17945.170145749245
2021-08-20,77.59,175.68,139.55,0.46226737,0.46118566,0.076547,-20.75697,-5.818143,-3.8442698,3.8080838,3.7478948,8.082017,14.53547,17.28157,21.459461,-20.75697,11.789068178504483,18118.435366325084
2021-08-23,77.75,179.07,140.42,0.45966214,0.46595022,0.0743876,-20.162231,-5.636468,-3.8899105,3.176804,3.3726695,7.7758985,14.183693,16.588245,20.817076,-20.162231,2.7286371471504367,18158.92564952639
2021-08-24,77.5,180.48,140.51,0.4595163,0.46691313,0.0735706,-20.173096,-5.6313343,-3.8536282,3.2052794,3.4249487,7.742734,14.298191,16.658684,20.911566,-20.173096,4.743929460883457,18229.478198557335
2021-08-25,77.49,181.96,140.74,0.4575135,0.46728954,0.07519693,-20.121382,-5.5355973,-3.8246393,3.0925236,3.4301777,7.7846346,14.303412,16.665749,20.852253,-20.121382,-6.771944027103346,18128.373361535276
2021-08-26,77.12,180.85,139.79,0.47391424,0.45571482,0.07037093,-20.57876,-6.0224648,-3.9954696,3.5783546,3.6314857,7.635829,14.588511,17.047325,21.585194,-20.57876,11.070289242926895,18292.73563558603
2021-08-27,77.46,183.35,141.2,0.4553838,0.46681064,0.07780556,-20.048225,-5.476811,-3.8767753,2.9984066,3.410052,7.741021,14.177979,16.60736,20.692553,-20.048225,0.6816455905797345,18302.94788995592
2021-08-30,77.74,182.81,141.78,0.45445526,0.46559173,0.079953074,-19.98148,-5.5708523,-3.9410906,2.9780002,3.3498147,7.7382026,13.969644,16.446613,20.57303,-19.98148,-2.7855041564618115,18261.192822451434
2021-08-31,77.65,182.24,141.25,0.45668417,0.4662854,0.07703036,-20.00251,-5.6288238,-3.9593236,3.1084907,3.362564,7.713097,13.944929,16.422533,20.55174,-20.00251,1.5041311612969588,18283.688505634647
2021-09-01,77.94,182.04,141.33,0.45525035,0.46422526,0.08052443,-19.927572,-5.5971193,-3.977535,3.0377967,3.3412585,7.685792,13.840646,16.357054,20.420645,-19.927572,5.049297790309134,18359.298487592223
2021-09-02,78.28,182.87,141.4,0.45741394,0.464236,0.07835001,-20.077646,-5.7145615,-4.0353847,3.1034226,3.3394485,7.6241508,13.936298,16.425951,20.611368,-20.077646,0.5584432141735297,18367.695396402527
2021-09-03,78.26,183.1,141.39,0.45650318,0.46475077,0.07874602,-20.055447,-5.642599,-3.9842885,3.1058564,3.3615546,7.619275,13.996881,16.470545,20.586597,-20.055447,-6.645986366677825,18267.718776261838
2021-09-07,77.42,183.13,140.28,0.47808117,0.4482626,0.073656276,-20.427221,-6.1033435,-4.168885,3.4622955,3.4561164,7.4869466,14.190646,16.659668,21.199463,-20.427221,-2.1999845892838352,18234.80419821995
2021-09-08,77.8,181.5,140.07,0.4742605,0.44856966,0.077169806,-20.306332,-6.1234007,-4.3211966,3.1548076,3.3236272,7.2432237,14.105355,16.405886,21.180536,-20.306332,-2.1315851102296377,18202.970424987452
2021-09-09,77.28,182.2,139.54,0.5184319,0.4003052,0.081262834,-20.460932,-6.3961515,-4.4380713,3.2876923,3.396186,7.167179,14.188493,16.490824,21.532429,-20.460932,-7.321376332070401,18093.82153322424
2021-09-10,76.86,180.99,138.82,0.74933183,0.13972802,0.11094013,-20.879644,-6.9164877,-4.7211375,3.6549325,3.628892,7.056695,14.424091,16.813332,22.32276,-20.879644,-2.883395632354782,18051.092912436765
2021-09-13,76.65,181.4,138.68,0.50659984,0.39748627,0.09591389,-20.759369,-6.3864365,-4.532366,3.3999517,3.5048225,7.4019637,14.229705,16.732145,21.753195,-20.759369,-7.50969498645534,17940.070634021886
2021-09-14,76.32,180.02,138.05,0.6064879,0.29637104,0.097141035,-20.315992,-6.562482,-4.6368365,3.2326655,3.3323867,6.981454,13.931593,16.206697,21.478437,-20.315992,8.93683352758624,18071.37892618355
2021-09-15,76.69,182.43,138.92,0.4735039,0.43409848,0.09239764,-20.271767,-6.2843304,-4.524396,3.0359154,3.237143,7.205604,13.843278,16.156588,21.185184,-20.271767,-1.9559228708882685,18042.430340311144
2021-09-16,76.49,182.45,138.705,0.52707595,0.38754565,0.08537834,-20.167095,-6.4936705,-4.5896683,3.1255944,3.2037642,7.174885,13.71068,15.980647,21.183578,-20.167095,-9.970420105237604,17895.099783216643
2021-09-17,75.89,181.03,137.23,0.7489053,0.1378934,0.11320128,-20.58176,-6.982811,-4.802571,3.5781226,3.47289,7.069814,13.9650955,16.34857,21.917547,-20.58176,-15.977306935844565,17660.9347530086
2021-09-20,75.17,176.21,135.03,0.78237635,0.106588356,0.11103528,-21.582495,-7.5895586,-4.9696226,4.540601,4.102194,7.312405,14.652591,17.467607,23.330717,-21.582495,-0.6874273894052967,17650.991583252897
2021-09-21,75.13,176.22,134.92,0.7774798,0.107958525,0.114561595,-21.26388,-7.500426,-4.9036875,4.2058334,3.8184097,7.7655272,14.123776,16.899542,22.809753,-21.26388,7.80755024830443,17763.858908165792
2021-09-22,75.5,179.19,135.81,0.598824,0.3015251,0.09965083,-20.683167,-6.7720566,-4.5866446,3.6190407,3.4778893,7.8585043,13.779301,16.411436,21.738428,-20.683167,13.392386101225632,17958.699577408916
2021-09-23,76.02,182.88,137.21,0.49084967,0.4300882,0.0790621,-20.18473,-6.5671296,-4.575362,3.1590805,3.0981483,7.889892,13.263212,15.75818,20.964514,-20.18473,-3.290386586827075,17910.303947428274
2021-09-24,75.67,182.91,136.77,0.48357844,0.44151098,0.07491063,-19.919086,-6.3631854,-4.50407,2.7612855,3.022876,7.89769,13.095137,15.659259,20.717157,-19.919086,-4.982938562099331,17837.211446037152
2021-09-27,74.93,183.38,135.92,0.53146607,0.38777897,0.08075499,-19.948133,-6.6601205,-4.633608,2.9408004,3.0081203,7.815328,13.103239,15.477631,20.91466,-19.948133,-23.817969724691004,17489.2620912504
2021-09-28,73.78,178.88,133.02,0.77861714,0.10905608,0.11232678,-20.359459,-7.564382,-5.1257005,3.4865034,3.2635272,7.417226,13.285418,15.649298,21.97768,-20.359459,4.429041387604045,17552.702439850564
2021-09-29,74.24,177.53,133.2,0.77717185,0.10984849,0.1129797,-20.50835,-7.853929,-5.6300936,2.9415362,2.9961317,7.741672,12.774323,15.175249,22.116945,-20.50835,-12.446302592831568,17373.778405544002
2021-09-30,73.5,175.6,131.73,0.7778352,0.10891724,0.11324754,-20.323376,-7.966733,-5.656493,2.8950725,2.9566596,7.5608363,12.680807,14.948837,22.11089,-20.323376,8.05044620647584,17488.329321561254
2021-10-01,73.91,177.38,133.07,0.7571881,0.12299849,0.11981344,-20.145037,-7.4382844,-5.497978,2.3339603,2.8809652,7.636165,12.648459,15.023385,21.74464,-20.145037,-12.373841202431521,17311.099338006115
2021-10-04,73.28,174.96,130.89,0.7790641,0.10825498,0.112680934,-20.166273,-7.886995,-5.7003465,2.5809755,2.87863,7.57316,12.512361,14.784195,21.97333,-20.166273,9.256622065206217,17442.337916306824
2021-10-05,73.73,177.405,132.43,0.77297014,0.10976116,0.11726871,-20.173132,-7.554102,-5.627652,2.0826006,2.869203,7.6672726,12.464276,14.994386,21.84517,-20.173132,4.678234956532132,17509.167854852043
2021-10-06,74.07,177.28,132.83,0.7758398,0.10887339,0.11528679,-20.217728,-7.541576,-5.645628,1.9629464,2.8773599,7.828601,12.382531,15.05111,21.856306,-20.217728,11.321497333904718,17671.518384899213
2021-10-07,74.73,179.32,134.11,0.750353,0.12253525,0.12711172,-20.198196,-7.118649,-5.4126606,1.8160222,2.9049797,7.8762355,12.5017185,15.337647,21.606716,-20.198196,-4.271061657117332,17609.70336065942
2021-10-08,74.42,179.01,133.98,0.72218525,0.13201539,0.1457993,-19.987606,-6.853536,-5.283366,1.6910625,2.8949552,7.6124406,12.469656,15.336348,21.274885,-19.987606,-7.06574208378275,17507.798674239813
2021-10-11,74.03,177.55,133.18,0.75349724,0.11360872,0.13289407,-19.916958,-7.13246,-5.421919,1.876161,2.868789,7.3744664,12.417312,15.073983,21.352165,-19.916958,-0.047398586372486534,17507.1190305808
2021-10-12,74.05,177.72,132.89,0.7498067,0.112651,0.13754229,-19.980288,-7.1171308,-5.4425883,1.8542145,2.8766205,7.3737497,12.450134,15.136935,21.395021,-19.980288,7.398498132833413,17613.201247991976
2021-10-13,74.5,178.49,133.88,0.7174813,0.1279912,0.15452749,-19.918236,-6.7836165,-5.2712593,1.7313465,2.8993123,7.450072,12.44766,15.3124,21.112629,-19.918236,19.106834396257383,17888.821657028286
2021-10-14,75.59,181.87,136.3,0.6527145,0.15186913,0.19541638,-19.884998,-6.340234,-5.144142,1.3659675,2.9018116,7.4966183,12.479813,15.58457,20.860044,-19.884998,4.548717540178804,17955.464733886973
2021-10-15,75.71,183.94,137.06,0.7257819,0.10499902,0.16921896,-19.596117,-6.254792,-5.423077,0.7910352,2.7950888,7.119159,12.170947,15.322233,20.641531,-19.596117,3.220136424157603,18002.818579916675
2021-10-18,75.82,185.33,137.82,0.6743534,0.11465433,0.21099223,-19.824991,-6.218323,-5.284789,1.0684813,2.8632638,7.3704944,12.392906,15.566492,20.774502,-19.824991,9.386023631399992,18141.2091455374
2021-10-19,76.43,186.23,139.0,0.6173892,0.13593367,0.24667707,-19.78661,-6.0334992,-5.0511303,1.2758825,2.9262152,7.2029395,12.550434,15.714043,20.563292,-19.78661,5.204309581064562,18218.533034618657
2021-10-20,76.85,186.46,139.46,0.63968253,0.11197598,0.2483415,-19.641182,-5.954027,-5.0978446,1.2240796,2.907376,6.862986,12.515844,15.624844,20.364635,-19.641182,5.496378783862881,18300.544466596202
2021-10-21,77.21,186.88,140.19,0.6227864,0.113256946,0.26395658,-19.695808,-5.8915834,-5.0713806,1.1887047,2.9225874,6.8994784,12.557405,15.723356,20.373808,-19.695808,2.837584258487165,18343.074636047604
2021-10-22,77.52,186.8,140.14,0.59423774,0.14371403,0.26204824,-19.760908,-5.979008,-5.007001,1.4672773,2.948025,7.002203,12.645559,15.728629,20.422098,-19.760908,5.506907446228292,18425.804868889514
2021-10-25,77.62,189.9,140.9,0.597645,0.14506216,0.25729284,-19.785929,-5.9938035,-5.0142393,1.4209154,2.9398484,6.9850006,12.67736,15.755669,20.47107,-19.785929,-1.2247135881373998,18407.32302319312
2021-10-26,77.61,189.61,140.52,0.6325339,0.13562481,0.23184127,-19.83626,-6.1950355,-5.1598434,1.4790192,2.92289,7.0440135,12.644793,15.638388,20.643612,-19.83626,-12.2447132360973,18222.726469660596
2021-10-27,76.8,187.29,139.49,0.66410995,0.12614475,0.20974526,-19.854656,-6.4083047,-5.268245,1.6257061,2.9137845,7.028658,12.60188,15.489062,20.765,-19.854656,10.114173421963914,18373.67472169594
2021-10-28,77.3,190.34,140.8,0.6601267,0.11255538,0.22731793,-19.90222,-6.3283477,-5.3815312,1.3485655,2.8613677,7.043177,12.5982,15.547394,20.821507,-19.90222,4.958314871580575,18448.28771483122
2021-10-29,77.55,190.68,141.89,0.6745838,0.10985165,0.21556455,-19.88885,-6.3168273,-5.44557,1.1874832,2.8402,7.157793,12.5064125,15.523187,20.83044,-19.88885,-0.13313769767120148,18446.276115689263
2021-11-01,77.46,192.64,141.61,0.6825662,0.10949847,0.20793532,-19.94413,-6.362402,-5.4713097,1.1900777,2.8478775,7.20768,12.518927,15.548144,20.916737,-19.94413,5.821320147004631,18534.22179856352
2021-11-02,77.87,192.61,142.42,0.65519863,0.119675204,0.22512613,-20.001654,-6.253475,-5.3890915,1.2003075,2.8693635,7.330341,12.603338,15.682071,20.917616,-20.001654,4.16405471546425,18597.43024547406
2021-11-03,78.07,193.75,143.1,0.6335798,0.124191344,0.24222884,-19.911432,-6.0383406,-5.288268,1.060467,2.869425,7.338377,12.58213,15.75168,20.73142,-19.911432,3.6953275837558834,18653.714927679695
2021-11-04,78.17,193.02,144.71,0.64117247,0.12404813,0.23477948,-19.951294,-6.1292586,-5.3029623,1.2019678,2.8911083,7.2664714,12.630463,15.74155,20.780005,-19.951294,-3.946560248919618,18593.421717337143
2021-11-05,77.78,192.77,144.8,0.67813456,0.11356007,0.20830536,-19.940516,-6.319541,-5.372056,1.3165377,2.882843,7.219435,12.56977,15.618219,20.872023,-19.940516,1.3495176978840238,18613.97221010681
2021-11-08,77.85,193.3,144.98,0.6832383,0.11223341,0.20452833,-20.161024,-6.5307856,-5.4573565,1.4707778,2.9048314,7.211224,12.713826,15.690032,21.173674,-20.161024,-2.4364651594918882,18576.82864354688
2021-11-09,77.8,190.37,145.09,0.6926646,0.113487914,0.19384737,-20.199812,-6.656163,-5.499869,1.5883787,2.9127512,7.203853,12.732626,15.640556,21.266598,-20.199812,-3.9771178050745077,18516.319031785973
2021-11-10,77.78,188.38,143.69,0.72683334,0.11140097,0.1617657,-20.149988,-6.8271723,-5.6385007,1.5822625,2.8597546,7.3349023,12.636816,15.432179,21.392673,-20.149988,-0.6481916121993527,18506.489283477036
2021-11-11,77.67,188.91,143.91,0.6983067,0.12406783,0.17762552,-20.226585,-6.653821,-5.4920607,1.3902643,2.8697202,7.58716,12.658065,15.652985,21.404732,-20.226585,8.290027666655762,18632.13982252101
2021-11-12,78.16,189.75,145.44,0.6497284,0.1543586,0.19591299,-20.182077,-6.3476825,-5.2959194,1.2941436,2.8942368,7.666034,12.685391,15.839985,21.154982,-20.182077,-0.08739802949482131,18630.80615150892
2021-11-15,78.21,189.17,145.5,0.6827439,0.13438845,0.18286772,-20.189196,-6.4495983,-5.3252373,1.3660978,2.904361,7.5655446,12.662316,15.797806,21.161581,-20.189196,4.127357299572424,18693.784033381442
2021-11-16,78.44,190.15,146.09,0.6653369,0.14140013,0.193263,-20.21482,-6.330546,-5.321951,1.5092288,2.9455132,7.4741726,12.76039,15.870919,21.049185,-20.21482,-5.836824145386321,18604.420945736332
2021-11-17,78.19,188.7,144.92,0.64846736,0.19035514,0.16117753,-20.206673,-6.4450917,-5.2126336,1.8865489,2.981672,7.5690856,12.796428,15.800022,21.023878,-20.206673,-1.7603068709320187,18577.599086587692
2021-11-18,78.01,188.65,145.1,0.7049466,0.15238108,0.14267235,-20.362059,-6.638584,-5.278179,1.9897904,3.0006156,7.5685625,12.852825,15.83708,21.223396,-20.362059,-1.9587899837745326,18547.795962088603
2021-11-19,77.92,187.41,145.43,0.68201697,0.17945442,0.13852867,-20.479088,-6.682219,-5.2299895,2.2025065,3.0368037,7.6757555,12.952153,15.91491,21.308075,-20.479088,-4.004009918505669,18486.972408445177
2021-11-22,77.62,187.89,144.32,0.7295235,0.13801518,0.13246134,-20.50996,-6.936018,-5.3053536,2.5580592,3.0695307,7.3135476,13.043607,15.799291,21.388636,-20.50996,1.5312789059098502,18510.157265843365
2021-11-23,77.74,187.93,144.53,0.7331679,0.13132758,0.13550451,-20.604246,-6.955475,-5.336943,2.637164,3.1063633,7.32933,13.074947,15.872104,21.442877,-20.604246,3.546743846206231,18563.92531365249
2021-11-24,77.93,188.79,145.09,0.69261444,0.16010615,0.1472794,-20.57635,-6.7469277,-5.2103605,2.588001,3.1308799,7.3271174,13.109517,16.002506,21.27772,-20.57635,-18.021132402539628,18289.934358707207
2021-11-26,76.98,185.05,142.07,0.7852449,0.10635514,0.10839993,-21.376421,-8.691881,-6.090903,4.0729165,3.486113,6.9012213,13.288054,15.987892,23.037756,-21.376421,11.26521103969343,18458.681263255097
2021-11-29,77.61,187.89,143.84,0.7785923,0.106341615,0.11506607,-21.048082,-7.8335547,-5.9101567,2.8013957,3.1128535,7.2765007,13.098658,15.68429,22.368853,-21.048082,-26.246597243865416,18061.893734369318
2021-11-30,75.96,183.15,141.03,0.78503144,0.10630204,0.10866658,-21.060991,-8.636004,-6.3511405,3.134805,3.107839,7.13595,12.707333,15.236485,22.816809,-21.060991,-11.209206667414849,17896.07923832228
2021-12-01,75.44,179.23,139.06,0.78622895,0.106440715,0.10733025,-20.991928,-9.182587,-7.242466,2.1856093,2.7190275,6.74008,12.109206,14.290642,23.53641,-20.991928,20.13741891810497,18191.231445213103
2021-12-02,76.71,182.23,140.975,0.7863149,0.10650356,0.107181564,-20.950539,-8.760715,-7.06443,1.4589764,2.6696916,7.469861,12.2673855,14.580699,23.410593,-20.950539,-5.38879202294757,18110.945808112727
2021-12-03,76.6,178.28,139.69,0.7864182,0.10648701,0.107094884,-20.967024,-9.079303,-7.4644976,1.1388202,2.510638,7.195349,12.090621,14.168717,23.82229,-20.967024,8.779586116947154,18241.172350603876
2021-12-06,77.25,177.78,140.76,0.78610903,0.10651222,0.10737872,-20.78941,-8.643918,-7.1225643,0.73179483,2.5319045,7.8247814,12.106643,14.565881,23.459671,-20.78941,17.42563191658554,18501.503190168678
2021-12-07,78.05,183.79,144.08,0.7835015,0.10620436,0.110294126,-20.70607,-7.9148173,-6.786677,0.4914324,2.5711284,8.023141,12.267188,15.039335,22.884771,-20.70607,1.5081267999703407,18524.35545290482
2021-12-08,78.15,183.96,144.26,0.7859925,0.10659134,0.10741612,-20.768095,-8.464217,-7.4221783,-0.16248903,2.258428,8.492526,11.935123,14.564728,23.395954,-20.768095,-6.652784929210546,18423.422977245176
2021-12-09,77.87,180.93,143.09,0.78579575,0.106557876,0.10764629,-20.782013,-8.416042,-7.153523,0.28584644,2.3978994,8.442743,12.026392,14.686136,23.274984,-20.782013,12.545530136654651,18612.719953642692
2021-12-10,78.69,182.85,144.25,0.7844123,0.10643585,0.10915183,-20.801163,-8.021804,-6.9931326,0.15181547,2.4122984,8.550196,12.159665,14.960714,23.043451,-20.801163,-2.619459014071931,18572.789358180802
2021-12-13,78.78,179.54,142.78,0.7844484,0.106384665,0.109166965,-20.80447,-8.06307,-6.934592,0.3266658,2.4763887,8.3846855,12.206345,14.976552,23.063004,-20.80447,-9.088320372453929,18434.545738281337
2021-12-14,78.25,177.39,141.62,0.78499746,0.106476575,0.10852588,-20.880896,-8.273212,-6.9082756,0.5385479,2.5231628,8.417866,12.262914,14.951896,23.267263,-20.880896,19.11050596920315,18723.074400337824
2021-12-15,79.36,181.29,144.46,0.7817611,0.10626207,0.11197687,-20.993185,-7.8459897,-6.7246737,0.46012875,2.6018896,8.404586,12.484939,15.369164,23.074327,-20.993185,-2.330901863048356,18687.331854062853
2021-12-16,79.48,178.42,142.65,0.78476316,0.10636738,0.108869515,-21.017391,-8.137789,-6.982229,0.3469964,2.5569391,8.295782,12.374221,15.175743,23.318218,-21.017391,-13.438805364984272,18481.651743024668
2021-12-17,78.61,176.46,141.02,0.78457814,0.10640022,0.10902171,-20.974476,-8.1703415,-6.813544,0.5848985,2.6023724,8.323584,12.393846,15.16228,23.271427,-20.974476,-8.456949178777128,18353.643233990584
2021-12-20,78.24,173.56,139.1,0.78184927,0.10611509,0.11203557,-20.84457,-7.978888,-6.469979,0.9287627,2.7199402,7.9959188,12.481805,15.263768,22.9894,-20.84457,12.491442427424655,18541.410210068298
2021-12-21,78.81,177.54,141.72,0.7802671,0.106062256,0.11367071,-20.926777,-7.8319707,-6.489872,0.74799895,2.711746,8.090719,12.5507555,15.425603,22.981377,-20.926777,32.14439319083137,19029.536647500674
2021-12-31,80.9,181.82,145.56,0.77409303,0.10612956,0.11977744,-21.261326,-7.5745406,-6.5178075,0.45516154,2.7327514,8.310751,12.809077,15.90695,23.113876,-21.261326,-5.9708206883513535,18936.480176489502
2022-01-03,80.4,182.21,145.17,0.7779837,0.10547927,0.11653705,-20.930916,-7.445083,-6.772926,-0.147534,2.6058917,7.6149197,12.613107,15.637391,22.91917,-20.930916,-3.8138389129303953,18877.33137634943
2022-01-04,80.13,181.58,145.0,0.77316695,0.10509441,0.12173858,-20.890678,-7.374577,-6.617115,0.05747284,2.645718,7.668731,12.642726,15.663458,22.800638,-20.890678,-19.203309293455014,18580.4376555836
2022-01-05,79.17,175.49,141.51,0.7762244,0.105520956,0.11825473,-20.770218,-7.56265,-6.467689,0.5406587,2.710426,7.7404284,12.520091,15.455383,22.707376,-20.770218,-3.3686110557628215,18529.176175069664
2022-01-06,78.84,176.11,141.64,0.7781059,0.10588574,0.11600831,-20.788395,-7.6259923,-6.468205,0.61218405,2.6989498,7.9853516,12.494646,15.409903,22.744102,-20.788395,-6.021237882707821,18437.801418705458
2022-01-07,78.55,174.49,140.31,0.7715964,0.10578451,0.12261906,-20.628567,-7.391326,-6.3009534,0.64118767,2.7052813,7.952018,12.466048,15.416862,22.436497,-20.628567,-2.6375910202491517,18397.972279102578
2022-01-10,78.35,175.1,139.68,0.7697255,0.106104136,0.12417038,-20.631004,-7.40069,-6.160257,0.8789482,2.758349,8.022439,12.494843,15.446635,22.393705,-20.631004,6.097371163610841,18489.847189539527
2022-01-11,78.62,177.07,140.975,0.7552638,0.10711809,0.137618,-20.620272,-7.1867323,-6.024175,0.8925195,2.7836707,8.032685,12.575258,15.589733,22.241053,-20.620272,1.7993881460031618,18517.09568409667
