date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-07-02,0.0443,0.0115,0.0034999999999999996,0.10917573,0.7846333,0.106190905,-24.335268,-8.1274185,-2.434073,4.5139728,6.8326817,10.768193,15.991711,17.708479,23.297974,6.8326817,23.565418691357863,1.4546648157436088
2020-07-06,0.0745,0.013300000000000001,0.0069,0.109715044,0.784158,0.106126875,-24.725958,-8.233938,-2.5091767,4.3017955,6.8301163,10.78211,16.3235,17.931541,23.73586,6.8301163,-13.483154490744004,1.4386013673874085
2020-07-07,-0.0022,-0.0137,-0.0005,0.1120635,0.78208596,0.105850585,-24.492756,-8.235963,-2.5380554,4.0551825,6.60187,10.43312,16.206324,17.66726,23.651846,6.60187,-1.6945317438804939,1.4366048434858296
2020-07-08,-0.008199999999999999,-0.0003,-0.0022,0.11013294,0.78379,0.106077135,-24.680319,-8.379157,-2.3702493,4.436849,6.788797,10.630054,16.343252,17.905802,23.845236,6.788797,-17.144031350897546,1.416433509763002
2020-07-09,0.0003,-0.015600000000000001,-0.0174,0.1129777,0.7812825,0.105739824,-24.335606,-8.287669,-2.4452224,4.2342834,6.530896,10.418681,16.092154,17.56459,23.62223,6.530896,27.51182673014074,1.4483488851072812
2020-07-10,0.0681,0.0158,0.0236,0.11587439,0.7787284,0.1053973,-24.668238,-8.1483965,-2.5702662,3.8388927,6.5405407,10.6561,16.476702,17.813553,23.98003,6.5405407,-3.0258787319407534,1.4447595910140165
2020-07-13,-0.0176,-0.0001,-0.0034000000000000002,0.12275153,0.7724863,0.104762234,-24.802528,-8.5774975,-2.7253103,4.109927,6.4117565,10.272179,16.280375,17.674408,24.187853,6.4117565,25.45865118830725,1.4748837765001648
2020-07-14,0.0196,0.0218,0.0154,0.13248815,0.7638392,0.10367267,-25.093372,-8.349956,-2.851687,3.7205203,6.334175,10.651094,16.676905,17.929865,24.589268,6.334175,20.8903322615253,1.5001178568754487
2020-07-15,0.0268,0.0168,0.0070999999999999995,0.1608044,0.73892754,0.10026797,-25.365513,-8.204345,-2.9505582,3.4504154,6.24751,10.961655,16.99646,18.158188,24.972212,6.24751,-3.204290613211883,1.496181072626884
2020-07-16,-0.0137,-0.0009,0.0027,0.16902684,0.7316048,0.099368356,-25.330748,-8.205957,-2.954637,3.5375156,6.1853848,10.97532,16.924376,18.127604,24.963438,6.1853848,1.4333560564380996,1.4979374691887002
2020-07-17,-0.0040999999999999995,0.0019,0.0049,0.20122033,0.70341,0.09536959,-25.19159,-7.8797774,-3.0013363,3.1722884,6.0621586,11.159985,17.012049,18.09008,24.906628,6.0621586,3.237915869272079,1.5019097832776955
2020-07-20,0.0466,-0.0079,-0.011899999999999999,0.24906795,0.6612589,0.08967312,-25.17834,-7.722103,-3.0344918,2.9956238,5.9582024,11.272235,17.089788,18.10556,24.962883,5.9582024,5.057510957463743,1.5081308522261387
2020-07-21,-0.018600000000000002,0.011200000000000002,0.015700000000000002,0.2537241,0.65709555,0.08918031,-25.36598,-7.8636093,-3.011841,3.1681855,5.980867,11.264737,17.156082,18.222656,25.151222,5.980867,12.862646690669749,1.5240182840979517
2020-07-22,0.013500000000000002,0.0096,0.0091,0.3021645,0.6143407,0.0834948,-25.573433,-7.856334,-3.0757308,3.0783865,5.929766,11.405653,17.326393,18.367163,25.420477,5.929766,-7.817580034659954,1.5142605978487946
2020-07-23,-0.0215,-0.0003,0.0039000000000000003,0.31354812,0.6034648,0.08298708,-25.51184,-7.9949503,-3.102117,3.2783303,5.874997,11.207561,17.126936,18.23999,25.340458,5.874997,-19.207976149277048,1.49043923712212
2020-07-24,-0.0374,-0.006500000000000001,-0.0008,0.3284751,0.5901044,0.08142046,-25.097511,-7.829713,-3.071603,3.1739109,5.7335954,11.048271,16.870316,17.947903,24.961494,5.7335954,26.147690950747453,1.522356964028866
2020-07-27,0.049100000000000005,0.0077,0.009399999999999999,0.37581393,0.5484344,0.075751744,-25.508713,-7.795743,-3.162718,3.007805,5.75195,11.3325615,17.236906,18.261868,25.411325,5.75195,-16.92085248934692,1.5012598488573163
2020-07-28,-0.023700000000000002,-0.0086,-0.0026,0.3758299,0.5476802,0.07648985,-25.188072,-7.7262845,-3.1290448,3.0583465,5.6497583,11.147617,16.967762,18.017012,25.080606,5.6497583,12.951768234201422,1.5171844759021258
2020-07-29,0.0124,0.01,0.0062,0.40187743,0.52550125,0.07262126,-25.336662,-7.5923357,-3.1636207,2.8420765,5.628126,11.357923,17.196932,18.171402,25.280745,5.628126,-11.522746397541104,1.502866595513832
2020-07-30,-0.0126,-0.0070999999999999995,-0.0085,0.4124706,0.5149516,0.07257776,-25.135612,-7.579244,-3.1706045,2.8879263,5.542218,11.215505,17.000393,17.991787,25.089653,5.542218,-16.569008112194123,1.4824726489023543
2020-07-31,-0.0258,-0.0051,-0.004,0.41968042,0.5084098,0.07190972,-24.799429,-7.450665,-3.1374786,2.8000019,5.452813,11.075601,16.800987,17.75332,24.77273,5.452813,17.584889534643835,1.5038232777058587
2020-08-03,0.0278,0.0058,-0.0028000000000000004,0.43767253,0.4914826,0.07084485,-25.12934,-7.534867,-3.2031178,2.7946148,5.477273,11.213551,17.02184,17.971764,25.12578,5.477273,6.320569527442581,1.5116078965295494
2020-08-04,0.0028000000000000004,0.0072,0.006,0.44329244,0.48666716,0.07004036,-25.229597,-7.511278,-3.2100203,2.8009105,5.473741,11.326842,17.098448,18.065962,25.231403,5.473741,15.01064991979004,1.530191202795557
2020-08-05,0.0085,0.017,0.0037,0.45662585,0.47452134,0.068852864,-25.483032,-7.503691,-3.2647674,2.7292612,5.4788837,11.513432,17.314814,18.258854,25.521114,5.4788837,-2.970851578716937,1.5264680488638913
2020-08-06,-0.001,-0.0038,-0.0023,0.46035534,0.47083572,0.06880894,-25.40252,-7.443986,-3.2766678,2.6876733,5.422957,11.507139,17.268696,18.200676,25.461912,5.422957,1.4559536777198494,1.5282882509684494
2020-08-07,-0.0085,0.009899999999999999,0.006500000000000001,0.46409637,0.46731025,0.06859334,-25.403975,-7.396611,-3.2887154,2.6256034,5.397863,11.54982,17.285221,18.215372,25.477848,5.397863,10.3990205598663,1.5413043860570843
2020-08-10,-0.0017000000000000001,0.019299999999999998,0.0043,0.46671134,0.4644731,0.06881559,-25.620737,-7.46795,-3.332985,2.6833074,5.416689,11.663147,17.401932,18.358131,25.705477,5.416689,-5.699756295591517,1.5341094152316528
2020-08-11,-0.0108,0.0011,-0.0019,0.47629416,0.4510593,0.07264651,-25.622074,-7.7048087,-3.3852456,2.9265058,5.392601,11.435043,17.21821,18.241385,25.693262,5.392601,41.36120209058147,1.5860771544228567
2020-08-12,0.0623,0.0075,0.0115,0.4825543,0.447419,0.07002678,-26.354994,-7.724122,-3.4855015,2.784578,5.499508,11.944375,17.833332,18.818388,26.46937,5.499508,8.712829828583159,1.5973951072004895
2020-08-13,0.018000000000000002,-0.0034000000000000002,-0.0003,0.49024627,0.43922776,0.0705259,-26.536285,-7.7809777,-3.5185447,2.7626007,5.5052514,11.985996,17.956577,18.936834,26.671322,5.5052514,7.096411177818191,1.6066791141571886
2020-08-14,0.0102,0.002,-0.0009,0.49041876,0.43889585,0.070685446,-26.705742,-7.845224,-3.547966,2.855189,5.5305595,12.08986,18.037619,19.04871,26.84375,5.5305595,36.746924406805526,1.655033345077686
2020-08-17,0.0638,-0.0031,0.0024,0.4986706,0.43065906,0.070670284,-27.445587,-7.999334,-3.6466966,2.8466215,5.671611,12.478043,18.533316,19.601263,27.576199,5.671611,6.290736055653342,1.6635602721351705
2020-08-18,0.0127,-0.0032,0.0029,0.5107903,0.41712853,0.07208118,-27.595394,-8.080817,-3.6828585,2.8500082,5.652083,12.466503,18.622276,19.673994,27.760046,5.652083,-5.160295515970636,1.6565295902245678
2020-08-19,-0.0052,-0.0026,-0.0066,0.5299225,0.39477852,0.07529898,-27.53561,-8.180116,-3.7213254,2.9753394,5.5933714,12.318508,18.507618,19.544447,27.718636,5.5933714,18.455976677095858,1.6815687970076176
2020-08-20,0.0334,-0.0062,-0.0015,0.547303,0.3753163,0.07738069,-27.945787,-8.324203,-3.7906444,3.0562727,5.64955,12.472171,18.735697,19.80925,28.125782,5.64955,7.451070753973918,1.691830458010221
2020-08-21,0.0106,0.0011,-0.0013,0.5489225,0.37366453,0.077412985,-28.106647,-8.364503,-3.8047442,3.0871186,5.6698537,12.545812,18.83612,19.924623,28.285515,5.6698537,8.80241860596355,1.7040271819264579
2020-08-24,-0.0009,0.0178,0.013600000000000001,0.5574042,0.36427972,0.07831608,-28.295578,-8.40994,-3.8443668,3.0888164,5.68499,12.6385,18.960867,20.051373,28.488445,5.68499,-1.9215021507520045,1.7013455341827957
2020-08-25,-0.0006,-0.003,-0.0017000000000000001,0.5584661,0.36329123,0.07824262,-28.246471,-8.371438,-3.8330727,3.0625312,5.664891,12.641103,18.9347,20.029984,28.446535,5.664891,27.40285235006674,1.7395287614306716
2020-08-26,0.0392,0.0007000000000000001,0.0038,0.59495544,0.3214126,0.08363201,-28.944502,-8.734637,-3.9518473,3.312696,5.787405,12.812248,19.272629,20.444073,29.136356,5.787405,17.24098493287486,1.7640915699205395
2020-08-27,0.023799999999999998,-0.0009,0.0034000000000000002,0.63360965,0.27720463,0.08918563,-29.401012,-8.990977,-4.023422,3.5272484,5.8595104,12.887893,19.449003,20.704542,29.56508,5.8595104,2.1637150786603967,1.767217689109708
2020-08-28,-0.0025,0.009000000000000001,0.0101,0.6090452,0.30619693,0.08475785,-29.349922,-8.784689,-4.0035715,3.3684986,5.8240733,13.041361,19.523733,20.735945,29.5283,5.8240733,47.41667511458402,1.835846343508775
2020-08-31,0.0703,-0.0115,-0.0051,0.69432664,0.2080011,0.09767223,-30.69025,-9.60869,-4.2114863,3.9109771,6.1044717,13.225887,20.114468,21.504095,30.82807,6.1044717,-17.771622102081952,1.8091256494429873
2020-09-01,-0.0246,0.0131,-0.0012,0.6838864,0.22030899,0.09580466,-30.23182,-9.411902,-4.10031,3.884514,5.98117,13.04274,19.826353,21.210537,30.362314,5.98117,-15.9669294357753,1.7854678430669781
2020-09-02,-0.0287,0.0195,0.0236,0.6935983,0.20887943,0.09752228,-29.874317,-9.356834,-4.071119,3.850085,5.889649,12.814701,19.577995,20.931501,30.030174,5.889649,-67.24455206885183,1.6871361597415253
2020-09-03,-0.0681,-0.0288,-0.018500000000000003,0.756375,0.12973839,0.1138866,-28.72088,-9.802751,-3.938827,4.562798,5.688003,11.545225,18.245558,19.827555,28.775816,5.688003,14.811498174982134,1.707602182797183
2020-09-04,0.0163,0.0001,-0.0011,0.7516772,0.13976784,0.10855492,-28.849613,-9.522422,-3.9360278,4.2307954,5.650635,11.826356,18.5338,20.014029,28.935532,5.650635,-118.30495921845059,1.5421494337413617
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.7417445,0.1452123,0.11304325,-26.263483,-8.863777,-3.5834644,4.071254,5.1723256,10.579852,16.780664,18.17755,26.33922,5.1723256,59.75620757107972,1.6176228175810603
2020-09-09,0.0611,0.0166,0.0108,0.7448667,0.14995953,0.10517375,-27.249678,-8.846084,-3.7090518,3.478253,5.207782,11.04945,17.814405,18.932493,27.506523,5.207782,-2.1897067637683616,1.614721818707282
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.75578016,0.1371902,0.107029684,-27.26394,-8.9767685,-3.7250984,3.531714,5.1750927,10.865253,17.76617,18.880123,27.537369,5.1750927,7.502507470439351,1.624643573422706
2020-09-11,0.0052,0.011699999999999999,0.0058,0.7375362,0.16029306,0.102170765,-27.226244,-8.60008,-3.69359,3.1122062,5.130684,11.164938,18.02426,18.990112,27.565315,5.130684,74.63379460249574,1.7239501375186068
2020-09-14,0.0788,0.013300000000000001,0.0088,0.7106788,0.19135974,0.09796153,-28.819017,-9.038459,-3.8073258,3.263162,5.527959,11.906902,19.15411,20.175951,29.126404,5.527959,36.88610864860463,1.776030245690014
2020-09-15,0.0429,-0.0015,0.0005,0.728606,0.17165785,0.09973624,-29.625374,-9.281919,-3.9089944,3.1095397,5.609291,12.103941,19.795813,20.717579,30.01936,5.609291,-9.557247542765674,1.762128557973799
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.7342085,0.16519386,0.10059754,-29.440876,-9.314135,-3.854371,3.1373072,5.55332,11.876339,19.648026,20.56059,29.842375,5.55332,-22.899592316210292,1.7290802159702352
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.7386315,0.15998274,0.10138572,-28.93785,-9.247535,-3.7715628,3.095507,5.460344,11.497898,19.30422,20.17662,29.334831,5.460344,14.815152264193372,1.7500602214383787
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.7358698,0.16352719,0.10060287,-29.225754,-9.277667,-3.7804604,2.9353411,5.4784517,11.563237,19.616884,20.394917,29.67871,5.4784517,-6.891112391707706,1.7401831848469056
2020-09-21,0.0002,-0.0273,-0.0131,0.75909895,0.13660306,0.10429805,-29.24902,-9.604278,-3.802442,3.2237628,5.455172,11.164306,19.434158,20.287945,29.680992,5.455172,-28.93339155063298,1.698946983817419
2020-09-22,-0.0338,0.0104,0.0054,0.7469005,0.15062694,0.10247257,-28.519781,-9.23495,-3.694587,2.9781463,5.243316,10.861187,19.09293,19.84046,28.994808,5.243316,-66.72392158169161,1.606104719018332
2020-09-23,-0.068,-0.0146,-0.0161,0.7598008,0.13464376,0.10555552,-27.22299,-9.077463,-3.6284237,3.1131566,4.928225,9.879121,18.065907,18.833002,27.662497,4.928225,9.669672322710356,1.6188242164375506
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.7712791,0.122809365,0.10591154,-27.391315,-9.034493,-3.7525826,2.8071125,4.7982955,9.678624,18.32317,18.915272,27.916553,4.7982955,31.089414387133193,1.6600431328050798
2020-09-25,0.030299999999999997,0.0098,0.0085,0.74562913,0.15244754,0.10192335,-27.8747,-8.88792,-3.6833816,2.5825176,4.9570827,10.268637,18.891932,19.416023,28.427858,4.9570827,32.906237900186085,1.7047816866565575
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.7480699,0.14984976,0.10208034,-28.571877,-9.077725,-3.791266,2.5731943,5.097674,10.571411,19.388437,19.902922,29.13652,5.097674,-7.740184652039209,1.6939747046367895
2020-09-29,-0.0064,-0.0051,-0.0077,0.73983335,0.15901035,0.10115637,-28.411324,-9.052651,-3.752658,2.6332154,5.1206727,10.47223,19.255486,19.801676,28.917864,5.1206727,17.790994900792143,1.718657337996547
2020-09-30,0.0174,0.0038,0.0109,0.7261528,0.1742811,0.0995661,-28.854265,-9.242209,-3.7827606,2.7772338,5.2654824,10.594093,19.52058,20.11895,29.313753,5.2654824,29.80745011967085,1.7606137613177086
2020-10-01,0.0327,-0.0003,0.0074,0.7394681,0.15919335,0.101338595,-29.55805,-9.544825,-3.876114,2.962106,5.4397535,10.904541,19.899122,20.578083,29.99835,5.4397535,-35.85408702675028,1.7089141716217386
2020-10-02,-0.0407,0.0053,-0.001,0.7474083,0.14920986,0.10338181,-28.813385,-9.473213,-3.821031,3.092699,5.3264003,10.435292,19.258211,19.986328,29.19195,5.3264003,27.972963142426178,1.748065189751423
2020-10-05,0.0258,0.018600000000000002,0.0084,0.7562814,0.13934492,0.10437369,-29.486925,-9.74847,-3.9264665,3.2261715,5.439753,10.675438,19.660896,20.413355,29.89494,5.439753,-20.903754433218737,1.7181379780726174
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.75688004,0.13474748,0.10837256,-29.189919,-10.001016,-3.88946,3.7626088,5.486267,10.465862,19.114002,20.097368,29.490389,5.486267,31.35001846019571,1.7622523575400537
2020-10-07,0.0281,0.019,0.0171,0.75945145,0.13535735,0.105191275,-29.744057,-9.939228,-3.9221182,3.481744,5.581621,10.955837,19.683498,20.559128,30.114868,5.581621,8.058507680166626,1.7738830898558835
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.74875194,0.14876321,0.10248482,-29.736145,-9.635277,-3.883485,3.0760543,5.543752,11.29413,19.93327,20.657738,30.208126,5.543752,12.228905915683214,1.7916493874900106
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.72042185,0.18123108,0.098347,-29.861828,-9.440434,-3.8629847,2.8004625,5.600695,11.602341,20.208942,20.839512,30.354164,5.600695,14.892432590427326,1.8135019818625537
2020-10-12,0.0143,0.0044,0.0115,0.67637223,0.23070146,0.09292631,-30.263256,-9.62913,-3.7980728,3.125519,5.751363,11.892954,20.365232,21.19084,30.673958,5.751363,2.8282365080228478,1.8177026473109366
2020-10-13,0.0058,-0.0063,-0.0011,0.7087119,0.19338301,0.097904965,-30.443392,-9.867189,-3.8724015,3.345267,5.7887783,11.813962,20.33399,21.247612,30.831337,5.7887783,13.559145655792513,1.8378881468636052
2020-10-14,0.016,0.0012,-0.0044,0.7124228,0.1889607,0.098616526,-30.787933,-10.0362835,-3.883092,3.5159411,5.8904543,11.933561,20.479307,21.474728,31.122786,5.8904543,-10.456758047537086,1.8221483011058746
2020-10-15,-0.013300000000000001,0.004,0.0016,0.7200151,0.17973952,0.10024544,-30.605352,-10.084002,-3.8571768,3.6583467,5.867199,11.780721,20.2624,21.31815,30.911087,5.867199,-7.889314429642356,1.810374754107625
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.72805417,0.16998935,0.10195649,-30.453405,-10.11065,-3.8536391,3.7453225,5.840452,11.674142,20.086557,21.176125,30.743834,5.840452,-16.507795469679102,1.7858986720729981
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.7507127,0.14131908,0.107968174,-30.227238,-10.333481,-3.8918395,4.0905437,5.8113074,11.3053055,19.670866,20.887585,30.4469,5.8113074,-6.003798624591972,1.7771172011548553
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.75764847,0.1332073,0.10914422,-30.030052,-10.255074,-3.95115,4.0561686,5.847307,11.341439,19.48402,20.690704,30.19874,5.847307,-0.3577905642054191,1.7765964511417018
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.75323856,0.13897984,0.10778152,-29.912354,-10.026609,-4.0143247,3.8661008,5.857071,11.489875,19.499012,20.638258,30.062572,5.857071,13.29551708028488,1.7959418798566307
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.74946964,0.14439584,0.106134534,-30.16027,-9.979087,-4.0472145,3.7759225,5.890414,11.731998,19.740559,20.85798,30.33136,5.890414,-3.8282245721433705,1.7903110290502355
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.7452603,0.14990528,0.10483449,-30.013744,-9.805004,-4.062327,3.6440217,5.854315,11.827113,19.719763,20.789213,30.210527,5.854315,-15.95100510711027,1.7669226094206727
2020-10-26,-0.0109,-0.0209,-0.0172,0.7655089,0.11920417,0.115286976,-30.107964,-10.699272,-4.1537433,4.645184,5.9459524,11.153432,19.107384,20.521717,30.183996,5.9459524,-0.7411362287147902,1.7658501029840004
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.7661438,0.11831384,0.11554233,-30.101734,-10.770525,-4.170912,4.808296,5.956338,11.259255,18.999424,20.503557,30.209866,5.956338,-44.006598777307595,1.702206321671237
2020-10-28,-0.0379,-0.0297,-0.0302,0.7522949,0.12389968,0.12380543,-29.273212,-11.493031,-4.3244042,5.301665,6.1464515,10.434499,17.998371,19.535662,29.586302,6.1464515,12.59021599954428,1.719758447195914
2020-10-29,0.0115,0.012,0.0015,0.773324,0.11350629,0.1131697,-29.316164,-10.797255,-4.4612412,4.5836916,5.8618484,10.955757,18.403711,19.699482,29.734224,5.8618484,-37.0165307318945,1.6676212715922591
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.7706752,0.114918776,0.11440609,-28.45428,-10.440494,-4.3261213,4.4891424,5.667175,10.672138,17.868801,19.14845,28.857073,5.667175,30.753171461531146,1.7096234361280278
2020-11-02,0.0263,0.0254,0.0175,0.7746702,0.11311586,0.11221407,-29.066359,-10.37287,-4.428629,4.3327427,5.68151,11.073707,18.402939,19.629923,29.474384,5.68151,44.574689015418,1.7720361576668298
2020-11-03,0.0417,0.0229,0.0144,0.77907765,0.11110099,0.10982137,-29.97736,-10.306355,-4.6420407,4.168413,5.70513,11.764228,19.136745,20.320269,30.429806,5.70513,-9.598244116437868,1.75810623496049
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.7810119,0.11202252,0.106965676,-29.376797,-9.234601,-4.5991864,3.262168,5.3954897,12.17771,19.258778,20.163107,29.857876,5.3954897,42.5035742680038,1.8193067254835724
2020-11-05,0.0394,0.0274,0.0091,0.78036755,0.11337057,0.10626185,-30.219648,-9.221804,-4.6837444,3.068164,5.581345,12.798714,19.958477,20.878931,30.688913,5.581345,-6.89149722326052,1.8090383002199122
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.77809906,0.11622469,0.10567624,-29.784664,-8.649343,-4.623737,2.533747,5.577796,13.039025,19.789108,20.812553,30.147444,5.577796,-5.399493560782625,1.8010383897749929
2020-11-09,-0.0096,0.0176,0.0095,0.78056616,0.1133605,0.10607327,-29.678213,-8.683879,-4.703999,2.600898,5.5457606,12.935783,19.66418,20.64851,30.039322,5.5457606,-0.5141306298769925,1.8002800204041758
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.7790596,0.115175374,0.105765104,-29.63285,-8.548872,-4.630227,2.4712503,5.5620747,13.057501,19.67665,20.723127,29.979044,5.5620747,9.87081245309476,1.8148338504160213
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.7771444,0.11749826,0.10535737,-29.82578,-8.449131,-4.5103755,2.3517926,5.58059,13.3600855,19.844614,21.046837,30.193773,5.58059,-16.802918859802084,1.7898588250822274
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.77542555,0.11921469,0.10535975,-29.547712,-8.616119,-4.4526634,2.8735173,5.448079,13.171078,19.49317,20.747614,29.936764,5.448079,11.526993812003978,1.8067561974008872
2020-11-13,0.0074,0.0202,0.0123,0.77232295,0.12292938,0.10474766,-29.642084,-8.293762,-4.4552903,2.5063057,5.5577817,13.583859,19.643473,21.010427,29.945002,5.5577817,13.992394484767782,1.8274612305309708
2020-11-16,0.009399999999999999,0.0197,0.017,0.7728768,0.12233592,0.10478722,-29.930332,-8.261524,-4.5182858,2.4411845,5.5857487,13.890078,19.830881,21.275436,30.252874,5.5857487,41.851546898777485,1.8901001161945779
2020-11-17,0.0443,0.0005,-0.0002,0.7770329,0.11760421,0.10536282,-30.918142,-8.502932,-4.7338166,2.780144,5.77653,14.612194,20.301683,21.962,31.15421,5.77653,52.59473897292295,1.9715164325286851
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.78148544,0.1125883,0.105926186,-32.27642,-9.041189,-4.9396267,3.020797,5.9422197,15.040432,21.130175,22.818193,32.562214,5.9422197,20.551817497955362,2.0047009091179966
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.77484757,0.120167,0.10498539,-32.84958,-9.254753,-4.606076,3.0807884,5.874058,15.203672,21.597212,23.436792,33.27812,5.874058,-11.623783593506673,1.9856163804224245
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.77856463,0.115918435,0.10551695,-32.522644,-9.168808,-4.674228,3.135543,5.8219223,15.106837,21.294271,23.136763,32.893738,5.8219223,49.39174977765682,2.0659383029582483
2020-11-23,0.049,0.0159,0.0044,0.77914417,0.11531422,0.10554157,-33.714134,-9.342527,-4.8542714,3.1102562,6.0731425,15.85321,22.083736,24.057442,34.040558,6.0731425,49.50422958954085,2.1496997149709194
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.7818713,0.11226561,0.10586304,-34.810524,-9.437923,-5.064268,2.9045322,6.3604975,16.440617,22.83036,24.873186,34.957634,6.3604975,11.807412312362686,2.1704879138918285
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.7846663,0.10911066,0.10622298,-35.023125,-9.364217,-5.23955,2.6469522,6.3854284,16.585089,22.964542,24.997633,35.133682,6.3854284,10.997167552046498,2.190036824013663
2020-11-27,0.0113,0.0013,0.0,0.7838924,0.10998266,0.10612493,-35.35012,-9.437244,-5.248315,2.8530722,6.420103,16.90849,23.116037,25.27603,35.46181,6.420103,-23.26344962263608,2.14831052481042
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.78311557,0.11085218,0.10603222,-34.69517,-9.233535,-5.1404657,2.884918,6.283042,16.720625,22.64792,24.843502,34.80242,6.283042,21.909274802577933,2.186859194465901
2020-12-01,0.0207,0.0058,0.0103,0.7847216,0.10903423,0.1062441,-35.241657,-9.361216,-5.336173,2.9069088,6.339158,16.992817,22.949587,25.167744,35.330273,6.339158,-19.952568286737815,2.151123357110404
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.78585136,0.10769894,0.106449686,-34.56162,-8.995141,-5.6320057,3.2575529,6.479504,17.278479,22.168161,24.568008,34.271996,6.479504,28.31081081677838,2.2010005449946837
2020-12-03,0.0278,0.0021,0.0105,0.7863712,0.107130736,0.10649809,-35.33781,-9.264988,-5.7855396,3.3453102,6.5976925,17.666039,22.571453,25.041306,35.0119,6.5976925,14.925671307595515,2.2279058772489253
2020-12-04,0.0118,0.0137,0.0139,0.78675747,0.10670647,0.10653597,-35.422638,-9.416816,-6.371027,3.0223389,6.7298913,17.843695,22.516188,24.651579,35.063396,6.7298913,39.83658737302691,2.3005939748229687
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.7853815,0.10813601,0.10648247,-37.16186,-10.086792,-6.1642995,4.255292,7.24853,18.633291,23.637758,26.12234,36.758823,7.24853,9.70955999571706,2.3188886146463337
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.78497994,0.108651124,0.10636892,-37.528103,-10.086126,-6.0355587,4.1223097,7.2800794,18.638615,24.030844,26.544258,37.170624,7.2800794,-39.9098761459427,2.2430929083344813
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.5196781,0.40587333,0.0744486,-37.04206,-10.693067,-4.980098,6.6364603,7.426621,18.898586,23.174198,26.595444,36.548695,7.426621,8.718733978083613,2.259110050313101
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.5422407,0.38003293,0.07772635,-37.40358,-11.080926,-4.918157,6.166887,7.328279,18.49299,23.742994,26.799194,37.27853,7.328279,-13.055297382485673,2.2349549696197353
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.63843644,0.27153233,0.09003122,-37.050087,-11.109771,-4.828351,6.008356,7.215829,17.960875,23.580784,26.484379,36.985172,7.215829,17.501967663698018,2.2669910954249
2020-12-14,0.0265,-0.0087,-0.0012,0.71248597,0.1885943,0.09891974,-37.600246,-11.397973,-4.908289,6.091715,7.2970963,17.876984,23.86961,26.766895,37.49415,7.2970963,4.351255295976697,2.2750699299948427
2020-12-15,0.0,0.016,0.0063,0.6016194,0.31465915,0.08372149,-37.81411,-11.394341,-4.7479744,6.310961,7.262592,18.177504,24.1474,27.05337,37.879128,7.262592,-10.221190972559706,2.256024947005158
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.61486375,0.29932684,0.08580942,-37.456,-11.254039,-4.815133,5.9616156,7.0846977,17.997692,24.053005,26.766258,37.689133,7.0846977,30.02100374595026,2.311494343716869
2020-12-17,0.0365,0.0049,0.008100000000000001,0.6123453,0.3029739,0.08468081,-38.26849,-11.428295,-4.89773,5.87333,7.1905804,18.307652,24.655441,27.347137,38.507687,7.1905804,27.70314500249543,2.3639396041398304
2020-12-18,0.0368,-0.0001,0.0023,0.61350447,0.30202854,0.08446697,-39.083694,-11.645985,-4.9979014,5.8286085,7.312952,18.60764,25.24067,27.90566,39.33317,7.312952,-32.481039963990426,2.3010540867323566
