date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-03,0.018799999999999997,0.0127,0.0091,0.17245814,0.18655531,0.6409865,-23.686869,-10.239112,-6.4053674,3.332471,5.2805576,6.4837775,8.182827,10.529204,12.200417,5.2805576,-7.492453154085418,1.300302061719548
2019-05-06,-0.0105,-0.011399999999999999,-0.0032,0.27666226,0.27902445,0.4443133,-22.228811,-9.838297,-6.696085,2.936376,4.186626,7.2600636,8.133984,10.680107,11.518402,4.186626,-16.919877466108602,1.2822832643786608
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.33056867,0.3302733,0.33915794,-20.855059,-9.314848,-7.412829,2.4494395,2.8994224,8.008979,7.8647313,11.081611,11.000131,2.8994224,-3.78680867814299,1.2783063918206046
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.32871386,0.32751453,0.34377158,-21.00411,-9.356918,-7.288868,2.5591397,3.2188914,7.703781,7.7292247,10.973832,11.125927,3.2188914,-5.507844370197422,1.272540042382786
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.32462823,0.32333758,0.3520342,-21.07669,-9.372152,-7.1062145,2.636747,3.4542859,7.473595,7.674906,10.817873,11.14926,3.4542859,6.3608376611700645,1.279169379505583
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.2656242,0.26720545,0.46717036,-22.025469,-9.743463,-6.555109,3.003531,4.499259,6.808435,7.7542224,10.438165,11.559306,4.499259,-28.24940193035444,1.2495741543305992
2019-05-13,-0.0353,-0.0259,-0.0144,0.3281037,0.3263054,0.3455909,-20.283728,-9.027554,-7.0795603,2.5099044,3.0559661,7.4864717,7.4715023,10.771239,10.7506275,3.0559661,11.650638981483528,1.2614974445457494
2019-05-14,0.0138,0.0076,0.0077,0.29010376,0.2856851,0.42421108,-21.256731,-9.440025,-6.656352,2.874967,4.25058,6.7440286,7.3866267,10.433981,11.33245,4.25058,6.3231789826598925,1.2680303471895094
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.239581,0.23530537,0.5251136,-21.653082,-9.603253,-6.3626413,3.0639234,4.748876,6.419518,7.42521,10.276664,11.500316,4.748876,6.086606490593246,1.2743513969368254
2019-05-16,-0.0022,0.0089,0.0067,0.20053141,0.19971637,0.5997522,-21.909885,-9.7030735,-6.171157,3.173276,4.983347,6.2924314,7.529374,10.202906,11.558517,4.983347,-8.914521851263904,1.2650473564993299
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.21607225,0.21316946,0.5707583,-21.484045,-9.536881,-6.177291,3.105301,4.747177,6.3401227,7.4500933,10.222472,11.352051,4.747177,-7.214938802857716,1.2575721400702884
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.20698756,0.20477135,0.58824104,-21.432817,-9.580897,-6.195287,3.0529342,4.782814,6.3687634,7.4265904,10.133327,11.384939,4.782814,5.2609829834619335,1.2629907032393184
2019-05-21,0.0092,0.0124,-0.0002,0.17277245,0.17346384,0.6537637,-21.753893,-9.717424,-5.9903255,3.1875086,5.1035857,6.202831,7.493857,10.030272,11.502787,5.1035857,-3.1173732353216095,1.2597661222280667
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.16721684,0.16736175,0.66542137,-21.692741,-9.714807,-5.8968515,3.218922,5.1378565,6.1658406,7.497288,10.014452,11.465386,5.1378565,-7.430839330937593,1.2520993575689061
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.21066396,0.20538501,0.583951,-21.088991,-9.490964,-6.1557846,3.0082436,4.615957,6.4400873,7.4587665,10.174591,11.219095,4.615957,-2.6884223155704214,1.249342460063419
2019-05-24,0.0013,0.002,-0.0048,0.180369,0.17431764,0.6453133,-21.392937,-9.606197,-5.9880457,3.1312315,5.0163655,6.147964,7.3935475,10.014111,11.393259,5.0163655,-20.424244096551195,1.2284441182415347
2019-05-28,-0.0073,-0.0092,-0.0213,0.21637426,0.20845535,0.5751704,-20.581705,-9.2824135,-6.1069736,2.9273305,4.5405974,6.282109,7.161013,9.978975,11.0380745,4.5405974,-9.238949377974173,1.2191488414011549
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.23012522,0.20863105,0.5612437,-20.206057,-9.046014,-6.084869,2.9191632,4.4454484,6.1018243,6.9295287,9.961091,10.8755665,4.4454484,1.2146028841496608,1.2203616028253759
2019-05-30,0.0012,0.0027,0.0003,0.21137908,0.18372568,0.6048952,-20.332865,-9.075638,-5.974662,2.9984133,4.644477,5.926885,6.896668,9.899202,10.936722,4.644477,-17.953871974821823,1.2024171179931766
2019-05-31,-0.0264,-0.0165,-0.01,0.24321173,0.21033704,0.54645115,-19.703524,-8.81964,-6.053677,2.8483605,4.2438564,6.0477424,6.762876,9.9071245,10.642213,4.2438564,13.23460865844921,1.215450303907067
2019-06-03,0.0097,0.0032,0.0144,0.22678486,0.16754253,0.6056726,-19.928673,-8.939505,-6.081192,2.9183517,4.527134,5.922001,6.6891904,9.9256735,10.862034,4.527134,24.79580024228994,1.2401334021381156
2019-06-04,0.045599999999999995,0.0226,0.0103,0.21196108,0.12520102,0.6628379,-20.396044,-9.185074,-5.8179946,3.157856,4.9130116,5.8542814,6.8413258,9.98077,11.050019,4.9130116,10.034819432744124,1.2503254699210564
2019-06-05,0.0052,0.0097,0.009000000000000001,0.300157,0.1236118,0.5762312,-20.63521,-9.483432,-5.500347,3.3451881,5.395722,5.868304,7.020595,9.916258,11.224233,5.395722,5.844877894490898,1.2563107276606638
2019-06-06,0.0019,0.005,0.0064,0.3380307,0.12033313,0.5416362,-20.75799,-9.54697,-5.475773,3.4173357,5.47646,5.8560085,7.012707,9.968022,11.300217,5.47646,9.7839102738165,1.266377583873166
2019-06-07,0.006,0.0091,0.0091,0.3550005,0.11371948,0.53128,-20.858587,-9.568621,-5.5576105,3.4442391,5.475399,5.885555,7.002905,10.080245,11.36865,5.475399,5.626932118572994,1.2722136368632861
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.36285362,0.121434264,0.5157121,-20.942728,-9.613439,-5.488497,3.5080042,5.5488076,5.86062,7.005422,10.081632,11.387023,5.5488076,3.182934984349432,1.2755300769061513
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.36453936,0.12887193,0.5065887,-20.99529,-9.654993,-5.4720125,3.5342097,5.602991,5.87179,7.025362,10.091762,11.418562,5.602991,-4.6157405478761495,1.2707081965654377
2019-06-12,-0.008,-0.0027,-0.001,0.35766968,0.12422764,0.5181027,-21.016247,-9.702757,-5.464841,3.5238814,5.6145506,5.8867097,7.059156,10.072395,11.450671,5.6145506,8.07304566643881,1.2791099044275105
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.3600995,0.13077223,0.5091282,-21.139677,-9.767283,-5.4544845,3.5666616,5.685207,5.907003,7.0911527,10.109467,11.508337,5.685207,-4.272077749230953,1.2746345097006262
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.36410457,0.14860842,0.48728707,-21.136066,-9.799575,-5.3195157,3.6131978,5.794016,5.858816,7.073045,10.009769,11.492082,5.794016,0.27223355873111216,1.2749187015832284
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.3703382,0.15091214,0.4787497,-21.129023,-9.796829,-5.313725,3.6371198,5.8192205,5.847135,7.028135,10.019942,11.499563,5.8192205,6.7096804678499256,1.2819246779223845
2019-06-18,0.0125,0.015300000000000001,-0.003,0.37734112,0.1545594,0.46809945,-21.224316,-9.833305,-5.292805,3.6908245,5.872816,5.8400483,7.029342,10.053461,11.530582,5.872816,3.9478325192596024,1.286069496866482
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.38452792,0.17172897,0.44374308,-21.608616,-10.053043,-5.1662045,3.8211207,6.108341,5.856251,7.1803765,10.120843,11.716689,6.108341,9.746249560212908,1.2963351432778154
2019-06-20,0.0042,0.015,0.0086,0.38927212,0.17476511,0.43596277,-21.76642,-10.088099,-5.284061,3.8434682,6.1344094,5.908618,7.1590056,10.250921,11.832656,6.1344094,-3.538293476903082,1.2925785387066933
2019-06-21,-0.0022,-0.0049,-0.0027,0.3946161,0.17856255,0.42682138,-21.652626,-9.982923,-5.361973,3.8562765,6.0212364,5.8693004,7.021387,10.371009,11.804142,6.0212364,-2.5873115256138384,1.2898395515232723
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.38998502,0.18216203,0.42785293,-21.765205,-10.154306,-5.2899656,3.928812,6.15089,5.900952,7.099832,10.412291,11.919646,6.15089,-3.81949969194723,1.2858047097790426
2019-06-25,-0.0029,-0.0046,-0.0027,0.38542145,0.13512665,0.47945186,-20.92935,-9.641642,-5.436944,3.6932974,5.6101136,5.788834,6.8301806,10.236744,11.396503,5.6101136,-3.3493394966116465,1.2822776037189343
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.38664046,0.13594368,0.4774159,-20.839472,-9.603925,-5.35765,3.7168727,5.5903497,5.738257,6.8226714,10.221695,11.321928,5.5903497,7.690383923027713,1.2903539403843713
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.38787824,0.13532138,0.47680035,-21.025076,-9.649874,-5.3232408,3.768661,5.575967,5.727164,6.964399,10.297971,11.323853,5.575967,6.884559614917637,1.2976295494154277
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.38553238,0.14932635,0.46514127,-21.255232,-9.765814,-5.2627897,3.8024168,5.6884847,5.7420917,7.039355,10.25692,11.414929,5.6884847,5.997478851553759,1.3040034280229382
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.38644394,0.15827577,0.45528027,-21.587353,-9.955185,-5.181485,3.8584082,5.8364267,5.769478,7.170727,10.236172,11.561313,5.8364267,-2.132467571832018,1.3017259955709999
2019-07-02,-0.0098,-0.002,0.0052,0.38875756,0.16797438,0.44326806,-21.728853,-9.964164,-5.107802,3.827167,5.874009,5.731959,7.1941104,10.078314,11.565937,5.874009,12.699548173187708,1.315265170009202
2019-07-03,0.0091,0.0077,0.0126,0.3930918,0.1553538,0.45155445,-21.603088,-9.783614,-5.2020044,3.7329073,5.6646686,5.690664,7.081551,9.974019,11.402443,5.6646686,-3.180804660854941,1.311838796886331
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.40232316,0.15026948,0.4474073,-21.360987,-9.499447,-5.316691,3.6643214,5.4309797,5.615715,6.919519,10.025621,11.227884,5.4309797,-5.790484056381166,1.3056175179036016
2019-07-08,-0.0073,-0.0063,-0.0019,0.4015158,0.14026448,0.4582197,-21.10055,-9.468088,-5.3448763,3.6501331,5.419294,5.62206,6.763069,10.015635,11.208077,5.419294,-7.719654852131564,1.2973628769477354
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.3975961,0.14206447,0.4603395,-21.042791,-9.493492,-5.318945,3.6406455,5.4828176,5.636011,6.7560596,9.972125,11.229066,5.4828176,4.776393288705085,1.302437991885056
2019-07-10,0.0031,-0.0012,0.0062,0.40167457,0.14830889,0.4500165,-21.231428,-9.4724045,-5.29208,3.613832,5.4686637,5.5953636,6.762997,9.871286,11.231226,5.4686637,0.404340636267373,1.3028693011449557
2019-07-11,0.0005,0.0049,-0.0013,0.40229514,0.14854644,0.4491585,-21.256563,-9.45019,-5.290116,3.6087103,5.4490595,5.5827837,6.773907,9.872023,11.217184,5.4490595,15.130521188757598,1.3190143392834943
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.40035087,0.14735064,0.4522985,-21.516478,-9.57371,-5.2838683,3.6420465,5.5141106,5.6301217,6.9081426,9.903568,11.302496,5.5141106,1.597610003499415,1.3207401955514704
2019-07-15,0.0032,-0.0013,0.0005,0.39903563,0.15533246,0.44563195,-21.772861,-9.735199,-5.3060246,3.7217977,5.6582556,5.6984396,7.018686,10.061073,11.488608,5.6582556,4.309628011839427,1.3254018654475481
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.3989221,0.15345652,0.44762138,-21.796621,-9.749491,-5.339969,3.724832,5.65324,5.721542,7.0396285,10.094578,11.500782,5.65324,-9.221088149585512,1.3153923261888119
2019-07-17,-0.0116,-0.0097,-0.0032,0.39890447,0.13862,0.46247548,-21.398026,-9.57796,-5.380231,3.677047,5.502121,5.693599,6.9627237,10.108492,11.315962,5.502121,4.384660921275425,1.320115953812715
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.39876384,0.14946292,0.45177332,-21.573116,-9.687648,-5.3600183,3.6982918,5.6135883,5.7208424,6.965839,10.074569,11.433948,5.6135883,0.6687636319044917,1.320839005032868
2019-07-19,0.0052,0.005,-0.005,0.40545037,0.13136026,0.46318933,-21.325172,-9.421684,-5.4907193,3.641022,5.351384,5.667801,6.878798,10.177645,11.235745,5.351384,-3.2133573159557116,1.317362897186822
2019-07-22,-0.0015,-0.0001,-0.0043,0.40354773,0.14379716,0.4526551,-21.479021,-9.509984,-5.3714523,3.656498,5.435755,5.6463933,6.9745994,10.07466,11.269909,5.435755,18.0320595157296,1.3368180701318564
2019-07-23,0.015,0.011899999999999999,0.0155,0.40103862,0.14989664,0.44906476,-21.870832,-9.653589,-5.392084,3.6775806,5.5329094,5.6989865,7.0758305,10.064228,11.417384,5.5329094,4.720222583943297,1.341986029874084
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.41264126,0.14855829,0.4388005,-21.871744,-9.301565,-5.583391,3.541903,5.270993,5.586024,6.760615,9.980278,11.305226,5.270993,-17.721893334263687,1.322508115641897
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.40899038,0.14820556,0.44280404,-21.50055,-9.256683,-5.4804444,3.5469966,5.213346,5.5477405,6.80421,9.949465,11.140064,5.213346,6.173796908522441,1.3291951725754314
2019-07-26,0.0023,0.0024,0.0085,0.40575817,0.15813045,0.4361114,-21.656313,-9.443508,-5.300974,3.5708013,5.4458675,5.6010146,7.0281625,9.78066,11.186549,5.4458675,0.2733745594126681,1.32949277138352
2019-07-29,0.0004,-0.0012,0.0006,0.39917392,0.13302472,0.46780133,-21.392332,-9.429428,-5.246495,3.6342194,5.2545934,5.5873275,7.2390428,9.971678,10.979839,5.2545934,-0.7926346784919961,1.3286297066207002
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.37156275,0.105441615,0.5229956,-21.276148,-9.433472,-5.371521,3.5873103,5.0881166,5.671512,7.4034777,10.137608,10.941249,5.0881166,-15.133120086053372,1.312162619888359
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.37007076,0.101123415,0.5288058,-20.942356,-9.177214,-5.6098595,3.4641848,4.774564,5.7043757,7.384854,10.406785,10.8320875,4.774564,-17.430198226311347,1.2934310436641083
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.4326521,0.10120471,0.46614328,-19.87294,-8.559067,-5.6027627,3.4911082,4.3453665,5.4023433,6.7473187,10.455632,10.273989,4.3453665,-4.235652632858426,1.288944127525274
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.4272709,0.102809325,0.4699198,-20.24945,-8.855065,-5.5514364,3.5617576,4.683985,5.506931,6.9017034,10.471849,10.584854,4.683985,-30.408855502366112,1.2568431318458806
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.5674965,0.15179822,0.28070527,-19.041656,-8.21545,-6.384253,3.145042,3.5876184,6.0877814,6.630342,11.119703,10.251379,3.5876184,12.304841075164807,1.2695091883518397
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.44747022,0.15049243,0.40203735,-19.47362,-7.7153797,-5.9284887,3.339212,3.4927416,5.2515016,5.199474,10.11653,9.938982,3.4927416,6.51621634760752,1.276284287882205
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.44235757,0.15406573,0.40357664,-19.640194,-7.847055,-5.884368,3.3617215,3.6353695,5.306211,5.197408,10.062882,10.051992,3.6353695,21.54390586049207,1.2988036560634986
2019-08-08,0.0208,0.0179,0.0141,0.43625057,0.14266446,0.42108497,-20.108282,-8.189735,-5.87061,3.3266866,4.1709685,5.3108277,5.8210955,10.02964,10.35656,4.1709685,-12.628196156186709,1.2853707753614985
2019-08-09,-0.0129,-0.0096,-0.0079,0.42126513,0.17401385,0.40472096,-20.059782,-7.965403,-5.932887,3.243555,3.9351768,5.410572,5.1385446,9.729321,10.302446,3.9351768,-13.670553143059298,1.2709795145153766
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.43558082,0.1692783,0.3951409,-19.533274,-7.7574797,-6.0684686,3.2130752,3.7558782,5.4541974,4.857598,9.8524685,10.161131,3.7558782,13.939802980745544,1.285489919122181
2019-08-13,0.0129,0.0124,0.009399999999999999,0.4124071,0.18688038,0.40071252,-20.504244,-8.315866,-5.8864594,3.3379254,4.37239,5.505805,5.1852446,9.770217,10.726133,4.37239,-36.16901263024634,1.2474105570248963
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.5372168,0.10803988,0.3547434,-18.559301,-7.638102,-5.8705645,3.2451081,3.5994983,5.195887,5.3025146,10.092123,9.715027,3.5994983,-3.893663001276473,1.2434326730500482
2019-08-15,-0.0106,0.0037,0.0063,0.40032154,0.22091927,0.37875924,-19.71802,-7.8732023,-5.936708,3.2133746,4.071935,5.466834,4.5289483,9.582574,10.445623,4.071935,18.489729964831763,1.2622621033155228
2019-08-16,0.0175,0.0167,0.0121,0.40267092,0.20578657,0.39154255,-20.239231,-8.279561,-5.802504,3.3085434,4.475926,5.4664826,5.0736537,9.636563,10.699644,4.475926,12.576566544888319,1.275263678532098
2019-08-19,0.0129,0.0129,0.0063,0.39159906,0.22024654,0.38815442,-20.920553,-8.495533,-5.844915,3.306498,4.7641597,5.5970626,4.993566,9.49285,11.073412,4.7641597,-10.324177675058928,1.264480673782127
2019-08-20,-0.0074,-0.0079,-0.0098,0.39880958,0.2084544,0.392736,-20.64268,-8.362442,-5.8234396,3.2863278,4.578901,5.572026,4.8298097,9.463739,10.914133,4.578901,6.764695727173048,1.2714862651097492
2019-08-21,0.0055000000000000005,0.008199999999999999,0.0042,0.39942515,0.203658,0.39691687,-20.89031,-8.4466095,-5.7650332,3.2778587,4.6972446,5.544397,4.9878693,9.383527,10.984295,4.6972446,2.846986927326014,1.2744509700852136
2019-08-22,0.0,0.0029,0.0044,0.40525776,0.19353668,0.40120554,-20.66994,-8.398195,-5.821594,3.2594604,4.6410174,5.5497766,5.028017,9.446627,10.900545,4.6410174,-32.94906817749695,1.24005951070584
2019-08-23,-0.0342,-0.026099999999999998,-0.020099999999999996,0.42687696,0.17132166,0.40180132,-19.740389,-7.8864894,-5.8873105,3.1459448,4.001994,5.5318055,4.340047,9.340871,10.411292,4.001994,10.683498543272528,1.2509097760426109
2019-08-26,0.008,0.0083,0.0098,0.38679358,0.23074514,0.38246134,-20.415766,-7.9554005,-5.9981647,3.0168853,4.290667,5.673795,4.053895,8.920845,10.72649,4.290667,-9.48987636917499,1.2411874344180107
2019-08-27,-0.0052,-0.0025,-0.0134,0.38717744,0.2335594,0.37926313,-20.167746,-7.9521494,-6.0067806,3.0490317,4.323817,5.6294503,4.23764,9.1094,10.680197,4.323817,15.006863964167845,1.256442414747532
2019-08-28,0.0143,0.0109,0.0111,0.39736056,0.21484296,0.38779643,-20.512796,-8.515766,-5.940615,3.2501078,4.950733,5.6400666,4.9723926,9.552496,11.123617,4.950733,14.531251947034887,1.2713954706735249
2019-08-29,0.0195,0.013999999999999999,0.003,0.39531124,0.21460809,0.39008066,-20.957842,-8.807676,-5.9094796,3.3386784,5.2748713,5.663696,5.300675,9.683335,11.409334,5.2748713,4.722388735787228,1.2763127709597162
2019-08-30,0.0074,0.0026,0.001,0.38825426,0.23174646,0.37999928,-21.098341,-9.021311,-5.983028,3.4445627,5.5620074,5.6807246,5.6622963,10.053927,11.640658,5.5620074,-8.713126623929,1.2672049292028695
2019-09-03,-0.0134,-0.0104,0.0013,0.41501185,0.19502099,0.38996717,-20.599716,-8.846722,-5.9552174,3.4658747,5.2248807,5.602841,5.678937,10.209234,11.342295,5.2248807,15.886225005403617,1.2836923187469098
2019-09-04,0.018000000000000002,0.0138,0.0074,0.4023568,0.20064294,0.3970003,-21.39683,-9.411512,-5.7923346,3.647771,5.6811585,5.7170396,6.1689825,10.301642,11.766926,5.6811585,16.689847002232217,1.301239106951518
2019-09-05,0.029500000000000002,0.013000000000000001,-0.002,0.44779137,0.123031184,0.42917746,-21.501144,-9.223886,-5.9436507,3.661353,5.0261006,5.7281594,5.832504,10.421984,11.563562,5.0261006,4.2034969766707375,1.3057188404912365
2019-09-06,0.001,0.0023,0.006500000000000001,0.4066332,0.17359933,0.41976747,-21.921572,-9.663725,-5.731552,3.7891507,5.631665,5.728663,6.5370936,10.530872,11.869902,5.631665,10.14442875844949,1.3165671384076398
2019-09-09,0.0197,0.0008,0.0005,0.40677944,0.17303365,0.4201869,-22.067383,-9.749902,-5.7881713,3.8167682,5.67725,5.7982345,6.6236606,10.625703,11.94661,5.67725,5.405149487009851,1.3223953465917333
2019-09-10,0.0076,0.0058,0.0008,0.40323758,0.17376004,0.4230024,-22.091637,-9.924126,-5.6028185,3.8748808,5.830724,5.8442597,6.880568,10.573134,11.930708,5.830724,14.700935850148397,1.3383170903745178
2019-09-11,0.015,0.0126,0.009000000000000001,0.4023719,0.17239745,0.42523062,-22.46507,-10.079881,-5.6695824,3.925194,5.927704,5.9168944,6.975042,10.684376,12.119781,5.927704,-1.103777569000107,1.3371072587737276
2019-09-12,-0.005,0.0025,0.0016,0.40087497,0.17952205,0.419603,-22.550667,-10.0896225,-5.672413,3.9052224,5.985755,5.919746,6.9464602,10.612095,12.168791,5.985755,-1.783840928824113,1.335153788950281
2019-09-13,0.0027,0.0034000000000000002,-0.0075,0.40043274,0.17663842,0.42292878,-22.536913,-10.09737,-5.6200066,3.9037004,5.9816,5.900518,6.9720006,10.561945,12.136919,5.9816,-10.598139231988027,1.323564807990894
2019-09-16,-0.0139,-0.0073,-0.0043,0.40240353,0.17449015,0.4231063,-22.205132,-9.916688,-5.6256213,3.868496,5.81444,5.838186,6.9011626,10.583725,11.951916,5.81444,2.5171936206121703,1.3262934475413781
2019-09-17,0.0034000000000000002,0.0023,0.0007000000000000001,0.40090796,0.17793655,0.42115554,-22.28984,-9.9762125,-5.5939307,3.8751702,5.8911014,5.8607926,6.9584947,10.548067,11.992203,5.8911014,-6.185069668204086,1.3195750057940185
2019-09-18,-0.0104,0.0009,-0.0025,0.39952248,0.17778301,0.42269453,-22.270386,-9.96881,-5.5618544,3.8509698,5.9095926,5.844769,6.940966,10.462663,11.983134,5.9095926,-3.361797107578371,1.315941800685328
